Date,Open,High,Low,Close,Adj Close,Volume
2016-08-15,98.74121320741556,99.5593840642003,96.51478532576125,97.01578970669352,97.01578970669352,17330748
2016-08-16,95.21621346504153,98.4133763054702,95.14643045161972,97.07133672984992,97.07133672984992,19019584
2016-08-17,96.97975005503268,98.45111722889891,96.36895037488529,97.11292073179074,97.11292073179074,17529269
2016-08-18,97.22509324501118,97.50604373640773,96.57855322507031,97.15571990807234,97.15571990807234,14818518
2016-08-19,96.62626996666022,98.35097062349004,95.94555093359232,97.2054711860808,97.2054711860808,24574308
2016-08-22,96.34922926943538,98.42620813881989,95.8672368464857,97.28135861854838,97.28135861854838,20058354
2016-08-23,97.3736372541875,97.37931237292194,96.59695643180233,97.31272145061689,97.31272145061689,18062267
2016-08-24,99.0324236339943,100.50301950919932,96.2206158762493,97.3501084013146,97.3501084013146,22841216
2016-08-25,97.27417308667616,97.8491273279379,96.26395476685083,97.38028595135032,97.38028595135032,23366309
2016-08-26,99.05132574387154,100.1638175200281,96.4160486902821,97.43865693187325,97.43865693187325,31289312
2016-08-29,97.15733132071973,97.64159021398547,97.00618874833349,97.47917648253602,97.47917648253602,18770584
2016-08-30,98.14819409466124,99.26156607470224,96.64448805234468,97.55631459112345,97.55631459112345,28426608
2016-08-31,98.31009358372359,98.47306966179323,96.95310241728392,97.57257907418308,97.57257907418308,17847889
2016-09-01,99.51136360127748,100.05918557209074,96.54664100678535,97.61249110216339,97.61249110216339,29242325
2016-09-02,98.1819208333847,99.27986200265356,97.07918678225896,97.67015986877085,97.67015986877085,26218826
2016-09-06,98.7965191603592,99.30046728930029,96.8442160626161,97.73384431461827,97.73384431461827,47638489
2016-09-07,97.23250900529659,98.6947513997815,96.99101741101111,97.77235176402333,97.77235176402333,22282890
2016-09-08,96.46139597394908,97.98947371803825,96.02399845497904,97.84342630599632,97.84342630599632,17605332
2016-09-09,99.26449265526433,100.03315978237751,97.3041766641351,97.92931059809361,97.92931059809361,35807432
2016-09-12,98.65785734639356,99.48459685970231,97.54940077550224,97.99390627401247,97.99390627401247,42391774
2016-09-13,98.27411626619734,98.73241003254897,96.80826011358529,98.04105754361863,98.04105754361863,27436053
2016-09-14,99.13168037826838,99.90703574918982,97.09632176537873,98.1064602374927,98.1064602374927,19128825
2016-09-15,99.88142584694685,100.80102529076477,97.13326728010762,98.19749456525153,98.19749456525153,40089431
2016-09-16,99.42967040541406,100.59021936493495,98.18982903899888,98.25252861292556,98.25252861292556,48093173
2016-09-19,97.92585353793206,98.59368724641271,97.89308318262066,98.31355229328511,98.31355229328511,26368760
2016-09-20,99.71103480187773,99.85548166093014,98.28531528000532,98.39307348102369,98.39307348102369,18088503
2016-09-21,98.91256291130948,99.59572054735605,97.4822905855658,98.46031926946311,98.46031926946311,19350514
2016-09-22,98.33477306267686,99.72295087944454,96.9880011697258,98.54203528141458,98.54203528141458,43915521
2016-09-23,100.26553204178916,101.07487452255683,98.11564618723537,98.59009936875742,98.59009936875742,34991093
2016-09-26,99.73214765540422,100.37366416174031,97.95655581497513,98.63938096818502,98.63938096818502,29496440
2016-09-27,99.2611901223304,100.66997350079377,98.58322395375858,98.6763324669688,98.6763324669688,20089877
2016-09-28,99.36451073523979,100.14501823805053,98.04333314379835,98.71694235929147,98.71694235929147,30276660
2016-09-29,97.77322404022412,98.8761637836953,97.58076181330196,98.7649297404797,98.7649297404797,33335990
2016-09-30,98.02044022403709,98.91658745189548,97.61723124778271,98.81374724533009,98.81374724533009,36055972
2016-10-03,97.01658632862808,98.84937431976616,95.70642221494685,98.83526082428087,98.83526082428087,21566682
2016-10-04,97.17342755498811,98.98703782203033,96.0680390000151,98.89261722124577,98.89261722124577,20201649
2016-10-05,100.10892499197415,101.32630951204214,98.2427146374388,98.95986077438302,98.95986077438302,23221243
2016-10-06,98.59151375366487,99.17583919212598,98.46288121235017,98.996952870519,98.996952870519,27668815
2016-10-07,98.55171118287721,100.20346426410623,98.2166390253573,99.03691095028647,99.03691095028647,22944328
2016-10-10,100.72256118866261,100.99135796323357,98.5850981037775,99.05682509865508,99.05682509865508,36718510
2016-10-11,100.11019885524212,101.08001589519232,98.41237604587889,99.13399926631352,99.13399926631352,40085478
2016-10-12,98.36294099383612,100.51750359414501,97.86709246615189,99.17130895840852,99.17130895840852,16315487
2016-10-13,98.46409072404637,100.54180508567742,98.39490145932446,99.21712928474092,99.21712928474092,20515249
2016-10-14,100.49767056512226,101.4962544053663,98.18573239589328,99.27169272619345,99.27169272619345,17383195
2016-10-17,97.33470420482548,100.77426917237364,96.28541155397119,99.31847033135469,99.31847033135469,22679058
2016-10-18,99.54770550110115,99.91530609061944,98.93354321384686,99.36036909524196,99.36036909524196,37378084
2016-10-19,99.5059501395347,100.82197473956239,99.01833253386282,99.41943212119625,99.41943212119625,22677782
2016-10-20,98.24282388714037,100.50124713070826,97.78696252787256,99.43539093215837,99.43539093215837,32043531
2016-10-21,101.37184839393487,102.59780902098255,98.65868632129828,99.47062590007171,99.47062590007171,22904322
2016-10-24,97.8597027556725,100.18514956445779,97.15394390423587,99.56281599992644,99.56281599992644,32041503
2016-10-25,99.39219782655965,99.99887091418832,98.32020916678306,99.6140957945252,99.6140957945252,33287557
2016-10-26,100.94625128738393,101.03900673383906,98.29998116253299,99.66958833966311,99.66958833966311,41077432
2016-10-27,98.73908134225753,101.2019656215449,97.42382349004133,99.72497711036398,99.72497711036398,59502780
2016-10-28,101.05600860321977,102.15368544548188,98.5804829187394,99.77541907062587,99.77541907062587,65303607
2016-10-31,99.06254270329588,100.41539097227971,98.1094556496231,99.82510994825601,99.82510994825601,41393689
2016-11-01,101.61469192776934,102.26601692964083,99.06237816730874,99.86418040312219,99.86418040312219,36788113
2016-11-02,100.46379380149293,101.95637468573044,99.50565909555927,99.91182267163099,99.91182267163099,60418769
2016-11-03,99.46505612707891,101.24795696304737,98.30211123813159,99.97734789518573,99.97734789518573,40311731
2016-11-04,100.95086746354518,101.36477596253765,99.76726697718341,100.007323526122,100.007323526122,37310384
2016-11-07,100.34376288485005,101.65830175794493,98.64031644941366,100.06857837239536,100.06857837239536,47402497
2016-11-08,101.87819139174367,103.19202474601775,99.22992641174619,100.11384315505654,100.11384315505654,29991313
2016-11-09,100.97732981641322,102.22482587847277,100.05504897409641,100.1391902896274,100.1391902896274,61739349
2016-11-10,99.36332593950772,101.20450787303997,99.29007384661497,100.19455584563026,100.19455584563026,112625395
2016-11-11,99.30194815640668,101.17796121311508,99.27950770819947,100.25732110570766,100.25732110570766,90621404
2016-11-14,99.29983973795014,100.6973794916535,98.2822804740875,100.3463910463067,100.3463910463067,65137211
2016-11-15,100.2554049567394,101.45355618306981,99.19596926411168,100.35791810362188,100.35791810362188,66794931
2016-11-16,101.92687282155946,103.43272984282957,100.28998666535144,100.39769651082518,100.39769651082518,39284830
2016-11-17,100.60999328939977,100.65951701324119,100.29197390482393,100.48006955369615,100.48006955369615,33524879
2016-11-18,100.97397103620982,101.69351320582884,99.9587961432227,100.52267359722553,100.52267359722553,45086520
2016-11-21,100.99471136276377,102.31404678311057,99.88971374406113,100.5586679416891,100.5586679416891,28979657
2016-11-22,101.73151770638545,102.0283195486032,99.74263665332775,100.59875175948855,100.59875175948855,30393612
2016-11-23,101.79331558661603,102.08148003885724,99.20897259499235,100.68018266937763,100.68018266937763,20136711
2016-11-25,102.01379423826835,102.81625232195427,99.61867846475897,100.74025894659175,100.74025894659175,13193755
2016-11-28,101.85597487378125,103.22679683058305,100.3764013959999,100.80488337355231,100.80488337355231,41961889
2016-11-29,102.42649823760587,103.0733243379064,100.5240006886348,100.88450553174785,100.88450553174785,27875375
2016-11-30,100.31368595286908,101.34025375658213,99.81908587622348,100.92523295191553,100.92523295191553,35465324
2016-12-01,101.28540990629071,102.19045155242937,100.95411259645478,100.96044073878522,100.96044073878522,53934521
2016-12-02,100.42880816035827,102.29408735749895,99.85269362204966,101.00100908890059,101.00100908890059,26575058
2016-12-05,99.61319644201565,101.76510969839293,99.2461074501694,101.03633806457451,101.03633806457451,34135543
2016-12-06,100.2776025205866,102.20811475319287,99.4180154290969,101.07460177227343,101.07460177227343,28029246
2016-12-07,100.32180792405083,102.40968549868151,99.38509371606153,101.08089334869194,101.08089334869194,32169724
2016-12-08,100.9379160386338,101.66940662755006,99.98910960124425,101.1208997361961,101.1208997361961,32926424
2016-12-09,100.16404971547439,102.0331604633236,100.07869443534784,101.1821440332718,101.1821440332718,28797264
2016-12-12,101.74016088114658,103.08482312481624,100.40112819232965,101.22307987925466,101.22307987925466,26358740
2016-12-13,99.95285836532476,101.68849757006303,99.83804101527654,101.27687330411219,101.27687330411219,45960038
2016-12-14,100.21994702354257,102.08748179693723,100.04962619689596,101.3221429584257,101.3221429584257,35254554
2016-12-15,99.59529113562705,102.74179197263105,99.47416241713181,101.34591680924271,101.34591680924271,39392257
2016-12-16,102.1547455696804,102.86511575786977,100.96847498996796,101.42466714759267,101.42466714759267,44856721
2016-12-19,100.0502644580747,102.05123720861981,99.65349984137647,101.45261752849049,101.45261752849049,28191691
2016-12-20,103.42465675925212,103.64276029652319,100.52635500925281,101.51282443645778,101.51282443645778,33000833
2016-12-21,101.26919658945354,101.6033421626516,100.95040500407531,101.57613113480755,101.57613113480755,30165980
2016-12-22,100.27759058160643,102.35371996693634,100.0967484971114,101.63527377399988,101.63527377399988,26452969
2016-12-23,100.63468025699669,102.11241710588158,100.31313182617289,101.70657322139895,101.70657322139895,18395562
2016-12-27,103.79207229887074,104.18253579152149,100.63686963107781,101.7618272603785,101.7618272603785,23261562
2016-12-28,101.66698350576316,102.0130577776846,100.8130228838276,101.82342308000733,101.82342308000733,21161482
2016-12-29,103.375229624415,103.62349835269626,101.63581862146712,101.8603089434349,101.8603089434349,19024830
2016-12-30,100.78202667427158,103.38230634369992,100.53404449947246,101.94197244855161,101.94197244855161,26054153
2017-01-03,103.66219204073789,104.54288565926744,101.06145039552405,101.98325760160193,101.98325760160193,39072147
2017-01-04,102.59247933751247,103.95821051683585,101.48866838029399,102.05087328341509,102.05087328341509,27952640
2017-01-05,101.53489575852667,102.5236967279807,101.41456528409233,102.0911303867792,102.0911303867792,34145216
2017-01-06,103.0104636064892,104.1026423032672,101.19031791908175,102.11545110794513,102.11545110794513,31487206
2017-01-09,102.05169242805836,102.15898834152155,101.19560806300677,102.14516206704653,102.14516206704653,30410211
2017-01-10,103.38725951480855,103.55193973116819,101.29775014412434,102.21183228786184,102.21183228786184,29902489
2017-01-11,100.72805008640333,103.57788259526271,100.62989752843072,102.26591263749874,102.26591263749874,33104844
2017-01-12,103.06210570985678,103.61851175602631,102.0303110291529,102.33265776756619,102.33265776756619,21909826
2017-01-13,102.37206491959549,102.75398909785227,101.69120838065271,102.38256289548313,102.38256289548313,31133028
2017-01-17,101.13690202165463,102.43224837323159,100.04640649833489,102.41759645483829,102.41759645483829,34581133
2017-01-18,101.42202193823182,102.67167713866571,100.67245510201933,102.49228102435664,102.49228102435664,25940334
2017-01-19,100.94410206742783,103.39595025130345,100.57071949714494,102.55363855013205,102.55363855013205,21434071
2017-01-20,102.25798498494657,102.88701512408431,100.96528261929458,102.59450904603229,102.59450904603229,25299442
2017-01-23,102.35127352692854,103.31164550961567,101.90945772891298,102.65192456339649,102.65192456339649,44642090
2017-01-24,101.62752632138313,103.2696413135468,101.34592813573963,102.69275112092392,102.69275112092392,41855102
2017-01-25,101.32085511765507,103.83414264011441,100.52833889772536,102.75423489186427,102.75423489186427,39948652
2017-01-26,103.27530995716062,104.29996059005823,102.1679764674487,102.80672389334666,102.80672389334666,51625625
2017-01-27,104.70545477976553,105.23788098631972,101.51793579276442,102.82652154636494,102.82652154636494,82559976
2017-01-30,104.86638581163125,105.02585382361396,101.8579125101908,102.87947562101124,102.87947562101124,78496229
2017-01-31,101.58725882900988,104.13933682940254,101.11271789441885,102.9339640666441,102.9339640666441,48805461
2017-02-01,104.91063764535028,105.19197707396972,102.40699263621485,103.0149412022514,103.0149412022514,43603908
2017-02-02,102.17698467302098,104.16875275420088,101.93841333961397,103.07238195613441,103.07238195613441,43772797
2017-02-03,103.93723048735131,105.1643913445818,102.78921228607926,103.10809487197733,103.10809487197733,36844633
2017-02-06,105.14601446489102,105.67306966835646,102.707572335437,103.16416835158803,103.16416835158803,30615373
2017-02-07,104.06117211663633,105.38544716596236,102.23143721450572,103.21545995096523,103.21545995096523,41724814
2017-02-08,104.26132706642038,105.46208623069859,101.91318939308198,103.25011558069694,103.25011558069694,23207355
2017-02-09,102.18564284909927,103.5288357589692,100.92360662859265,103.28772177137608,103.28772177137608,26221763
2017-02-10,102.3921332048669,104.51859013197326,101.47684540261278,103.30983995848977,103.30983995848977,30655267
2017-02-13,104.99220195876958,106.01271112800211,102.94122404234027,103.36814534074686,103.36814534074686,33040685
2017-02-14,101.85719125714958,104.21550206457047,100.67654661985159,103.41038258495219,103.41038258495219,31626570
2017-02-15,105.27906687531865,105.71108720284684,103.11468691223766,103.4809937917764,103.4809937917764,26294687
2017-02-16,103.1470004117147,103.58785072124361,101.86979387062202,103.49679395221571,103.49679395221571,22495278
2017-02-17,102.76722421072252,103.80945992396472,101.29144144001931,103.53632908312358,103.53632908312358,21990372
2017-02-21,103.23528913456853,103.90256258622698,103.00715400584639,103.55998379793122,103.55998379793122,24962904
2017-02-22,105.25053690528043,106.55906560409882,103.18694181397247,103.59598174944426,103.59598174944426,29101548
2017-02-23,103.48608406383494,104.89992771451668,102.0253501468865,103.66101964976464,103.66101964976464,34684452
2017-02-24,103.73151364719575,104.49736716350286,102.76679094554989,103.71775598197635,103.71775598197635,20748981
2017-02-27,103.60639918088354,104.72785156104106,103.11230707303433,103.75810599093653,103.75810599093653,21565678
2017-02-28,105.64002143417852,106.68789863396056,102.33722971240874,103.8536562317485,103.8536562317485,34399971
2017-03-01,105.47352990751709,106.76201647714481,103.33373318619273,103.91929324473047,103.91929324473047,44482504
2017-03-02,101.93357763195054,104.731074221493,101.07626041786368,103.94549952624568,103.94549952624568,31376176
2017-03-03,103.00501361609271,104.17376682738357,102.61725544481212,104.01294788659244,104.01294788659244,20440216
2017-03-06,103.69726380414181,104.91544598846976,103.68001782912144,104.06509976668193,104.06509976668193,20899832
2017-03-07,102.1871936035919,105.18937026182884,101.63661561113051,104.11708707564328,104.11708707564328,22473692
2017-03-08,104.05995165853106,104.46615138144038,102.84992969408049,104.17661915108272,104.17661915108272,23711088
2017-03-09,105.42102194332962,105.6637332344439,103.96121325647276,104.23266320911681,104.23266320911681,32498250
2017-03-10,103.93943243339628,105.49768662057569,102.71217110142727,104.32137752298438,104.32137752298438,34480515
2017-03-13,106.09350346462067,107.29731054947644,103.91751552776664,104.37666132612257,104.37666132612257,25937776
2017-03-14,105.26461875770438,105.38931885070605,103.22434917817597,104.38460708250567,104.38460708250567,18150863
2017-03-15,105.9232026811326,106.16129376985918,104.36476053287932,104.43816748678553,104.43816748678553,20254657
2017-03-16,102.88522113672131,105.85394749141804,102.03683229201873,104.51488041070478,104.51488041070478,18414213
2017-03-17,103.55502948279914,106.07779035343957,102.60045285300166,104.58554633989861,104.58554633989861,35889372
2017-03-20,106.43388842929629,106.99558720460416,103.25499583840904,104.62346760756907,104.62346760756907,26987599
2017-03-21,104.15715954828272,104.95519563506966,103.6480035437623,104.71176043705783,104.71176043705783,43055372
2017-03-22,105.76358714874898,106.69684789778213,103.62966532387773,104.77600129433812,104.77600129433812,26489282
2017-03-23,104.46571649197367,105.83444205261287,103.1767208134441,104.81357344293886,104.81357344293886,72839407
2017-03-24,105.38251183238228,105.58557804244231,104.83648267243653,104.87126685128352,104.87126685128352,43206424
2017-03-27,103.222922866258,105.4223834661143,101.97044019597843,104.93087751833653,104.93087751833653,27293603
2017-03-28,106.28522013430384,106.46703362000294,103.56162562399223,104.98537097851107,104.98537097851107,33106897
2017-03-29,106.155287835472,107.41726150589287,104.05963487951163,105.01574393104377,105.01574393104377,34850549
2017-03-30,106.73633953881901,107.90528994560763,104.41035173700395,105.05838293452521,105.05838293452521,23638658
2017-03-31,105.95107742274004,106.33740333653932,104.70731121040517,105.08154180239526,105.08154180239526,27828657
2017-04-03,104.97940074621268,106.56901198684908,104.79001568686822,105.12776329984739,105.12776329984739,42019329
2017-04-04,105.44812890872119,106.85238498550463,104.99759863566452,105.18194945349947,105.18194945349947,29502275
2017-04-05,104.76400596382847,105.27347356003517,104.37690471094515,105.23182423591786,105.23182423591786,28145807
2017-04-06,103.89894519501024,106.18445650286677,103.5904081287542,105.28352783592865,105.28352783592865,34617395
2017-04-07,106.76392059044751,107.83900035348528,104.64065869550579,105.29140580201442,105.29140580201442,21804429
2017-04-10,104.55495731378466,106.09394834048749,103.72270577795435,105.39539366527261,105.39539366527261,15519419
2017-04-11,107.23226943245974,107.34843508742671,104.11069523961648,105.44951778577712,105.44951778577712,24300864
2017-04-12,105.2471889311438,106.18377992307704,104.77663209136607,105.48428816568526,105.48428816568526,20012848
2017-04-13,104.24432188507687,106.92288218611466,102.92302266812803,105.53917644831957,105.53917644831957,17389291
2017-04-17,105.30101855701292,106.56408000589882,104.69064220735181,105.64748676604229,105.64748676604229,24247159
2017-04-18,105.82335031361815,106.82782433270889,105.39490622598771,105.70810462379038,105.70810462379038,19383327
2017-04-19,104.52100867335567,106.83690864894515,104.25706832344142,105.7514396721525,105.7514396721525,16230144
2017-04-20,104.52476086397739,105.88454541020013,104.16198911637395,105.76675328398044,105.76675328398044,25017302
2017-04-21,106.33291881857414,107.9198623064458,105.65967325599915,105.80813596403044,105.80813596403044,23632149
2017-04-24,106.39383578850968,107.4515083565338,104.8602011188512,105.87502560925529,105.87502560925529,40449629
2017-04-25,104.25365826557817,106.65862254195983,103.39917754938385,105.92553848589765,105.92553848589765,48733591
2017-04-26,104.5932117465872,106.42322995577906,103.04819369874151,105.99215801836282,105.99215801836282,24850768
2017-04-27,105.27103224555556,107.04585874006113,104.74042280553915,106.03616822180479,106.03616822180479,52374210
2017-04-28,108.1975669869906,109.41098140653428,105.75656155350053,106.13133590066248,106.13133590066248,89094486
2017-05-01,106.44610161996228,106.7361179038279,105.0938874480912,106.20291042012317,106.20291042012317,40765843
2017-05-02,107.45181109243224,108.48159059319045,105.33961349048954,106.27812010553765,106.27812010553765,43498882
2017-05-03,107.49132672594985,107.85641770489195,105.79989727602573,106.34538375909703,106.34538375909703,36847109
2017-05-04,105.66997247392469,107.4915050060616,104.57944068074828,106.3946412189835,106.3946412189835,41091507
2017-05-05,106.76808139492513,107.52858485157493,105.3010874724603,106.4524230578249,106.4524230578249,35015792
2017-05-08,107.52424305485742,107.7415720966753,105.5322542158739,106.51963263222787,106.51963263222787,29226236
2017-05-09,107.80596051247426,107.87669661611429,105.37736847730318,106.55845444811746,106.55845444811746,35966252
2017-05-10,107.81054125125543,109.37884898126688,106.38036404757767,106.59347418945902,106.59347418945902,16469850
2017-05-11,107.1035075273089,107.71199276630485,106.05360296844006,106.65800230585249,106.65800230585249,26659032
2017-05-12,106.8581538437522,107.61303123486776,106.13704911856283,106.69752224538162,106.69752224538162,22202517
2017-05-15,108.46200214883926,109.71709308778175,105.29241139283731,106.79918915818,106.79918915818,23736238
2017-05-16,108.08279723455607,109.25676650369675,106.38013203040146,106.8494523226037,106.8494523226037,15529642
2017-05-17,108.27671229764977,109.44004629321849,105.59713152805801,106.90586632109706,106.90586632109706,53144839
2017-05-18,106.34868955486354,108.49901451101783,106.20785444665026,107.026901625959,107.026901625959,29027991
2017-05-19,108.27453689210056,109.64993038625535,106.56929144755,107.07186743301784,107.07186743301784,21621516
2017-05-22,106.35658162041547,107.55385700211396,106.00160543044504,107.13476299284017,107.13476299284017,23108516
2017-05-23,106.9130842265047,107.74734770108995,105.78293931507802,107.17826470945256,107.17826470945256,23676295
2017-05-24,106.08999043107936,108.09710563420366,105.52121268750908,107.24264058254612,107.24264058254612,20192586
2017-05-25,105.38598586738244,107.85683059399324,104.9866686471522,107.29224567063294,107.29224567063294,45932402
2017-05-26,107.25471721622644,108.41868328078714,107.23075522636674,107.39866730180233,107.39866730180233,27529983
2017-05-30,106.17223348823137,108.9716817583946,104.91952101391217,107.42996280970607,107.42996280970607,22592606
2017-05-31,109.04369891584484,109.43965500973998,107.03663027527855,107.47549840732192,107.47549840732192,26988728
2017-06-01,107.95129292175922,109.09311599373248,106.75900497198072,107.51157365350252,107.51157365350252,22919741
2017-06-02,109.46123516430848,110.07715849570643,107.03569873936556,107.5555793165531,107.5555793165531,44599116
2017-06-05,106.6398561351506,108.83436574017522,105.43418561418098,107.62804011894163,107.62804011894163,34227622
2017-06-06,106.28685907560305,108.54784354293896,105.59674425030043,107.65694504780363,107.65694504780363,28292312
2017-06-07,109.64753878793555,111.00881444716067,107.22071500009069,107.69789436417628,107.69789436417628,19953824
2017-06-08,109.38032802529126,110.9941331021121,106.35943584450075,107.75437530075598,107.75437530075598,37048478
2017-06-09,107.52320977979826,108.87668535224942,107.36192361797207,107.79847564247012,107.79847564247012,63940820
2017-06-12,109.80762780067185,110.1764101691955,107.21950092919519,107.85126265729102,107.85126265729102,71385533
2017-06-13,108.78705656977206,108.95966532539066,106.45701424873384,107.90542276211674,107.90542276211674,29271710
2017-06-14,109.05333888128199,110.52611075650424,107.76098739440744,107.9652149471506,107.9652149471506,38465782
2017-06-15,107.94675429186682,109.53640612480955,106.75499991819183,108.04253269848287,108.04253269848287,43387372
2017-06-16,107.92041659013661,108.0805289128312,106.71849826684767,108.07029485898418,108.07029485898418,44249220
2017-06-19,109.62277618068906,109.81944362985173,107.0706886828293,108.16142145816279,108.16142145816279,24313250
2017-06-20,107.49754852591415,109.20207593331403,106.33128352615167,108.21164045520761,108.21164045520761,28339231
2017-06-21,109.10722138706224,109.22885792364431,107.11816369088261,108.23091358153219,108.23091358153219,25108302
2017-06-22,107.0970161865755,108.49026070065337,106.00747534580059,108.28861394211857,108.28861394211857,19576625
2017-06-23,109.31280107525018,109.39580157688356,108.10046675403456,108.32432179612658,108.32432179612658,29503495
2017-06-26,108.40306523187705,108.95020201246925,107.67909663429153,108.39265467691749,108.39265467691749,35184353
2017-06-27,108.32440332348108,108.68268943223332,106.7576434994638,108.4363695661877,108.4363695661877,56568085
2017-06-28,108.47080243454533,108.64879982947913,107.28583686020593,108.44919501528551,108.44919501528551,39408073
2017-06-29,106.97797856913988,109.10460970304163,105.44514588891813,108.49141694933881,108.49141694933881,53412101
2017-06-30,109.66092156402135,110.64504314560085,107.11683438169516,108.56087867354898,108.56087867354898,38605522
2017-07-03,109.62447488716666,109.88764792127718,107.57640737973874,108.60001503361667,108.60001503361667,26377717
2017-07-05,106.64747932663418,109.61737842920458,105.4637274021278,108.65685632192508,108.65685632192508,48013078
2017-07-06,109.75221158686035,109.93362502962356,108.56555482230401,108.69770550163145,108.69770550163145,39078441
2017-07-07,109.5784923166407,110.3605614771181,107.81959603890103,108.73121487941556,108.73121487941556,30714976
2017-07-10,109.33952149747722,109.69778595456306,108.74614009860453,108.7791239686889,108.7791239686889,28087069
2017-07-11,109.66775054872355,111.28595745504671,107.35253947356132,108.81757058324729,108.81757058324729,31901605
2017-07-12,110.09513837660144,111.7203192065071,108.29020569258623,108.87182912299309,108.87182912299309,31611767
2017-07-13,110.56352391083017,111.61786980561723,107.84809974962884,108.94640032451589,108.94640032451589,34435933
2017-07-14,111.11745865940354,111.13526619586752,107.63758408548246,108.9936446531761,108.9936446531761,27057830
2017-07-17,107.63640098066277,110.66695536448643,106.52330580396274,109.0358468339565,109.0358468339565,27119410
2017-07-18,109.69447115174579,110.24952314838914,107.6509067458543,109.06012178468212,109.06012178468212,25924891
2017-07-19,109.77428600667692,110.5027486160855,108.95432895210882,109.08557736090656,109.08557736090656,28735985
2017-07-20,107.96487609439397,109.70482202437955,107.80005515817149,109.15969600651736,109.15969600651736,25205786
2017-07-21,107.37944573770092,110.2482048564956,106.06456542731095,109.2212836860179,109.2212836860179,21301863
2017-07-24,110.62873620684854,111.44753291198118,108.81310055320007,109.29524377197826,109.29524377197826,95173986
2017-07-25,107.8105389482992,109.64639895906308,106.38306194688646,109.32267204484938,109.32267204484938,88342424
2017-07-26,107.52757766238199,109.87670787051043,107.01177053998146,109.37176752934836,109.37176752934836,36031574
2017-07-27,107.96572961119767,110.5659363595783,106.85299840890953,109.39157334000073,109.39157334000073,72139951
2017-07-28,111.07144284406374,111.22772587145772,108.70757058491935,109.44934222910985,109.44934222910985,32030240
2017-07-31,107.78206921084558,110.510119750876,107.30597024413997,109.53527608352631,109.53527608352631,49356160
2017-08-01,110.02762639168333,111.59010500393971,109.11545536877018,109.56332974765073,109.56332974765073,21722904
2017-08-02,110.77479735578365,110.79487516448116,109.29119418188476,109.61885807243173,109.61885807243173,52455892
2017-08-03,110.27927310606773,111.40749925972906,109.38964488514645,109.67913417239602,109.67913417239602,16266747
2017-08-04,111.50182067406162,112.37067702565855,109.41051264016316,109.76923607225812,109.76923607225812,28155325
2017-08-07,112.00473489095039,112.26278692299944,108.32754782758072,109.85298809333074,109.85298809333074,23342141
2017-08-08,110.41942894581852,111.43083500571457,108.98841973409256,109.88972291952372,109.88972291952372,37645488
2017-08-09,110.52838617319912,110.6448971902333,109.26296546952702,109.92098280955122,109.92098280955122,21483307
2017-08-10,109.05616333558964,111.03714762486221,107.43335322446696,109.96175247452751,109.96175247452751,47937227
2017-08-11,111.2370336325433,111.61768434572046,109.82099282509176,110.0580250028829,110.0580250028829,31474606
2017-08-14,110.09925549788994,111.46007166018919,108.91526288127291,110.09038499550607,110.09038499550607,20634444
2017-08-15,110.31530542101866,111.7393344719468,109.70479783407487,110.16467838102547,110.16467838102547,21967518
2017-08-16,112.34876624919085,112.93202462556152,109.03582719087997,110.19517718500208,110.19517718500208,21053475
2017-08-17,108.97084607139918,111.36391905997249,107.4573147594082,110.28590365322984,110.28590365322984,39724062
2017-08-18,111.36905535430425,111.6697098766284,110.26269136780027,110.30737372956656,110.30737372956656,29510421
2017-08-21,108.41071905805843,111.43398294350492,108.20246535590066,110.3483386740325,110.3483386740325,27201982
2017-08-22,111.9518351584082,113.23301721253843,109.32470478398768,110.37675116947688,110.37675116947688,45927675
2017-08-23,112.41232824949883,113.85028865946119,109.72368422517557,110.41198980060527,110.41198980060527,18702698
2017-08-24,108.8787585525681,110.67181767207514,108.35708606287605,110.45960722755773,110.45960722755773,20088697
2017-08-25,111.40345055763154,111.57042228357871,110.19622190104522,110.51668888408484,110.51668888408484,28186050
2017-08-28,108.86062350417237,111.07333594906385,108.85557457109971,110.55759000227367,110.55759000227367,16798481
2017-08-29,111.52913822687621,112.3156212218496,109.42164994576851,110.65468935473699,110.65468935473699,28135414
2017-08-30,109.35187231618086,110.73774368658336,108.07193394229212,110.70944082442594,110.70944082442594,18348406
2017-08-31,112.94694623105977,114.59878541017142,109.75965939289412,110.77029603773663,110.77029603773663,40787474
2017-09-01,112.89253359855917,113.53703012729021,109.7689913269985,110.81181598274965,110.81181598274965,22713833
2017-09-05,111.10067691067259,112.3030001223315,110.14713722595172,110.8528190003639,110.8528190003639,31898763
2017-09-06,112.34350580095335,112.64947679781048,110.50339110497269,110.89403624988846,110.89403624988846,33887001
2017-09-07,109.18433005546717,112.42164186059536,109.03921157725571,110.96619408314359,110.96619408314359,22354089
2017-09-08,110.67577324655639,111.98493257446724,110.60314574750942,111.0470983481096,111.0470983481096,25415717
2017-09-11,112.7884501831888,113.14842780355403,109.58394644872479,111.12011713236417,111.12011713236417,31119192
2017-09-12,111.78498119124775,112.4820518554145,111.16747784401828,111.17850252090585,111.17850252090585,33073013
2017-09-13,109.89461699865821,112.58073930660595,108.34580529293909,111.20591341075256,111.20591341075256,21555763
2017-09-14,110.72424017248241,111.6626510350308,109.45237586496816,111.25709606144103,111.25709606144103,35005447
