Date,Open,High,Low,Close,Adj Close,Volume
2017-01-13,146.6841268952978,148.3390597693626,142.4082054564622,144.5221555281332,144.5221555281332,30444187
2017-01-17,145.38510147244415,146.82764294939267,144.219688991776,144.5611493247489,144.5611493247489,24310864
2017-01-18,146.04050820176855,146.95037878669234,144.50925243623232,144.65046804342316,144.65046804342316,16761333
2017-01-19,144.36944384726058,144.94141433849947,142.37372380119686,144.69625109348058,144.69625109348058,23483237
2017-01-20,144.78350080176276,145.73799487402675,143.11613114431506,144.8015028654037,144.8015028654037,33052383
2017-01-23,147.50907950345675,148.82818136925516,143.23709968145835,144.95116075871317,144.95116075871317,62558023
2017-01-24,148.06255276085727,150.0679826328913,144.97517751408864,145.16465234394974,145.16465234394974,26920812
2017-01-25,142.8040151124688,145.27712656830704,140.67485045749717,145.21057704076617,145.21057704076617,42904846
2017-01-26,144.3298928028934,147.3342726604248,143.35517963120262,145.25648287048273,145.25648287048273,51336569
2017-01-27,143.8535104102621,146.13452686547748,141.92710124213457,145.25656283287893,145.25656283287893,88255508
2017-01-30,146.22481204486007,146.67574412858394,144.84552531916341,145.2062061878008,145.2062061878008,67524541
2017-01-31,143.82900820313074,146.58751186051907,142.5179410952035,145.28003953438326,145.28003953438326,39128021
2017-02-01,145.3420078870566,145.73432008261315,145.3216403423151,145.35240679515996,145.35240679515996,45207410
2017-02-02,148.15946231130923,149.41956368920367,145.20474172528048,145.40609015148686,145.40609015148686,38434519
2017-02-03,143.04825071807346,146.75961991212446,141.77441315573205,145.43131084154706,145.43131084154706,27426963
2017-02-06,147.12062636018385,148.2099462519499,143.71477716827593,145.49791446885638,145.49791446885638,22839825
2017-02-07,142.70806704120824,147.39612366396332,142.33730365768193,145.61637014861938,145.61637014861938,41078866
2017-02-08,143.4749104895903,146.4024239099358,142.78245384167442,145.68350565875696,145.68350565875696,26531995
2017-02-09,144.7864935480302,146.951994576712,143.2750509300248,145.75481587785467,145.75481587785467,19486250
2017-02-10,145.9271931908539,147.82403043422798,145.2726245366669,145.80185764103692,145.80185764103692,28087226
2017-02-13,143.4951363427384,145.93673772399322,142.12882285175093,145.81576145275193,145.81576145275193,25406863
2017-02-14,148.00439002122934,148.3527174052432,143.8668294912858,145.80683570983533,145.80683570983533,26509280
2017-02-15,143.88943175390227,145.78102995943289,143.0213811728725,145.7499293988782,145.7499293988782,28541087
2017-02-16,147.374049940446,148.08973683006883,143.89655372688586,145.83197625015325,145.83197625015325,14305984
2017-02-17,143.5783976573439,148.15334386042775,142.9215937705494,146.009490823305,146.009490823305,36919990
2017-02-21,147.69988030819604,148.33084689827766,145.71537706931062,146.12187279940332,146.12187279940332,18173753
2017-02-22,143.88748257688735,146.70076860406007,142.03366677249937,146.2925174573169,146.2925174573169,19356763
2017-02-23,148.0870370059121,149.3818794878012,145.1006955692421,146.3666291135122,146.3666291135122,32675872
2017-02-24,147.22155919423884,147.55448068745284,145.50969945763342,146.43957977317152,146.43957977317152,33605514
2017-02-27,143.8551938720699,147.2935172566162,142.71502221341137,146.51888407122908,146.51888407122908,15688644
2017-02-28,145.10526963569137,146.60753224781874,143.10422619363104,146.55603258661912,146.55603258661912,28475908
2017-03-01,146.16112122230376,148.47525176741556,145.74233404524463,146.74134787062198,146.74134787062198,25805216
2017-03-02,148.2058358510415,149.35994472135658,146.85867217393903,146.8950420707967,146.8950420707967,25910448
2017-03-03,145.3342844287854,148.73228822979354,145.2453682520343,146.95515336760147,146.95515336760147,18564064
2017-03-06,148.16933876551576,150.20657972939836,146.36185138768636,147.01703197169775,147.01703197169775,19982880
2017-03-07,146.62945363517713,148.95148596390217,145.3001626756525,147.17141984593135,147.17141984593135,15637685
2017-03-08,146.67397472277025,148.5116850746462,145.7469353579568,147.2526525838503,147.2526525838503,26522293
2017-03-09,146.8070000372746,148.9033157805956,145.18137033955463,147.27100944308978,147.27100944308978,32302808
2017-03-10,148.57510801252457,150.1171267029243,146.84752589912034,147.456804083422,147.456804083422,34519872
2017-03-13,146.8238721182735,147.88681560412982,146.2831897086587,147.49619522859814,147.49619522859814,19745821
2017-03-14,149.32988979260966,151.17269786658838,147.12012638817947,147.63947348121837,147.63947348121837,24023325
2017-03-15,149.5334769233646,150.22736259893694,146.29301507269352,147.84868912966576,147.84868912966576,20648144
2017-03-16,145.9333243254718,149.34874678587332,145.61972179871702,147.8659615236388,147.8659615236388,28519027
2017-03-17,148.79877137722596,148.96921552243066,145.7417483408356,147.91744739466375,147.91744739466375,46506365
2017-03-20,147.04456770932373,150.10401766044296,146.35093815167835,148.00735386670516,148.00735386670516,40049593
2017-03-21,146.5476842647955,149.46840156737295,146.44450939072632,148.08739598226455,148.08739598226455,58302246
2017-03-22,145.72758044671406,148.40608989731496,144.28023433669415,148.24249773875496,148.24249773875496,34511647
2017-03-23,146.5698552482,149.38539485000908,146.0249689705606,148.3051682680212,148.3051682680212,67320400
2017-03-24,150.36863847832674,151.45418668706137,147.43374252396544,148.42381258319045,148.42381258319045,46772090
2017-03-27,149.28453996470955,149.90682175675988,147.3317308102679,148.50305858536726,148.50305858536726,28246068
2017-03-28,148.4016486067587,149.22467898445697,147.0878386342631,148.55278560543297,148.55278560543297,29373289
2017-03-29,150.04568242599984,151.90681458808194,146.92297296744184,148.66857286896615,148.66857286896615,27577252
2017-03-30,150.58016527209114,151.88301774572034,146.89084893912997,148.61436162246125,148.61436162246125,23450999
2017-03-31,149.21082084501734,150.53555802905387,147.47687203411337,148.73457585160077,148.73457585160077,28769569
2017-04-03,151.65053640345653,152.9114472909585,147.14523350292856,148.7200146239401,148.7200146239401,28077791
2017-04-04,146.77403062855717,149.97781746809264,146.56089090444684,148.7957301495714,148.7957301495714,30018380
2017-04-05,149.54326832025106,149.77950521115991,147.89722008253736,148.76975830692868,148.76975830692868,29268471
2017-04-06,149.2011441545096,150.00770152980868,147.89479127226343,148.9552798655983,148.9552798655983,28192363
2017-04-07,151.4733430481676,153.2009162381499,148.3090295132871,149.04463424528058,149.04463424528058,28111820
2017-04-10,148.061978677811,150.14069367170373,147.73797048945144,149.17929111848696,149.17929111848696,16057764
2017-04-11,147.16540126893582,150.3061747349494,147.09667559917114,149.13178187781742,149.13178187781742,23959116
2017-04-12,148.68047545309952,151.0448572126124,146.5750149939532,149.2340871174559,149.2340871174559,22129822
2017-04-13,150.50973148672747,152.58939463962705,148.9952533906925,149.276967599087,149.276967599087,17106227
2017-04-17,150.20549943249108,150.86360814690286,148.8294922410983,149.4303165378146,149.4303165378146,24499430
2017-04-18,149.73960684757742,150.2624753054552,147.4723276747596,149.54070531039423,149.54070531039423,21878063
2017-04-19,151.7061534865834,152.48935899548437,148.46612264622544,149.59106262075815,149.59106262075815,25315048
2017-04-20,149.9698291843942,151.2544018448087,149.47267149517964,149.60405732520744,149.60405732520744,19942812
2017-04-21,151.13255078782174,153.27956960026444,149.33239594421505,149.65625150775875,149.65625150775875,23747220
2017-04-24,147.76791786173263,149.7428157886417,146.83082402809458,149.7362748058714,149.7362748058714,40679986
2017-04-25,147.49549917917363,149.99748128528276,145.7810689372262,149.96736113886425,149.96736113886425,37255856
2017-04-26,151.35733553018224,153.53691109458705,148.10027731760175,150.12950969680097,150.12950969680097,20633359
2017-04-27,149.86861608243817,151.63264421479607,147.90944473337754,150.239873213912,150.239873213912,41113611
2017-04-28,147.93518670613088,150.8100574863502,145.81675900654113,150.3478768686811,150.3478768686811,80926775
2017-05-01,152.95894735674455,153.40519784457078,150.0079790786436,150.4133109567847,150.4133109567847,48617446
2017-05-02,147.7970467306999,150.7789329432094,147.69793444922863,150.5319013770536,150.5319013770536,41437168
2017-05-03,148.55528527760995,151.8356705696896,147.6637371826324,150.68093042568063,150.68093042568063,43447069
2017-05-04,152.755650979505,154.48887845291995,149.09141640061313,150.74066644962832,150.74066644962832,45486314
2017-05-05,151.4843582421111,151.7970325128068,148.910848900279,150.8005440319322,150.8005440319322,29350392
2017-05-08,153.417306754156,154.8595448933974,150.6681367772349,150.85411853512753,150.85411853512753,48458029
2017-05-09,148.92244532218155,152.2214836134995,148.18787932701932,150.99793998074753,150.99793998074753,36426157
2017-05-10,149.75262038673998,152.76900521417625,148.56060238826478,151.08264533111173,151.08264533111173,17020816
2017-05-11,153.56255689409045,154.33100015136182,149.09334034250764,151.08084553518813,151.08084553518813,25048539
2017-05-12,148.52353856243948,152.36838277029258,147.3839691339717,151.16843368675947,151.16843368675947,31408188
2017-05-15,152.95719416427778,153.43812485010363,149.51934358909747,151.33143737615006,151.33143737615006,25787213
2017-05-16,148.9223711284673,152.80544903109356,147.88194581840153,151.34215334612202,151.34215334612202,26387513
2017-05-17,153.60855151871615,155.48446109608344,150.6748731950723,151.36025266036336,151.36025266036336,54850764
2017-05-18,151.94745568537175,153.95033354533942,149.51306681187592,151.3722144530679,151.3722144530679,26262103
2017-05-19,150.91865501354155,153.60582414126208,150.44345872689757,151.39193203671263,151.39193203671263,25198446
2017-05-22,150.620643549068,151.8832403879156,148.84815493663692,151.43229794835725,151.43229794835725,35686291
2017-05-23,148.564457265468,152.2722092804765,147.02424697760765,151.53842275163316,151.53842275163316,30639077
2017-05-24,151.4564655601882,153.78674467958598,150.71247432252392,151.5180535270665,151.5180535270665,24308348
2017-05-25,154.0697328845013,154.38154154938687,149.4958616695102,151.55861094243627,151.55861094243627,30491082
2017-05-26,151.75667171951937,152.97277311130725,151.33215338748818,151.59753829071997,151.59753829071997,27846065
2017-05-30,149.71196914339012,153.85691796120543,148.61293597228678,151.711993988519,151.711993988519,26578703
2017-05-31,154.27980941338,155.17476059402807,150.4530541488576,151.68076922397069,151.68076922397069,33535687
2017-06-01,154.2630705687792,155.4009892056361,150.22054741870824,151.8509753270096,151.8509753270096,23214704
2017-06-02,153.8226917698099,154.1498018428445,151.2931632652658,151.89752650574684,151.89752650574684,38000227
2017-06-05,149.31985769068288,152.10749632810135,147.7946383614201,151.96588374531123,151.96588374531123,34148408
2017-06-06,153.85940675347305,155.24113910075275,150.1570449611453,152.11722931922583,152.11722931922583,22475203
2017-06-07,151.22377204654782,153.9663138187903,150.44506778222768,152.15536655965434,152.15536655965434,22896946
2017-06-08,155.18798750160224,157.48018049576203,150.18646744330206,152.1965415388536,152.1965415388536,42940506
2017-06-09,154.20444584655448,154.7851078283684,152.2021618621173,152.3599954158439,152.3599954158439,61362141
2017-06-12,151.26231340215418,152.56723100245182,150.5210851127924,152.39336178830027,152.39336178830027,74075416
2017-06-13,154.3811566763804,154.97978869909068,150.80566331715124,152.47923942635597,152.47923942635597,41801166
2017-06-14,152.22962569475206,153.11114677533723,150.50279108873315,152.62697779279102,152.62697779279102,38249360
2017-06-15,149.7917591279653,152.9445059953938,149.41511581815965,152.74488197041453,152.74488197041453,48282011
2017-06-16,153.85423400498826,154.97610998958095,152.47897931498485,152.83498412188342,152.83498412188342,48530670
2017-06-19,154.5852552338184,155.67096857609067,152.53042116600813,152.88832418137906,152.88832418137906,34540152
2017-06-20,151.97137349007426,153.2011936550712,151.9114551560155,153.00991467214047,153.00991467214047,32569229
2017-06-21,150.60410818245245,155.06773514939908,150.08462425770875,153.0727613051203,153.0727613051203,22191968
2017-06-22,155.67630787029918,156.62450483424985,153.018557331981,153.09743356686513,153.09743356686513,15350678
2017-06-23,152.4097959703931,153.3640099964242,151.2985198345297,153.18129122139823,153.18129122139823,39244024
2017-06-26,154.79309826237696,156.10278404919532,152.44013785013286,153.31123072364568,153.31123072364568,36817587
2017-06-27,155.31740309810735,156.56903051405035,152.70377658900938,153.37863284581064,153.37863284581064,50922573
2017-06-28,153.7441293581755,154.32490277363885,153.0541832460295,153.56738931753483,153.56738931753483,55308721
2017-06-29,154.94515274928156,156.9873669012485,153.49845601205146,153.6415492804246,153.6415492804246,69715797
2017-06-30,155.7204228543779,157.18892912031248,153.0972788644396,153.63297860641774,153.63297860641774,41040894
2017-07-03,152.42234975064443,155.07074939543762,151.15165708956908,153.68836901380385,153.68836901380385,31006870
2017-07-05,151.28610649042267,154.01978313984378,150.43690029349577,153.73995228634783,153.73995228634783,33084884
2017-07-06,153.11384220739416,154.9431237242019,151.35629536965934,153.82480948387237,153.82480948387237,28651648
2017-07-07,151.74035392815657,156.09518765644313,150.3537850541594,153.87004820165376,153.87004820165376,37374008
2017-07-10,153.3828330543666,155.4296828570005,151.50903085288186,153.85514584587608,153.85514584587608,24178857
2017-07-11,152.64608342562994,154.67969622848264,152.12787398797508,153.9179966000839,153.9179966000839,22209689
2017-07-12,152.39202733347733,155.1332691771572,151.15311096941412,153.98850539807376,153.98850539807376,33757409
2017-07-13,152.94196190160886,154.68274157608477,151.46127361217296,153.96133928443953,153.96133928443953,28328693
2017-07-14,154.51569258668488,155.67905868229764,151.9139411361054,153.96117104710984,153.96117104710984,24071219
2017-07-17,156.9732500894551,158.3877214859135,151.85522795239834,154.0180679154792,154.0180679154792,40988766
2017-07-18,152.97864316659354,155.3806826688204,151.04210287363878,153.93949555481706,153.93949555481706,33911636
2017-07-19,153.3452237298173,155.08120997557765,151.5176378147668,154.08644271162743,154.08644271162743,23493200
2017-07-20,153.2129736719283,154.11664487839317,151.15026378492834,154.10417806507252,154.10417806507252,35327879
2017-07-21,155.82450841090886,158.01796382355312,153.14614857445636,154.17123029245363,154.17123029245363,32584179
2017-07-24,155.77540602313252,157.93691949059453,153.4381246645132,154.15419081319322,154.15419081319322,101184954
2017-07-25,155.2412158519016,156.91879079024844,152.05968265771153,154.23073976922535,154.23073976922535,94495997
2017-07-26,154.85488684325088,155.63734566524872,153.7155951573263,154.2809069865455,154.2809069865455,34315843
2017-07-27,156.66136086120096,158.22750478992432,152.41842434227837,154.26479693518203,154.26479693518203,87273163
2017-07-28,151.44391374723452,155.822604055193,151.21982357670782,154.36004542372456,154.36004542372456,38232083
2017-07-31,153.18280496136538,155.67271543018987,151.3114167953785,154.48680386411363,154.48680386411363,56770403
2017-08-01,151.8719890797482,155.3046759871743,150.02799725016368,154.4809373238962,154.4809373238962,20706290
2017-08-02,153.878254683395,156.67057733624927,152.53076734805808,154.6108150209815,154.6108150209815,51875903
2017-08-03,156.36869351287902,156.41756076631694,153.40104948565963,154.6814329119438,154.6814329119438,27263334
2017-08-04,153.2776303188808,155.51588630386016,151.31362035259048,154.731558761074,154.731558761074,23048706
2017-08-07,154.97823648938768,155.8183836471506,154.37513170194342,154.87695955580122,154.87695955580122,20552539
2017-08-08,157.33046784839735,158.3058881062585,154.90638217442137,155.0362270639642,155.0362270639642,24326743
2017-08-09,157.320855908602,158.38223595324757,152.86284226516756,155.10589881817432,155.10589881817432,24896087
2017-08-10,153.4480205115635,157.3272398756373,151.73978619292512,155.09706823517277,155.09706823517277,61929039
2017-08-11,157.49363316455577,159.55406776181587,154.73596861068194,155.18468138286926,155.18468138286926,39017089
2017-08-14,154.46976699517728,155.9017061035264,153.46153514169896,155.30721828474688,155.30721828474688,25890669
2017-08-15,155.01983936883127,157.52944546264163,152.94726986840686,155.41817155608612,155.41817155608612,19002060
2017-08-16,153.50034658344575,156.79645264898096,151.53180963996297,155.40080259571138,155.40080259571138,25192210
2017-08-17,152.87357586247305,156.77589438275203,151.74542778343744,155.36541236343913,155.36541236343913,26776557
2017-08-18,153.1345214530613,156.0718969122471,152.57957712904536,155.52137544872096,155.52137544872096,20669671
2017-08-21,153.71819149967482,157.05801810958056,153.24109451342773,155.54841749022202,155.54841749022202,28566492
2017-08-22,153.71751359968707,157.2018716846705,151.51129446949219,155.5222688232927,155.5222688232927,39455432
2017-08-23,154.72274311569285,157.33605793954624,153.38248957675407,155.62125367143332,155.62125367143332,22145772
2017-08-24,156.39097080036078,158.46616220879088,153.62401842634935,155.65260046346862,155.65260046346862,26905936
2017-08-25,154.91874222079883,156.71444502468833,153.07608490068384,155.70090298818388,155.70090298818388,21088084
2017-08-28,156.81783585136301,158.99781662296562,154.60467288428623,155.7868911871592,155.7868911871592,16639396
2017-08-29,155.26601534788693,155.8839643688846,152.94270494200205,155.8726820037494,155.8726820037494,21751565
2017-08-30,153.13206004877205,156.8956891774136,152.95387501361986,156.0452540109259,156.0452540109259,17064544
2017-08-31,155.14046324746906,158.33024500113544,155.08304597965346,156.18548929984627,156.18548929984627,30186243
2017-09-01,157.06391448394783,158.23741722698477,154.32727201371532,156.23237706352836,156.23237706352836,25775804
2017-09-05,157.86678120277557,158.4800624635029,153.98118021302875,156.2998614718376,156.2998614718376,35812947
2017-09-06,154.9459267241053,158.5189000690474,153.07118376594258,156.36438112755275,156.36438112755275,25517536
2017-09-07,154.91356494504177,158.52055407246152,154.32408242760332,156.4428144023145,156.4428144023145,20907100
2017-09-08,154.3863556226992,158.82408613866957,154.0974855060356,156.54121747418608,156.54121747418608,23910003
2017-09-11,159.34779008723947,161.3935267089087,154.26061524863997,156.60180142147792,156.60180142147792,24053586
2017-09-12,159.10576476088676,161.39732905710267,155.0053347245282,156.61780731555683,156.61780731555683,22416883
2017-09-13,159.56652013528145,160.8064356317394,156.5452986294331,156.56976683599726,156.56976683599726,18780685
2017-09-14,156.46492478054293,157.67673139826158,154.97696819807365,156.60083597021693,156.60083597021693,34266820
2017-09-15,154.32726696323843,158.10930891914919,153.39060771251994,156.64012327954526,156.64012327954526,28610239
2017-09-18,159.68551487201603,160.88027106906858,155.61293194864177,156.6438626515965,156.6438626515965,26943808
2017-09-19,158.84781159755707,159.06727759144601,156.07628061585828,156.7614372614623,156.7614372614623,23265250
2017-09-20,159.38583454559938,161.22213001756472,156.7397820610682,156.88380655491136,156.88380655491136,30578607
2017-09-21,154.67602753969695,158.73750027888443,153.56232064940284,157.07358676033064,157.07358676033064,31313930
2017-09-22,159.99069647292225,160.0471395365765,154.87484379156797,157.07999330036193,157.07999330036193,15746400
2017-09-25,157.18373911568747,157.41432825744465,156.61479680772004,157.1952668921085,157.1952668921085,37740029
2017-09-26,159.85048558724466,160.76903829894104,155.62756448168972,157.34512827807347,157.34512827807347,33341643
2017-09-27,159.9301307673408,161.13900619427784,156.78152164532025,157.3975142866549,157.3975142866549,48983122
2017-09-28,154.95906097998372,159.72080572117025,153.82885099244552,157.4755082884506,157.4755082884506,33761629
2017-09-29,155.21173395645064,159.58110036721675,154.87474642456874,157.47235215995948,157.47235215995948,40314508
2017-10-02,155.41174148171604,158.21365000564754,155.1077711287638,157.5555589744948,157.5555589744948,38182552
2017-10-03,160.74169174701368,162.77818477183686,157.02914184048078,157.74280214213928,157.74280214213928,18519263
2017-10-04,157.814581527375,159.55539060783084,156.28019740914056,157.81084134575318,157.81084134575318,24747566
2017-10-05,156.91925689136121,158.02624206362472,156.45433776056754,157.81447042946039,157.81447042946039,35006073
2017-10-06,155.77928318300525,157.97988175420926,153.70623164397358,157.9142759048812,157.9142759048812,28823126
2017-10-09,157.34843635871943,158.68067564034632,155.58020032911136,158.04699772615476,158.04699772615476,18551229
2017-10-10,157.04049956282591,160.10234052106023,154.83597948591165,158.02992012103346,158.02992012103346,25963129
2017-10-11,156.4616452319747,159.2640064835469,154.53271102610935,158.13884549686256,158.13884549686256,32483981
2017-10-12,160.2628337687073,160.59417438613178,156.61624196377585,158.26780580960815,158.26780580960815,34827969
2017-10-13,159.51292835265517,160.88585332534734,157.7612597292321,158.2963687377708,158.2963687377708,31826248
2017-10-16,158.91299485510817,159.8499487694981,156.76408466083848,158.4260305957069,158.4260305957069,23215484
2017-10-17,155.37093910113546,160.7389444929935,154.56586545634113,158.51502925564492,158.51502925564492,25862140
2017-10-18,158.68274653271354,159.78628963234132,158.05905225960817,158.63166906030978,158.63166906030978,32483497
2017-10-19,158.39559822224152,158.83507377882287,157.69523261873852,158.66722439662504,158.66722439662504,40912289
2017-10-20,160.02027637789405,162.12337257810492,156.48231170202794,158.58356149232307,158.58356149232307,39284970
2017-10-23,158.93964539179072,160.60186241186213,158.00501212431587,158.54500619071743,158.54500619071743,38690224
2017-10-24,157.6631806240596,160.18520695010417,156.44415901558617,158.62434171441848,158.62434171441848,27573472
2017-10-25,158.94123326422235,161.10236441913352,157.26895913528267,158.7030323494681,158.7030323494681,28065345
2017-10-26,156.69003129315155,160.53232872119676,154.8620033216222,158.83037326936721,158.83037326936721,37308667
2017-10-27,157.56266391242042,161.19636726992698,156.87470227273573,158.88676125699,158.88676125699,113885582
2017-10-30,160.53550649565784,161.82963522033043,158.65349928342738,159.01402617663587,159.01402617663587,41467279
2017-10-31,159.76965386335934,161.72348023373354,158.1277344084141,159.1145162183959,159.1145162183959,34049152
2017-11-01,156.7218938635129,159.62724071692676,156.47283425450271,159.10026908953301,159.10026908953301,39919263
2017-11-02,158.2665286216328,160.99671580700252,156.1028310751265,159.25709722923793,159.25709722923793,31499935
2017-11-03,160.1445135103341,160.73222353581204,157.73240817543416,159.40235174888704,159.40235174888704,23469701
2017-11-06,161.3022575059573,163.5269832358725,159.1384562638742,159.52188954318197,159.52188954318197,18921414
2017-11-07,157.33276414878256,161.35118675993508,155.39365093043392,159.72135178265634,159.72135178265634,24419649
2017-11-08,158.13402634100166,161.7548214469728,158.04860299132739,159.88667888486393,159.88667888486393,18213770
2017-11-09,161.41030545210515,162.09723692177135,157.9213325215946,160.08123158807155,160.08123158807155,35248336
2017-11-10,162.3300126806546,163.4539516703519,159.86056457775396,160.12774702517038,160.12774702517038,18353441
2017-11-13,161.53006326774297,163.59001615518585,157.76671268497213,160.10069518685785,160.10069518685785,13291970
2017-11-14,157.3220992401795,162.52423352103713,155.37616414005586,160.132875755993,160.132875755993,18224018
2017-11-15,157.55793245950983,161.94518544080734,155.77702348878992,160.1234227927116,160.1234227927116,14606379
2017-11-16,158.91493921741326,162.49782024889902,156.81355337197184,160.105519181521,160.105519181521,27831198
2017-11-17,160.47908838889626,161.81019446012303,160.1518718617278,160.1916907740428,160.1916907740428,31434875
2017-11-20,161.8911299607475,162.78771882048667,159.69755440995874,160.2075951165833,160.2075951165833,16319930
2017-11-21,158.8090301702335,160.8656978540431,158.20683291690779,160.28013503099513,160.28013503099513,27749078
2017-11-22,158.3024205856529,160.37523512553227,157.64641135123887,160.29460248105153,160.29460248105153,17988008
2017-11-24,159.14354619707612,162.30578923186647,157.67119049350353,160.41683080116505,160.41683080116505,15702610
2017-11-27,163.63308597625766,165.51119168395812,159.51521654169926,160.54113809958133,160.54113809958133,39942861
2017-11-28,161.90519159869197,162.57270838131697,158.63599256326484,160.65045881946673,160.65045881946673,42160496
2017-11-29,160.7736287978199,161.57338465973706,160.65634286449642,160.70242983185952,160.70242983185952,48146173
2017-11-30,160.30801976334337,162.92326785775154,158.22116117080216,160.8056564760642,160.8056564760642,51959299
2017-12-01,160.85107391815336,161.07315040105516,159.16605180926987,160.86458658393798,160.86458658393798,31703760
2017-12-04,164.01402261028431,164.6047400215671,160.62285417626723,160.92513357235708,160.92513357235708,31951006
2017-12-05,158.3655469247231,162.92589610189444,157.3937071636228,161.0052129843998,161.0052129843998,46647538
2017-12-06,163.85166044737457,164.1452690003082,160.64535171426277,161.09542387688492,161.09542387688492,34061489
2017-12-07,160.10334178300351,162.22385613550372,158.354431706226,161.16944401507004,161.16944401507004,28990545
2017-12-08,164.2699137219487,166.15490711417044,160.25528164471518,161.22741248714505,161.22741248714505,24891029
2017-12-11,162.280759180102,164.2982811153626,160.85513392053318,161.29620103956321,161.29620103956321,27752470
2017-12-12,160.23065585117058,161.76550110092873,157.95152406698955,161.38410643962985,161.38410643962985,34496644
2017-12-13,160.1936827610315,162.96629527737275,158.43686638837966,161.54328465277982,161.54328465277982,28640360
2017-12-14,163.79854984376604,164.57931093198087,161.32567093579905,161.5590870640561,161.5590870640561,36360653
2017-12-15,163.12192290830555,165.33521209399427,160.151349146944,161.60149138593542,161.60149138593542,73818652
2017-12-18,160.26964060021075,163.65944306413667,160.26918521438512,161.58114545971063,161.58114545971063,30190551
2017-12-19,159.03519147041115,161.72436431361714,156.6759793864395,161.7174753133856,161.7174753133856,21739805
2017-12-20,162.26009782255665,162.98223631347958,161.79486137722313,161.94366632041297,161.94366632041297,27797243
2017-12-21,161.35331064196703,163.37810156932503,159.1946472035335,161.98010184923297,161.98010184923297,25520223
2017-12-22,161.68725569207948,163.9051835498275,159.75295783630912,161.99861806957074,161.99861806957074,21882163
2017-12-26,164.16565483323038,165.7171483136905,160.414275061163,162.0123070121809,162.0123070121809,21500480
2017-12-27,161.86781596431655,164.39327685114247,159.65533460547294,162.05856470217415,162.05856470217415,25310397
2017-12-28,162.89172967220404,163.75611800555268,161.32754352040862,162.13014419018612,162.13014419018612,21128387
2017-12-29,160.6241193936141,162.4553609141003,158.78978859929325,162.1355369340329,162.1355369340329,20066424
2018-01-02,161.87081793813087,163.58260641820524,160.40768317263533,162.1672033382929,162.1672033382929,23728305
2018-01-03,165.4213732270194,165.94966128225906,161.18751263396993,162.21685821451223,162.21685821451223,30513765
2018-01-04,163.34050499045532,164.0707319027144,161.23543611525372,162.22597443706454,162.22597443706454,25394991
2018-01-05,159.89471752502496,163.7888493686529,157.62901986141858,162.2611577475432,162.2611577475432,35243877
2018-01-08,164.30133025413394,165.59740762249348,162.09739202369616,162.36762126565188,162.36762126565188,24495875
2018-01-09,163.38152758876655,164.34936694640027,160.52762675511488,162.47865264374437,162.47865264374437,18990637
2018-01-10,163.03235378994808,165.34252935229998,161.95864666655388,162.593553377796,162.593553377796,23101622
2018-01-11,159.9596699228051,164.829503102674,158.09468489191298,162.75077956752256,162.75077956752256,27319802
2018-01-12,164.7042023260284,164.92187036370527,161.91681085020448,162.85992477845696,162.85992477845696,30273015
2018-01-16,160.2704077275602,163.14223201468434,159.82339066338807,163.04426171905968,163.04426171905968,40341253
2018-01-17,165.00068998468362,167.44342634470308,162.99825021065644,163.2260841967312,163.2260841967312,23479977
2018-01-18,165.7788364372585,166.97996134066292,163.2989180296214,163.33966617666405,163.33966617666405,29299761
2018-01-19,164.12071690516072,165.6003593943196,162.48001636629027,163.40723700898815,163.40723700898815,22343183
2018-01-22,162.6684948033279,164.58200791750187,161.65614489700897,163.45395924557283,163.45395924557283,31827757
2018-01-23,166.11663592013699,166.97331485192188,162.25692542940607,163.5228168409394,163.5228168409394,30874048
2018-01-24,160.6835007590253,164.56674911634727,160.6396156192282,163.7008638196644,163.7008638196644,30723281
2018-01-25,165.7156726090916,167.1200165882457,161.70885040440726,163.7962221563323,163.7962221563323,30734994
2018-01-26,162.85223999882132,165.47094600030024,161.62777665247845,163.93354396527812,163.93354396527812,33648143
2018-01-29,164.30063578332525,164.59488066357054,161.8263751311566,163.95326217240722,163.95326217240722,23182837
2018-01-30,162.6766914799346,164.11759276784593,162.07036143472848,163.96299785864284,163.96299785864284,39147578
2018-01-31,165.97988370002457,166.99784423601304,163.16454483984896,164.03623693848365,164.03623693848365,27451747
2018-02-01,162.12377491306626,165.3766606259073,160.79102504416338,164.13339044968885,164.13339044968885,54360180
2018-02-02,165.12511856111433,166.01341543275294,163.43938939114005,164.253549680251,164.253549680251,126518029
2018-02-05,165.99834069828395,166.98870061899035,163.96762724005313,164.3391384628246,164.3391384628246,71625889
2018-02-06,162.3433240849486,165.0654073393656,161.70776083125475,164.3910342954791,164.3910342954791,71367487
2018-02-07,165.45986999720782,165.70022240420906,164.1382101542108,164.4859098311551,164.4859098311551,56891822
2018-02-08,163.8450598043492,166.04466847094827,162.19286876463758,164.4515579930554,164.4515579930554,61522706
2018-02-09,163.10838832454434,164.50446835972232,162.59089662799352,164.4781432072195,164.4781432072195,87129162
2018-02-12,162.24223731337239,165.2561952232966,161.91452385228826,164.6783795008115,164.6783795008115,39627607
2018-02-13,161.7021728930671,167.2336105768781,161.07901659529,164.7960163901657,164.7960163901657,33842181
2018-02-14,166.65956648079296,168.6476089074118,162.83166574564993,164.81741621799168,164.81741621799168,31913587
