Date,Open,High,Low,Close,Adj Close,Volume
2017-02-24,33.17578980208379,33.26185041390547,32.73446797888737,33.05472512732891,33.05472512732891,28436653
2017-02-27,32.57683871443509,33.33913718556059,32.489031704054696,33.07336183965544,33.07336183965544,14742475
2017-02-28,33.07672327564601,33.40226516704231,32.720359528417234,33.07824260552695,33.07824260552695,20162340
2017-03-01,32.60218935693064,33.21725573644434,32.2670887052617,33.086427476175004,33.086427476175004,38988478
2017-03-02,33.021973265884576,33.22423472621134,32.619586752698254,33.09464097903315,33.09464097903315,31369731
2017-03-03,32.607502246286565,33.41286983104882,32.412835950081515,33.11129713898996,33.11129713898996,24740083
2017-03-06,33.354352553824995,33.82177781549429,33.03825950399719,33.12840517028589,33.12840517028589,26002793
2017-03-07,33.29359230568603,33.75693460852217,33.01058431454999,33.13591925989388,33.13591925989388,18595638
2017-03-08,33.70558830152705,33.874018198347635,32.735770288627286,33.143328916600645,33.143328916600645,19236029
2017-03-09,33.43667841571319,33.70963401038975,32.73449920883246,33.16082173486131,33.16082173486131,22318047
2017-03-10,32.91409062843717,33.18157964934027,32.89794470482219,33.17582138720906,33.17582138720906,25066112
2017-03-13,33.34556472005171,33.41032293275339,32.9285822297059,33.18151593392131,33.18151593392131,25002222
2017-03-14,33.40895959910273,33.60542800359647,33.130441216467645,33.196941539958495,33.196941539958495,27192169
2017-03-15,32.64241514038607,33.51817847265603,32.40289567339754,33.20928959205209,33.20928959205209,27808846
2017-03-16,33.372679926005006,33.69442703302703,32.85134694725459,33.213859539341385,33.213859539341385,19912021
2017-03-17,33.395816667502736,33.59600755217032,33.04474383641736,33.21960078490707,33.21960078490707,32170664
2017-03-20,32.77842908987856,33.39571584307246,32.717961394880994,33.233626571873316,33.233626571873316,28113477
2017-03-21,33.17584739726322,33.24054510623498,33.165106512052695,33.238782716524184,33.238782716524184,41708167
2017-03-22,33.26960382095519,33.697565843825814,33.120979778664456,33.24718345189243,33.24718345189243,27244176
2017-03-23,33.19703528583451,33.61538835482557,32.895457197898985,33.259549692141455,33.259549692141455,66517528
2017-03-24,33.937626863223194,34.35868551166941,32.98901524715806,33.273370483559425,33.273370483559425,44441692
2017-03-27,33.73081493938127,34.092614285250306,33.23142884254483,33.28614840779255,33.28614840779255,29687762
2017-03-28,33.43006111812074,33.87817639852001,32.94613424527147,33.29737147446993,33.29737147446993,38441189
2017-03-29,33.12462643416596,33.6079722987805,32.65949929402072,33.29191471442024,33.29191471442024,22825289
2017-03-30,33.694947369013235,33.849948795335045,33.06842853529478,33.30795413873685,33.30795413873685,14577202
2017-03-31,33.09667786226639,33.7316389092931,33.076641681845736,33.30927346757594,33.30927346757594,24924783
2017-04-03,33.553558960787036,33.83371322138026,32.88493566289884,33.30914647528264,33.30914647528264,27722327
2017-04-04,33.00090634949682,33.649070695693474,32.66064769575759,33.31731318878929,33.31731318878929,34039738
2017-04-05,32.88403995964814,33.35764580609664,32.42498556567962,33.324322877824315,33.324322877824315,37040449
2017-04-06,33.4335679123935,33.71571704141946,32.95884381918375,33.34250182458819,33.34250182458819,36716766
2017-04-07,32.707604569241425,33.54525057335959,32.481884503842046,33.352204231087754,33.352204231087754,22683886
2017-04-10,32.809332591053746,33.49879799383794,32.373083992930454,33.36579214321207,33.36579214321207,19938998
2017-04-11,33.897781522991515,34.2198951128152,33.211863301650126,33.36806220916347,33.36806220916347,18124534
2017-04-12,33.98703338913196,33.98764267761387,33.117440487476955,33.372530541467285,33.372530541467285,21507557
2017-04-13,34.005358445722884,34.43514453915056,33.25829968316502,33.384093648499714,33.384093648499714,23927628
2017-04-17,32.82246533033988,33.853125757893956,32.548146107048595,33.38812797492112,33.38812797492112,19143762
2017-04-18,33.76720744727226,33.86402586460293,33.182693581763125,33.39124024104283,33.39124024104283,13902515
2017-04-19,33.92294407076882,34.089960157877826,33.30816888308648,33.3938706028797,33.3938706028797,23866756
2017-04-20,33.23092111406857,33.43727501182343,32.88258473577267,33.39631867503513,33.39631867503513,23258370
2017-04-21,33.352445607124835,33.875724636542465,32.883023484399594,33.40094708422027,33.40094708422027,25286880
2017-04-24,33.207002031851296,33.773388133252126,32.7645902717772,33.41373880829748,33.41373880829748,40408960
2017-04-25,33.89474166276589,34.401815223148034,33.12193092401787,33.42386453124384,33.42386453124384,42353393
2017-04-26,32.86361433598159,33.513282153447165,32.42707391708865,33.43794735835548,33.43794735835548,29824543
2017-04-27,32.87550267552504,33.677427052016824,32.696063328981026,33.452358453108516,33.452358453108516,55742490
2017-04-28,33.85658225622888,34.051264234044126,33.2319103537004,33.45302553023141,33.45302553023141,65922077
2017-05-01,33.755049435372655,33.87034767347719,33.168447949637354,33.46034168983,33.46034168983,53144645
2017-05-02,33.330218976094976,33.56728762278781,33.00221251653921,33.47805049306509,33.47805049306509,29102529
2017-05-03,33.87666098732433,33.940627595155206,33.234254206328146,33.48113108217028,33.48113108217028,28697334
2017-05-04,33.76793930393839,34.171069091751086,33.073448285676164,33.48945870849623,33.48945870849623,41268927
2017-05-05,33.49573490983845,33.50964196861901,33.450694728498924,33.493233673662495,33.493233673662495,22726338
2017-05-08,34.12748368137736,34.17250631055877,33.47201657476152,33.512490427416054,33.512490427416054,30367868
2017-05-09,33.84384942380166,34.28143412594297,33.352458449210296,33.519890926851296,33.519890926851296,41659557
2017-05-10,33.47189345478685,33.652424146671656,33.082748549500835,33.53159313262123,33.53159313262123,27398160
2017-05-11,33.41501908323886,33.70484594534904,33.082293669049875,33.552179800589855,33.552179800589855,14461136
2017-05-12,33.023173005661306,33.73235818722537,32.60286446740306,33.55393731668384,33.55393731668384,31155496
2017-05-15,32.91408545172914,33.569206593013774,32.423877451832766,33.564511630809434,33.564511630809434,26505946
2017-05-16,33.64873808474275,33.88609026255125,33.45838835936173,33.57793331284297,33.57793331284297,18697196
2017-05-17,33.99941365522791,34.42228303401752,33.47828865985141,33.58900777154165,33.58900777154165,44423618
2017-05-18,33.4492116112718,33.72047168856908,33.3685215633658,33.59511382677939,33.59511382677939,32128910
2017-05-19,33.64182650209123,33.690090416218915,33.34266289612225,33.60592742730654,33.60592742730654,30807394
2017-05-22,33.76857705554483,33.96247869190857,33.13568346921426,33.612644062774656,33.612644062774656,23381540
2017-05-23,34.09777720653547,34.52926159994615,33.12126713218496,33.61853905980251,33.61853905980251,35695132
2017-05-24,33.26672196034125,33.874793978738474,32.856615026619075,33.6351478858581,33.6351478858581,26530223
2017-05-25,33.92921470249155,33.997441483347835,33.493319645463195,33.649295145397716,33.649295145397716,36359688
2017-05-26,33.6281090599826,33.96810005356158,33.53820136006379,33.65766876952642,33.65766876952642,40543617
2017-05-30,34.25404712269835,34.481733944460075,33.60105335997645,33.67606379930736,33.67606379930736,35146351
2017-05-31,33.85157928755889,34.3024212425234,33.447871538058,33.68146373844087,33.68146373844087,32838639
2017-06-01,33.26137681556863,33.744229312499606,32.79979875098962,33.692290925005246,33.692290925005246,28236883
2017-06-02,33.103220590744435,33.81957474538574,32.65787962659482,33.699558846487875,33.699558846487875,26972046
2017-06-05,33.9905093977537,34.18215714621176,33.532612929483115,33.704707722050166,33.704707722050166,31955767
2017-06-06,33.55578706968627,34.03609901890405,33.20494540027695,33.71416924927238,33.71416924927238,32713882
2017-06-07,34.24615805944525,34.69032415674826,33.377465055306104,33.72555419101948,33.72555419101948,20893670
2017-06-08,34.208854322540006,34.55369597858991,33.57628279637166,33.739278153259605,33.739278153259605,29920580
2017-06-09,33.204327682182466,33.96596092289244,33.17608462150152,33.74530295857694,33.74530295857694,90905270
2017-06-12,33.61779899464818,34.06507211613193,33.228684287815625,33.76012933231463,33.76012933231463,104227322
2017-06-13,33.736691890536584,34.19298108265057,33.46086069016952,33.76564880601421,33.76564880601421,32021872
2017-06-14,33.464882341075025,34.03469229229234,33.23535388165897,33.77002467955189,33.77002467955189,33339398
2017-06-15,33.21143268094557,33.9883873771751,33.14561615625294,33.776462259674304,33.776462259674304,34632822
2017-06-16,33.98841331590129,34.01112533697176,33.62722040318192,33.78449047250946,33.78449047250946,50686689
2017-06-19,34.2653427956827,34.49036005482646,33.74807012498411,33.79512821680149,33.79512821680149,24625085
2017-06-20,33.516405563271185,33.84202621584869,33.15182692930905,33.80172900145576,33.80172900145576,20471120
2017-06-21,33.65911827208773,34.1262700424587,33.4602641069827,33.810745439826434,33.810745439826434,22442388
2017-06-22,33.22994186685166,34.1414079372222,33.180899161211585,33.81976843356666,33.81976843356666,19378155
2017-06-23,34.13366457557702,34.4006141413997,33.540862166364,33.83069284073372,33.83069284073372,34793825
2017-06-26,33.361752829075535,34.056629079764946,33.249211703176556,33.83183712056044,33.83183712056044,31095237
2017-06-27,33.20733037323885,33.89785193235498,32.841660634967724,33.84180022085638,33.84180022085638,48631233
2017-06-28,33.85705826140788,34.105305256667776,33.81961928591357,33.851756518804144,33.851756518804144,42679089
2017-06-29,34.3458417034678,34.68030947459083,33.42264345303956,33.8513127664674,33.8513127664674,70342272
2017-06-30,33.821065668278834,34.184834686460874,33.484210774301864,33.849641792446505,33.849641792446505,43675628
2017-07-03,34.103486247956624,34.54557587497825,33.36377969659439,33.85123614886435,33.85123614886435,27892759
2017-07-05,34.23442329761903,34.24667005239388,33.66113213193345,33.86268826665366,33.86268826665366,50290791
2017-07-06,34.07696397684894,34.5315167798858,33.69981483470823,33.8638836022155,33.8638836022155,47273235
2017-07-07,34.242822592557154,34.50744346905569,33.79379428781977,33.86310265871318,33.86310265871318,39913316
2017-07-10,33.80761990089424,34.16843231325785,33.60040841836893,33.86458805592998,33.86458805592998,31879581
2017-07-11,33.76711910945548,34.24499471775382,33.34553406595899,33.87306018279151,33.87306018279151,25816640
2017-07-12,34.39018113170313,34.61193903260405,33.73000869339477,33.88616983935958,33.88616983935958,29429646
2017-07-13,33.26668296925232,34.29784845987649,32.99091121108485,33.89475770358772,33.89475770358772,28459552
2017-07-14,33.553048938866795,34.189522155698576,33.31091700253053,33.90442818104849,33.90442818104849,20332899
2017-07-17,33.58173347527729,34.25558646339405,33.48717210572829,33.91722361723079,33.91722361723079,30835767
2017-07-18,34.348820837357124,34.522946927203286,33.77935397073823,33.920869145400786,33.920869145400786,26013742
2017-07-19,33.94212520070913,34.177404371703176,33.571152065060936,33.92430434541109,33.92430434541109,33972404
2017-07-20,34.49547307058988,34.73061104136163,33.51644362505279,33.93141194126366,33.93141194126366,32675939
2017-07-21,34.172838515233266,34.6790737440539,33.88565805032056,33.9401839158967,33.9401839158967,22561703
2017-07-24,33.71418555412759,34.24234937612607,33.36693049106365,33.94557550509928,33.94557550509928,75953811
2017-07-25,33.68512241918394,34.16621176692494,33.27640374184643,33.95120642659383,33.95120642659383,120155502
2017-07-26,33.752121344088124,34.29421417926515,33.56548528616652,33.955427013397895,33.955427013397895,46645513
2017-07-27,33.60413797577815,34.376873083321044,33.32234378223748,33.9547990687521,33.9547990687521,72330541
2017-07-28,33.50426846477678,34.44411531880356,33.49515357937775,33.97122451053483,33.97122451053483,38146032
2017-07-31,33.57408378044991,34.17664172657111,33.32441307045189,33.97618227044085,33.97618227044085,48255115
2017-08-01,33.755259831851966,34.20627078392418,33.60603861521054,33.98534359784642,33.98534359784642,23662735
2017-08-02,34.202359659941145,34.275207159528286,33.48524615168726,33.991104155503464,33.991104155503464,29306867
2017-08-03,34.27513742297774,34.659785792532304,33.63998165747337,33.99166848165512,33.99166848165512,22069498
2017-08-04,34.28622854055561,34.45569992299977,33.51901152445823,34.00513875823659,34.00513875823659,28837241
2017-08-07,34.06425476088177,34.24456467924129,33.52487031181032,34.01473758233536,34.01473758233536,37485152
2017-08-08,34.649078372519725,34.89211932613715,33.7846888671134,34.02311109848632,34.02311109848632,21259072
2017-08-09,34.1614086795759,34.51296070154059,33.92799394705762,34.02907867869195,34.02907867869195,21262643
2017-08-10,33.563647317210794,34.12605468896923,33.53811723392342,34.04244381207829,34.04244381207829,61487830
2017-08-11,34.235630810579025,34.33471934425059,33.577362906596086,34.05642523769498,34.05642523769498,28016429
2017-08-14,34.31145715241472,34.43886044994099,33.8033751778737,34.06547393358606,34.06547393358606,25972732
2017-08-15,33.92988471030236,34.14511604416752,33.85578340190169,34.070196638281715,34.070196638281715,21290578
2017-08-16,34.482340562933885,34.70939341508544,33.58314226518168,34.074378678328394,34.074378678328394,31235913
2017-08-17,34.47153628274272,34.91689683370441,33.98490077374553,34.07712266428204,34.07712266428204,41775777
2017-08-18,33.454613830489116,34.57456210882523,33.26670120534045,34.07656743586855,34.07656743586855,19772764
2017-08-21,34.10049562240369,34.14705208979092,33.737603699294425,34.0934096020025,34.0934096020025,31730963
2017-08-22,33.61093791275622,34.15953825389175,33.115799170843495,34.09578861928421,34.09578861928421,27384942
2017-08-23,33.98807032906596,34.37285209890069,33.88686204882106,34.101323675016324,34.101323675016324,27752968
2017-08-24,34.04815611323473,34.57435269697526,33.88920715895526,34.1099670930843,34.1099670930843,30471980
2017-08-25,34.276354365555676,34.70679950673361,33.81161070853303,34.1078147990617,34.1078147990617,19962747
2017-08-28,33.8283329792058,34.5039514305859,33.82746075265112,34.1030616799513,34.1030616799513,14920881
2017-08-29,34.02471651563683,34.4357152918312,33.83058117171684,34.11143706663395,34.11143706663395,23187933
2017-08-30,34.77850190930056,34.909993613419694,33.964135773768575,34.118071580545255,34.118071580545255,19761660
2017-08-31,33.47155183866674,34.41301972797511,33.44282775113951,34.11304129295113,34.11304129295113,39133492
2017-09-01,33.91315751499798,34.60126302348611,33.46094020204315,34.11732986536831,34.11732986536831,15894818
2017-09-05,34.02069292675764,34.570996080180194,33.84621437094054,34.13621495349565,34.13621495349565,29208999
2017-09-06,33.75876302062528,34.15987041345201,33.70515816017059,34.14288665695591,34.14288665695591,24863664
2017-09-07,33.8432683249694,34.30940904883754,33.66520597212219,34.14470013956092,34.14470013956092,27339901
2017-09-08,34.19202517563773,34.266829698686195,34.035780841526304,34.14695593390811,34.14695593390811,16240383
2017-09-11,34.44803468336338,34.79516155917762,33.858525756615805,34.161965109212716,34.161965109212716,33563527
2017-09-12,34.296380472096295,34.49542504961328,34.13069317417647,34.17451878989182,34.17451878989182,26930017
2017-09-13,34.61396327544197,34.98861120480142,34.035745860573755,34.192378120469556,34.192378120469556,25862042
2017-09-14,33.90599137425208,34.641048461331124,33.837564548551605,34.19944326029764,34.19944326029764,30411051
2017-09-15,34.19336223458686,34.27195882750987,33.99093355456288,34.202973017820455,34.202973017820455,29519092
2017-09-18,33.56446338953896,34.23951848324361,33.363114675496654,34.20981940505622,34.20981940505622,26274262
2017-09-19,34.33173269729157,34.80406576525975,33.86024764683919,34.22051687186538,34.22051687186538,18817366
2017-09-20,34.19392254621736,34.558727732750064,33.69543680959695,34.22330536072442,34.22330536072442,33817164
2017-09-21,33.88396699430008,34.41447306823225,33.58494972238539,34.23648729262918,34.23648729262918,33066457
2017-09-22,34.074993006456786,34.75210912498449,34.016107457842274,34.24741650403802,34.24741650403802,17822554
2017-09-25,33.98378133253873,34.64087037082885,33.87246572203835,34.25469173417796,34.25469173417796,41586081
2017-09-26,34.82595990215809,34.83979649574598,33.7860267085391,34.249053428861735,34.249053428861735,30514143
2017-09-27,34.617137839233976,35.085729042429534,33.953043293120025,34.25358307643019,34.25358307643019,35144393
2017-09-28,33.68187160640543,34.71882633081989,33.20117070919163,34.26451713830121,34.26451713830121,25437198
2017-09-29,34.64077145504029,34.65629282232111,34.24095135835731,34.27696429268122,34.27696429268122,51428893
2017-10-02,34.31915973570623,34.46827620944381,33.82533558678166,34.28776273222522,34.28776273222522,33800649
2017-10-03,34.30185004533372,34.54525965548366,34.11002616662221,34.29352112052,34.29352112052,17639157
2017-10-04,33.66421008770256,34.468420067042544,33.65647051694382,34.30411015296547,34.30411015296547,22636958
2017-10-05,34.883738145786246,35.24034472658267,33.993182863081806,34.306029668834,34.306029668834,31288151
2017-10-06,34.4997118432154,34.53177067416348,34.11121059508231,34.32277065398863,34.32277065398863,25474140
2017-10-09,34.59304800428835,34.86648864665457,33.981126933878414,34.32799100830335,34.32799100830335,22302445
2017-10-10,34.95288313295777,35.272586518533,34.30567963425059,34.32861542311166,34.32861542311166,18123413
2017-10-11,33.91599759286341,34.685026504803986,33.71203610946146,34.33142596075843,34.33142596075843,45715987
2017-10-12,33.99075223836561,34.55753040395982,33.522508721546565,34.3432573359654,34.3432573359654,29751755
2017-10-13,33.89594517633952,34.432557589018366,33.8885450094419,34.35299796455096,34.35299796455096,18943936
2017-10-16,34.60874252681758,34.66237504795386,33.90814398461146,34.36549405176233,34.36549405176233,17695895
2017-10-17,34.44867617157712,34.7596548444111,34.34425861333698,34.36736249757587,34.36736249757587,18096248
2017-10-18,33.98547197189743,34.47442053441983,33.959433454564696,34.37473539562428,34.37473539562428,28057464
2017-10-19,34.28586352395837,34.580439673052545,33.795747107990316,34.381894379505674,34.381894379505674,39929594
2017-10-20,33.844295177635104,34.86198449397294,33.75773640235824,34.389943237420226,34.389943237420226,31653604
2017-10-23,34.997864616488734,35.25148500491466,34.17059280231157,34.39185425364517,34.39185425364517,26971277
2017-10-24,34.96275742376691,35.44208291611633,34.17933787131878,34.40707518664149,34.40707518664149,30181400
2017-10-25,34.7408207479837,34.93867227157749,33.942291735605274,34.41167320159784,34.41167320159784,25654193
2017-10-26,34.22497241976048,34.741025989152995,33.79981987304149,34.41488026260003,34.41488026260003,60629187
2017-10-27,34.608378134419425,34.83777381443886,34.265258089274425,34.42813733421539,34.42813733421539,133513519
2017-10-30,34.88810513524554,35.002648517524484,33.997159881530685,34.436722796011765,34.436722796011765,51264726
2017-10-31,34.2388712054555,34.73216532893516,33.924708740635296,34.44537546504128,34.44537546504128,21647076
2017-11-01,33.96820822192592,34.780102508246685,33.55937085485104,34.4518434325077,34.4518434325077,39490074
2017-11-02,34.820769759657,35.00313986685627,33.96882182209925,34.46883257498785,34.46883257498785,19080633
2017-11-03,35.00289483034885,35.24213901965797,33.962932791044764,34.478436671413114,34.478436671413114,28993619
2017-11-06,33.86795990664999,34.7187712753525,33.45644193003452,34.496557826719446,34.496557826719446,13055660
2017-11-07,34.61841220650246,34.98541197822723,34.23102471747491,34.50842455742997,34.50842455742997,26893954
2017-11-08,34.97201117414799,34.972786081514585,34.403008515848,34.51506639038748,34.51506639038748,28067110
2017-11-09,34.615681102751424,34.96470278048285,34.25007254193035,34.5222873666767,34.5222873666767,36242642
2017-11-10,34.91830423773596,35.365501616774765,34.220198069935726,34.53086452633396,34.53086452633396,14450091
2017-11-13,34.30357322115822,34.69240084084361,33.86244279797117,34.54152688819232,34.54152688819232,15249463
2017-11-14,35.115146741788344,35.13353097721416,34.50559250686623,34.55442012632186,34.55442012632186,18536762
2017-11-15,33.883527315191785,34.85618940648352,33.50157615375453,34.55335600692239,34.55335600692239,20921112
2017-11-16,35.2062227374491,35.34160726229145,34.29537830089467,34.55785933117642,34.55785933117642,20060509
2017-11-17,34.07652674160697,34.91701547094662,34.06408301807796,34.563535756176364,34.563535756176364,22628393
2017-11-20,34.06434708699239,34.90241932894426,33.74228114298623,34.57310313200966,34.57310313200966,14338789
2017-11-21,34.182780226299165,34.703163886180036,34.06779569522418,34.57140359713485,34.57140359713485,28336225
2017-11-22,35.26723100020203,35.59984509346695,34.07427177506148,34.58442874391888,34.58442874391888,11040499
2017-11-24,35.25795982528075,35.60838381890161,34.48777557320633,34.60276572065511,34.60276572065511,18253115
2017-11-27,34.57841520080987,35.08858457420636,34.18671201284708,34.605125087910245,34.605125087910245,45406165
2017-11-28,34.639409496900335,35.13731455655208,34.230335061996854,34.605417280498884,34.605417280498884,26904220
2017-11-29,34.393451704149776,35.04606406829721,34.12484745204819,34.6143694562983,34.6143694562983,66768480
2017-11-30,34.88555036313849,34.9362588795941,34.496210082922,34.614325134558804,34.614325134558804,51205329
2017-12-01,34.60828371107544,34.79672968708427,34.5373980489084,34.61974701259694,34.61974701259694,46115939
2017-12-04,34.96679705439248,35.25487243810331,34.32540251436716,34.62616588040824,34.62616588040824,31602137
2017-12-05,34.51111018683205,34.64006517636238,34.15342384466939,34.63289024134335,34.63289024134335,37515211
2017-12-06,34.890753074207964,35.3394821310369,34.467622031165426,34.636390644160976,34.636390644160976,33703258
2017-12-07,34.652315185014054,34.785171326696975,34.15662996843345,34.63955848241872,34.63955848241872,32043198
2017-12-08,34.71787762832115,35.18734332194782,34.37765685500626,34.650033729219636,34.650033729219636,30224614
2017-12-11,35.1616235659679,35.33308070730294,34.428119282185996,34.664603091713566,34.664603091713566,19813925
2017-12-12,34.60666741241662,34.93254395574806,34.163293261780275,34.67893421733259,34.67893421733259,31173491
2017-12-13,34.3619248442791,34.77809056498324,33.8762298009802,34.67431097844233,34.67431097844233,26163294
2017-12-14,35.16623520424914,35.20171979382227,34.378243095276275,34.683040855583215,34.683040855583215,27625946
2017-12-15,34.08434776981306,34.76035031463668,34.07588658138199,34.6939969944085,34.6939969944085,53292817
2017-12-18,34.65380431672394,35.03157969019705,34.398880717127795,34.704109700571706,34.704109700571706,24539495
2017-12-19,35.01153840238839,35.36476737467307,34.54707725754692,34.71528156903262,34.71528156903262,23745080
2017-12-20,34.840102578491994,35.35795703038047,34.49913123608883,34.723421057301174,34.723421057301174,36390175
2017-12-21,35.40749049768011,35.565733882078504,34.466265067312904,34.721211480261815,34.721211480261815,19896457
2017-12-22,34.58529499950245,34.963687952462905,34.38734577496578,34.729300417609906,34.729300417609906,16688694
2017-12-26,34.80346301977961,35.20722335382413,34.71918294595371,34.74639233855678,34.74639233855678,23300915
2017-12-27,34.82536392999754,35.15915821024727,34.626579565877265,34.74510125039883,34.74510125039883,28621011
2017-12-28,34.40622625222465,34.81315289576108,33.95366151739244,34.76030433792447,34.76030433792447,24191485
2017-12-29,34.28653637852913,35.252533636205754,34.22032634223832,34.76643984431448,34.76643984431448,26645967
2018-01-02,34.933545502793386,35.14922175734992,34.49552580203368,34.77365869068414,34.77365869068414,29830592
2018-01-03,34.782349068320585,35.27945133976222,34.467234509777846,34.77557908058938,34.77557908058938,26387986
2018-01-04,35.35092553768946,35.55029517723933,34.35760453524941,34.79089937060238,34.79089937060238,25850245
2018-01-05,34.87277977778872,35.19709029953118,34.74230241404765,34.802807152650075,34.802807152650075,31042914
2018-01-08,34.84696975485529,35.004089186910136,34.516966466378946,34.816162824636784,34.816162824636784,17655172
2018-01-09,35.47436778291039,35.9702952795334,34.438389495393544,34.82894935637135,34.82894935637135,21651857
2018-01-10,35.162120089245185,35.558589058357754,34.58133498513554,34.84086452434025,34.84086452434025,23116364
2018-01-11,34.72923481121625,35.28716089098586,34.53079135786526,34.85740564915968,34.85740564915968,29033730
2018-01-12,34.96652611965584,35.47177424314391,34.80327638646734,34.87340047577473,34.87340047577473,36764338
2018-01-16,34.65853922655475,35.058529919618834,34.4683912105744,34.872417920024205,34.872417920024205,36738715
2018-01-17,35.153175680170584,35.227426956443104,34.39275716580364,34.88032994575474,34.88032994575474,32304533
2018-01-18,34.69797481844457,35.392080578397064,34.27198160845625,34.88408626321836,34.88408626321836,21349940
2018-01-19,35.45904037020295,35.865520430674145,34.4860178922608,34.89483104522739,34.89483104522739,23299431
2018-01-22,34.50219375590953,35.02191481244127,34.49774796504196,34.896237007758856,34.896237007758856,38201506
2018-01-23,34.59317028899588,35.40578381732254,34.582574022298736,34.89926695957193,34.89926695957193,36737400
2018-01-24,34.630974922254644,34.98905716884821,34.3262576461045,34.90565363380616,34.90565363380616,43614895
2018-01-25,34.244425796921846,35.384103331690596,34.00943253301152,34.92058572569906,34.92058572569906,37487780
2018-01-26,35.04349344858739,35.178683947982535,34.89187499172042,34.92451719033156,34.92451719033156,53978553
2018-01-29,34.3910868533222,35.347429866199754,33.8858999735019,34.937809314782875,34.937809314782875,39747136
2018-01-30,35.12356968478507,35.596995276738376,34.82511207654356,34.950205009989396,34.950205009989396,41815378
2018-01-31,35.298480365123844,35.31002241798722,34.63529555507183,34.95283488920198,34.95283488920198,32419445
2018-02-01,34.92158994655522,35.03539303964297,34.59409475811653,34.966921606444274,34.966921606444274,82647077
2018-02-02,35.5280980810194,35.99027533700752,34.45885430645766,34.97455555163761,34.97455555163761,111828974
2018-02-05,34.534625868948986,35.020878433274106,34.171734197270055,34.97753204915373,34.97753204915373,103891541
2018-02-06,34.41392861158351,35.33147546634505,33.96587770275927,34.978800537847945,34.978800537847945,64909224
2018-02-07,34.65099847427526,35.0085015211388,34.13442207187821,34.97684008294623,34.97684008294623,40096930
2018-02-08,34.50359489894804,35.07546048498657,34.0575951389835,34.98376828080766,34.98376828080766,80832083
2018-02-09,35.57092183194129,35.78436055477137,34.474565050875164,34.99952464495,34.99952464495,96102393
2018-02-12,34.37248878985897,35.099204535415716,34.02482802038668,35.00907563390311,35.00907563390311,70719449
2018-02-13,34.85046701915386,35.06437655540991,34.798163043221514,35.0079163987553,35.0079163987553,32773528
2018-02-14,35.0628612018424,35.49173951706941,34.60598003228925,35.01679228055455,35.01679228055455,49868850
2018-02-15,34.728547572956124,35.26151410714679,34.661687449212685,35.02155813984675,35.02155813984675,29848395
2018-02-16,35.529452288920226,36.032578622333325,34.935274003025526,35.03291722540617,35.03291722540617,50418066
2018-02-20,35.35105668439843,35.79331597272662,34.728864788869814,35.046248427495975,35.046248427495975,40108670
2018-02-21,35.24372248702759,35.597150737344506,34.84055082404478,35.04598743854095,35.04598743854095,49060083
2018-02-22,35.63781523031407,35.810668282320705,35.029750007775455,35.05633011189275,35.05633011189275,34855192
2018-02-23,34.43763091893136,35.25027548049306,34.31447190911733,35.065463200654186,35.065463200654186,21062605
2018-02-26,34.93651528567828,35.139075519547525,34.765653969027085,35.073138523948025,35.073138523948025,21965163
2018-02-27,35.528894210464266,35.83909520417635,34.568644074737314,35.087962718209454,35.087962718209454,42126914
2018-02-28,35.41431584754687,35.73513584542949,35.0742409376624,35.09442429268108,35.09442429268108,38039247
2018-03-01,34.55662178974158,35.58852179411211,34.44078047766483,35.088511085323375,35.088511085323375,55957597
2018-03-02,35.77110855909105,35.83007987359613,34.94293183615191,35.096098866714925,35.096098866714925,42973965
2018-03-05,35.4656032379172,35.57604898431283,35.06971124058152,35.109760830563545,35.109760830563545,36886692
2018-03-06,34.82377786308533,35.16600618847424,34.65588154854211,35.1160158303346,35.1160158303346,21484574
2018-03-07,35.12550881469973,35.24520045702649,34.93217080294497,35.11783606551248,35.11783606551248,24652549
2018-03-08,34.44190728249067,35.288067950528024,33.92700953982005,35.12826733557148,35.12826733557148,39325978
2018-03-09,35.01173472252963,35.282753066522346,34.989787683502975,35.138420890094174,35.138420890094174,36611075
2018-03-12,35.011667584608276,35.36831286685845,34.66225099259899,35.14891656951723,35.14891656951723,54299033
2018-03-13,35.27833451715506,35.7704582831847,35.080038465021715,35.148352648101174,35.148352648101174,41995122
2018-03-14,35.05230129212258,35.64920318716117,34.561904670307776,35.14948022540753,35.14948022540753,49026020
2018-03-15,35.77061733088948,36.13746782857746,34.66337015773748,35.16814606319571,35.16814606319571,38555140
2018-03-16,35.71741829615488,36.19667783346009,35.106880912380255,35.17929143191039,35.17929143191039,49689634
2018-03-19,34.87278168667612,35.25285246782114,34.37660109071082,35.193539599039866,35.193539599039866,48172201
2018-03-20,34.94499925051747,35.265874648515,34.93364660493931,35.20527452489349,35.20527452489349,55267203
2018-03-21,35.71666768624129,35.727820326757254,34.842920323526556,35.219618700509415,35.219618700509415,46262793
2018-03-22,35.32001051810238,35.45383930898998,34.75624785033538,35.225903246407654,35.225903246407654,84733114
2018-03-23,35.510519463922634,36.03122831799593,34.88219425042543,35.2315175291975,35.2315175291975,38579893
2018-03-26,34.6234135429439,35.366480114892475,34.335255299671374,35.252138267423575,35.252138267423575,75934020
2018-03-27,35.59825251401114,35.68574738524544,35.25156463363669,35.25525085040655,35.25525085040655,59451487
