Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,266.6102765592533,266.94826935656215,259.8891678634423,262.05810677523897,262.05810677523897,24667182
2017-03-17,259.9653095718754,264.1119919884661,259.2037247235455,262.2010477177998,262.2010477177998,44044452
2017-03-20,264.1284383226957,266.7633812030751,259.71209255438214,262.30626670799177,262.30626670799177,38578585
2017-03-21,267.23486170318074,270.2878388091983,259.7278384720526,262.44033131296476,262.44033131296476,65813505
2017-03-22,261.6080482029371,265.8388961535633,259.10008509407874,262.44589158410736,262.44589158410736,20495475
2017-03-23,261.5015874521575,265.000169438109,258.5185789635551,262.5941748799176,262.5941748799176,59838670
2017-03-24,267.93581491321277,268.77057378483073,259.2540738210191,262.6832027961377,262.6832027961377,43982035
2017-03-27,266.9120196681089,270.6396633937511,261.80640490767854,262.90057478409085,262.90057478409085,32673604
2017-03-28,264.99932650370977,268.7929034867217,262.66052544025723,262.92510436608944,262.92510436608944,26258800
2017-03-29,266.4091932680763,269.46934938434316,259.4057498498928,263.11455043993783,263.11455043993783,25984983
2017-03-30,259.3628450578088,265.90314025881867,255.79224687989603,263.1992318448496,263.1992318448496,16867692
2017-03-31,262.6769637760387,263.49732337022704,261.5983411179069,263.2241427574317,263.2241427574317,21546437
2017-04-03,263.08501473703427,267.0057936701132,261.50894632112505,263.2720688764596,263.2720688764596,43815098
2017-04-04,259.23261453077515,263.67080141308475,256.6833812469606,263.3603479521042,263.3603479521042,20046074
2017-04-05,265.57837169574145,266.26023600217354,260.65345044717105,263.4897719655954,263.4897719655954,47544656
2017-04-06,263.9360294463881,265.6649272187818,260.10937318967996,263.60762481832734,263.60762481832734,35977339
2017-04-07,260.78277249311765,265.596027195171,260.37749841095433,263.79263715129355,263.79263715129355,28315649
2017-04-10,268.4281250161268,271.792459662595,262.7172605438806,263.9419269302514,263.9419269302514,16287938
2017-04-11,264.4089576652639,266.11723924720826,263.5596211008964,263.9864943701302,263.9864943701302,18792331
2017-04-12,260.8738796127249,264.10877896686776,257.8270335202557,263.997383022932,263.997383022932,27855457
2017-04-13,261.4864262185064,266.69189602645923,260.76949432273125,264.20339047669756,264.20339047669756,22676271
2017-04-17,260.95220610801994,265.03640443845205,258.55961237380853,264.3979079843724,264.3979079843724,22595532
2017-04-18,268.3118645247911,270.34250254497783,264.0725695660245,264.4781972233948,264.4781972233948,21601914
2017-04-19,264.8072864332137,264.9053577817897,263.21921902188,264.4457340104512,264.4457340104512,27802118
2017-04-20,266.8864020945372,268.88032514282975,262.4385891152958,264.58734009320864,264.58734009320864,20055317
2017-04-21,269.96267357238,270.6985762087173,263.69666869858435,264.80455421452547,264.80455421452547,28580417
2017-04-24,268.82830768731105,272.8488985279015,261.67675935604626,264.99725958556485,264.99725958556485,41621331
2017-04-25,268.77288556733066,268.8994988546044,261.34466802565316,265.1048728393038,265.1048728393038,43471312
2017-04-26,266.38413330192975,267.9222555221738,263.7182137822053,265.1729825172372,265.1729825172372,28049865
2017-04-27,266.81055504989325,267.94054329105535,264.8887275833851,265.15578901088696,265.15578901088696,53234426
2017-04-28,269.8723064754811,271.28826817868617,263.79146112376577,265.15609386382744,265.15609386382744,65053749
2017-05-01,266.2997314337719,269.1557798856904,261.56973886489357,265.2445500981585,265.2445500981585,39929882
2017-05-02,265.21536290483766,266.22826095859705,265.1116601541665,265.48099871114476,265.48099871114476,42768340
2017-05-03,261.33166592176127,267.72717102297736,257.6315465460151,265.5656926160431,265.5656926160431,42357396
2017-05-04,264.859016172478,268.2936065123326,263.0514786718934,265.6068469649463,265.6068469649463,28541501
2017-05-05,269.2442098545401,272.3638467716929,264.3010841234346,265.55977601211316,265.55977601211316,34890176
2017-05-08,261.33877397874244,266.7406932552236,257.4775859163409,265.75017765470443,265.75017765470443,45983974
2017-05-09,266.2005013730463,267.6689479227166,265.7025477812054,265.81511726447553,265.81511726447553,39591452
2017-05-10,264.05916069117035,269.07660655786725,262.32084516409765,266.0426107629011,266.0426107629011,16437457
2017-05-11,262.1450651464739,269.0747202589568,261.9818228172193,266.2200838709686,266.2200838709686,22371445
2017-05-12,266.49787423987993,269.72746008371206,262.80681801698074,266.3997287286549,266.3997287286549,31116252
2017-05-15,263.6252859125054,266.9606675073054,260.2079110669541,266.4572606015759,266.4572606015759,34368959
2017-05-16,266.43156790048766,269.4609946885541,264.7194177458608,266.59196326057406,266.59196326057406,18004918
2017-05-17,270.8721116664568,274.39881796074906,266.3833707429989,266.71320394967057,266.71320394967057,56097265
2017-05-18,268.55798965892075,271.1352346690928,266.30183415838206,266.92935400847915,266.92935400847915,30770487
2017-05-19,263.3700532657967,267.61676644902803,259.5770405696729,267.1842016790684,267.1842016790684,34285043
2017-05-22,269.0419150398807,271.00946690966896,265.3640869292245,267.29226238852146,267.29226238852146,25088921
2017-05-23,266.59927961633906,269.1063394599186,265.85282491207494,267.3372025304849,267.3372025304849,34356069
2017-05-24,266.8781545211667,269.7070650991393,263.23571108140953,267.4976294594989,267.4976294594989,27727767
2017-05-25,270.1265419771826,272.46969447017057,266.3706133561457,267.6142057571824,267.6142057571824,36206276
2017-05-26,265.4725049528912,268.7342581620827,264.18658799460104,267.6099795747507,267.6099795747507,27209649
2017-05-30,263.98539086466485,271.2390276216656,263.02157587153766,267.76787489046944,267.76787489046944,27610096
2017-05-31,271.16347259475185,272.19318405836714,267.5707410472515,267.88624960333595,267.88624960333595,30107799
2017-06-01,272.22031434200716,272.9076678863871,266.4072553659016,268.02755816303954,268.02755816303954,21092973
2017-06-02,269.27771207122,270.63465854556625,264.89944962274603,268.10729861297716,268.10729861297716,44274267
2017-06-05,267.6502652326469,272.0171152722595,266.9822179677119,268.3469452947056,268.3469452947056,24119009
2017-06-06,273.5554347454183,275.01885141499895,266.75932936911823,268.3863848089896,268.3863848089896,37011791
2017-06-07,268.0976840633854,270.5012377441584,264.3666205837802,268.48409336428426,268.48409336428426,19436122
2017-06-08,265.6688941337748,270.70384020362474,264.28127873483555,268.40681236281426,268.40681236281426,24625350
2017-06-09,265.70702024863704,271.35278933003866,262.021629420692,268.5352011216739,268.5352011216739,84877373
2017-06-12,263.5887181256724,271.365009112601,260.5349501160971,268.773884955548,268.773884955548,97149201
2017-06-13,264.68415557706,271.6048214608101,264.04142548308306,268.8202759712336,268.8202759712336,43299412
2017-06-14,273.2569755082586,275.78794169340637,267.24735635417096,269.03065508948316,269.03065508948316,26218656
2017-06-15,267.1652365457327,270.24438702833993,264.8482965774782,269.05105987325726,269.05105987325726,46034738
2017-06-16,266.57739129387244,272.2545547895318,263.02449363404594,269.2640065601399,269.2640065601399,39574931
2017-06-19,265.2809639203985,273.0712350387307,263.7738614086374,269.27481184218414,269.27481184218414,26304279
2017-06-20,269.6571768257429,271.2438100293033,266.6274040741723,269.2413864998652,269.2413864998652,32673414
2017-06-21,268.45005076494255,273.1142011589388,268.0591672185863,269.33455568141477,269.33455568141477,20859595
2017-06-22,266.74224877418044,272.41802937686185,264.5947569773669,269.46634913462947,269.46634913462947,22808438
2017-06-23,267.1365731307277,273.141731696895,265.188564862209,269.58643306051323,269.58643306051323,32883228
2017-06-26,273.43186037420236,276.66572055211793,268.833558165834,269.7332070920473,269.7332070920473,24593648
2017-06-27,274.88085418651673,275.1211608154396,267.3556111769942,269.7390122470745,269.7390122470745,44378332
2017-06-28,266.80871159434804,273.8354253276011,266.2474230368754,269.9194714860924,269.9194714860924,38459741
2017-06-29,273.30351716765085,276.4981132346516,266.808279069948,269.9359301723209,269.9359301723209,50519073
2017-06-30,274.8401600441614,278.88086417669746,267.4166143604619,269.9603822423777,269.9603822423777,39870865
2017-07-03,265.73381099165243,271.6111468726217,264.4375691192049,270.07060446898225,270.07060446898225,35488417
2017-07-05,267.9293077920853,270.6250570689859,267.64216512049774,270.12468777365075,270.12468777365075,32720600
2017-07-06,269.1769872539333,270.57974310401886,267.4030832324385,270.2652147774413,270.2652147774413,33503293
2017-07-07,269.31171841475907,272.9810130783944,268.52303391654954,270.4183657142558,270.4183657142558,27651667
2017-07-10,275.2246878554102,277.1675450328182,269.50058846030544,270.4209676533716,270.4209676533716,26913844
2017-07-11,265.30078683217175,274.40247509671826,262.888760096868,270.47759820944884,270.47759820944884,33144576
2017-07-12,270.5659903462769,271.2653133215403,269.97186468153194,270.55819559940494,270.55819559940494,33247153
2017-07-13,273.49012351830663,276.97507598215077,267.2278504203525,270.72438656320344,270.72438656320344,22582049
2017-07-14,272.580134610276,274.2728198992827,266.875361286577,270.6900270139872,270.6900270139872,19522307
2017-07-17,267.26480130896397,274.3126876860065,265.12764788364984,270.75609162112323,270.75609162112323,36640737
2017-07-18,265.62251899653967,272.7516428445652,262.7629389560259,270.91048870263796,270.91048870263796,28694934
2017-07-19,272.63785761092157,276.3762501965351,268.84906963286227,271.09667008710227,271.09667008710227,23914011
2017-07-20,271.3003837788874,272.8953956821094,270.3563541485668,271.2400398843267,271.2400398843267,29328784
2017-07-21,275.41966226222615,277.57604477477224,270.5360489627392,271.3786171930013,271.3786171930013,32408303
2017-07-24,269.3485568256033,274.41297103433965,265.6294946928975,271.48293792372283,271.48293792372283,89796744
2017-07-25,272.7443853933336,276.14578105965893,269.0015218355415,271.6294968282247,271.6294968282247,130333430
2017-07-26,277.1877670313723,281.12972505158666,269.2147112096417,271.9300302295368,271.9300302295368,55551962
2017-07-27,274.9599042229366,278.56641962557785,268.7773053329961,271.9513369494437,271.9513369494437,85767154
2017-07-28,267.1067317611073,273.4750035906237,264.5653471663286,271.92697312567236,271.92697312567236,39181989
2017-07-31,272.3490126510378,274.25836099691367,268.4068655553973,272.2132000168268,272.2132000168268,55061038
2017-08-01,276.63628890894984,278.4096045082885,268.5853694435417,272.20756791517755,272.20756791517755,34210029
2017-08-02,275.8509802755747,277.7108120155242,272.2373903510253,272.39059790038624,272.39059790038624,38233520
2017-08-03,270.1400371887702,275.6204122272991,270.0567285250802,272.39816001201893,272.39816001201893,27099110
2017-08-04,272.22529754996924,275.8580097676598,269.84677666755704,272.45850224151485,272.45850224151485,22759067
2017-08-07,271.3238617636497,275.1777956975806,271.22490792631515,272.5626728048162,272.5626728048162,36431881
2017-08-08,274.70583944909697,278.6196190815423,270.5890004692927,272.66336515028183,272.66336515028183,27773400
2017-08-09,276.1755881437821,278.19908990213565,271.23778520329137,272.66545564934364,272.66545564934364,25034442
2017-08-10,272.04141344434817,276.3961846595979,269.3899987940007,272.8445871546766,272.8445871546766,43257512
2017-08-11,270.8637703056637,273.02308451781846,268.0893856462934,272.9797600131621,272.9797600131621,28065600
2017-08-14,268.5474548978833,274.72529963937563,268.1199613968412,273.17826316956774,273.17826316956774,20186733
2017-08-15,271.99545124818724,275.65911701963796,268.5102043785266,273.2741300827328,273.2741300827328,16948387
2017-08-16,274.73666820849223,275.0095474504559,271.72321314289957,273.3354128746209,273.3354128746209,28690318
2017-08-17,277.7338429669415,281.52460145141987,270.794848759867,273.466001557411,273.466001557411,36910487
2017-08-18,273.2755860804057,276.2566992387665,269.8604052111874,273.3787449999221,273.3787449999221,22128112
2017-08-21,269.46299876306864,277.4693336409863,268.382282620306,273.47802630219314,273.47802630219314,32657399
2017-08-22,271.35210686571276,274.993755391807,268.9065787474846,273.6358696947524,273.6358696947524,36379615
2017-08-23,272.1354773066705,277.5636831553514,270.61277320359505,273.75346348873546,273.75346348873546,25790318
2017-08-24,276.1731182283088,278.134511693294,271.23240474248433,273.8853967459743,273.8853967459743,27682593
2017-08-25,272.97296239043,277.82686884489044,271.36570277503284,273.8278089011731,273.8278089011731,29989557
2017-08-28,268.74404089348474,274.36741551650863,265.6387955646118,273.93998366712583,273.93998366712583,23138720
2017-08-29,279.0513471626546,279.35405640152953,273.2124759681097,274.0410566386654,274.0410566386654,28485194
2017-08-30,276.0123753988924,279.80544522200285,271.4863288836003,274.3063150520036,274.3063150520036,16594542
2017-08-31,270.33989493805495,277.7283868337818,270.2564243115636,274.47491494276704,274.47491494276704,29197900
2017-09-01,271.8787853550196,277.27406979753914,270.2746977458318,274.64407545943106,274.64407545943106,22329247
2017-09-05,269.6207859189069,277.06541343880974,267.6968416827676,274.7968028808846,274.7968028808846,27235641
2017-09-06,273.9350240154402,279.01538619409433,271.43170532342305,274.9114911085947,274.9114911085947,33578746
2017-09-07,279.62770062976705,281.7382025557427,274.85424642868634,275.0111464407585,275.0111464407585,22981974
2017-09-08,280.16345595529356,280.82516983682655,271.7415344728085,275.1586941877958,275.1586941877958,17056185
2017-09-11,277.8027044011107,279.30644854545085,274.6356628756765,275.249988653196,275.249988653196,33891960
2017-09-12,270.3678474571627,277.3078095975117,266.38634388348254,275.3442991287189,275.3442991287189,25366244
2017-09-13,275.2695971036117,278.81533047199235,274.80049718861994,275.6781801221375,275.6781801221375,23613628
2017-09-14,273.7626666554271,277.4048155766396,270.21652964132727,275.81994514379454,275.81994514379454,31964948
2017-09-15,280.7804398105515,283.3514509486401,273.44028677266215,276.0032391904525,276.0032391904525,28820234
2017-09-18,275.1282097933867,278.25675135881755,274.73578600444006,276.1719683617453,276.1719683617453,38105498
2017-09-19,272.36319679789966,276.7798296329029,271.9161911220006,276.2054805464059,276.2054805464059,21819683
2017-09-20,275.03768682587804,277.2820866585171,274.94738198039835,276.2358836055642,276.2358836055642,50505914
2017-09-21,277.3000286135744,278.2498052897447,274.1263730971718,276.4256930432716,276.4256930432716,19962820
2017-09-22,278.41299535910144,281.87632666402317,275.7409855616497,276.4142857278241,276.4142857278241,17780644
2017-09-25,276.884267318492,277.52638397452654,274.9671585668854,276.49464657847477,276.49464657847477,27420229
2017-09-26,275.0153478021008,280.6215809889627,272.3674906274487,276.5492969888002,276.5492969888002,27172715
2017-09-27,279.02237453220715,281.47150681976416,276.5346334889007,276.7502045828539,276.7502045828539,33227029
2017-09-28,277.6340002348419,280.0717454656969,276.13187296083925,277.05536402249396,277.05536402249396,24061433
2017-09-29,276.0110873549213,281.23071532621736,272.8184559326593,277.18328703907065,277.18328703907065,45672217
2017-10-02,278.9953947439791,279.2338284645972,275.304943632509,277.37011111208864,277.37011111208864,36910587
2017-10-03,277.4307301131341,281.07465899304935,274.5225748543683,277.47520013884,277.47520013884,24941272
2017-10-04,278.3210487108218,281.4752254583564,276.2184711143191,277.45622242629935,277.45622242629935,26599919
2017-10-05,274.2756849123241,280.6874276235303,273.15003058669305,277.475353709893,277.475353709893,30796928
2017-10-06,277.9088619068504,281.1707461305462,275.4782033827024,277.6869832605303,277.6869832605303,34305847
2017-10-09,276.0682114562231,279.5512133627549,272.1504527032821,277.7499885259401,277.7499885259401,25450735
2017-10-10,272.6181755026555,279.0196585415108,272.00167093329185,277.806422690851,277.806422690851,20045054
2017-10-11,272.5084739409133,278.8509787630698,270.29739192179846,277.7771906627994,277.7771906627994,39401239
2017-10-12,277.7161640720737,278.2436511055042,274.4467425409205,278.0014603071973,278.0014603071973,26580500
2017-10-13,275.7654259190069,279.00721264923783,275.59660062685185,278.1368684707245,278.1368684707245,26212933
2017-10-16,283.3228284985386,287.4904935648889,275.4571815793671,278.2425156929792,278.2425156929792,26972355
2017-10-17,272.97903617226365,278.7919101377968,271.4412669225592,278.4914136419921,278.4914136419921,17200771
2017-10-18,282.09459428910435,285.69848646928074,275.9145159846844,278.68909592970766,278.68909592970766,24993476
2017-10-19,277.0653870546548,281.30054735632393,273.6194449085805,278.76730421735556,278.76730421735556,40087672
2017-10-20,276.7531743897754,279.3685771539812,274.5709905251328,278.9513833332197,278.9513833332197,36348447
2017-10-23,277.6806035822524,281.2291931499366,276.56148923706934,279.05047386768183,279.05047386768183,27857942
2017-10-24,281.89364710710527,283.5928795252884,277.0035809059959,279.08031150549294,279.08031150549294,26770363
2017-10-25,281.44588645958174,284.1422560525322,276.7429320805642,279.1813612307454,279.1813612307454,36300759
2017-10-26,278.5875333750194,282.69678840361325,274.53523415154643,279.3023679998777,279.3023679998777,48076676
2017-10-27,275.68319270978697,280.86185492391127,273.3570555011063,279.58480932279,279.58480932279,90003474
2017-10-30,284.0793026896857,286.5043086452447,276.1825046840977,279.7781838346538,279.7781838346538,47610794
2017-10-31,281.0854817042864,281.25955021725633,276.17753038954413,279.81206802261903,279.81206802261903,23406713
2017-11-01,279.85631516029457,282.8796926110439,275.6171319445584,279.75403790078366,279.75403790078366,40910791
2017-11-02,283.5760322799647,286.7031782620013,278.6845607625823,279.99625961268026,279.99625961268026,26298174
2017-11-03,281.37991990663585,283.5039653791516,277.8445799908251,280.19674088436756,280.19674088436756,26721215
2017-11-06,280.064780748636,281.6994519007149,278.37170768301263,280.4128999736545,280.4128999736545,20751529
2017-11-07,284.6675712831797,286.90508127413665,279.3475006623071,280.5592445546463,280.5592445546463,30767268
2017-11-08,275.38124315018115,281.39813839559224,273.8656996135611,280.7301404749923,280.7301404749923,30909141
2017-11-09,281.4891708513701,284.62301219810246,276.67070239094204,280.87172444122365,280.87172444122365,26428164
2017-11-10,284.84416351778174,287.207540380131,280.81360864893685,281.0695121798573,281.0695121798573,13890727
2017-11-13,282.90102561772557,285.3271511335847,280.46230603002084,281.13443411263586,281.13443411263586,19783759
2017-11-14,285.6812258580651,287.45846275804263,278.4380226341815,281.30083912644716,281.30083912644716,21226973
2017-11-15,280.8928503298376,283.28472061079054,279.1390247988482,281.41283295035123,281.41283295035123,16055289
2017-11-16,279.4178157980435,281.50928209890037,279.2620283229573,281.47274280711946,281.47274280711946,29802172
2017-11-17,279.24617186989667,283.19963267618533,277.93182736180785,281.5892358063303,281.5892358063303,19594638
2017-11-20,285.97896510553915,289.3056500164509,280.01322680707733,281.684194704069,281.684194704069,18853968
2017-11-21,282.64214239972193,284.09029878481357,279.43224527482806,281.6058077601852,281.6058077601852,20002226
2017-11-22,277.7859523962707,281.6970991099121,274.3474430956054,281.6220148933021,281.6220148933021,11829634
2017-11-24,277.2236677997474,282.9790807360153,274.6567356515896,281.67641511920556,281.67641511920556,21296661
2017-11-27,284.2392993176045,285.02661553383456,278.3280844745445,281.6918694923164,281.6918694923164,39765851
2017-11-28,278.6624408740898,285.67541363112525,276.0269888846439,281.95358643052936,281.95358643052936,26562397
2017-11-29,278.79341162586894,283.6637228110734,276.5128386102595,282.15485685354554,282.15485685354554,43210721
2017-11-30,279.0523959139714,285.4628592026425,275.9248067330021,282.40066476603823,282.40066476603823,37382544
2017-12-01,283.4315215573175,286.7803784019414,280.8127672758902,282.5174924440599,282.5174924440599,34068382
2017-12-04,285.05111446589154,288.49327982620684,278.9634257144466,282.42567863788975,282.42567863788975,40773025
2017-12-05,287.0241029175579,289.4182520504165,282.14602503417024,282.5794714501823,282.5794714501823,35756155
2017-12-06,286.2611078497534,288.2222043631337,282.6194067359574,282.69792107563205,282.69792107563205,31733375
2017-12-07,286.4824982657274,290.27247327364137,280.1728809471872,282.82243698483626,282.82243698483626,37607678
2017-12-08,280.5575139569188,286.9574422941922,277.7985869443089,282.89655723830344,282.89655723830344,32541682
2017-12-11,278.04634557371367,283.28944387064575,276.3820980999233,283.0955350509552,283.0955350509552,24370319
2017-12-12,285.9464193746926,287.3350629842235,281.88187587630784,283.27543757072186,283.27543757072186,36242269
2017-12-13,281.16260442461504,287.3486798945427,278.6801147139307,283.2210884067644,283.2210884067644,31212692
2017-12-14,280.83623083032046,287.0405431983461,280.55409488699826,283.24120867957697,283.24120867957697,21862260
2017-12-15,283.8042671607489,284.36253856271463,282.40908063729887,283.4611748233489,283.4611748233489,60687457
2017-12-18,288.05405290838013,290.2579197424004,282.7780897790738,283.6101285678921,283.6101285678921,27671766
2017-12-19,278.8360911688619,285.32585929229253,274.93825997494264,283.79577010536167,283.79577010536167,18977404
2017-12-20,286.37544616439,288.1594734586911,282.9657828660683,283.7997776811004,283.7997776811004,20415958
2017-12-21,278.652203773328,284.88707311814096,278.0005051955347,283.92403477634684,283.92403477634684,22489155
2017-12-22,288.09324292700245,289.9411127733741,280.6138907699298,283.9619686726921,283.9619686726921,14222599
2017-12-26,282.02671392353034,284.48172141700735,281.714071440043,284.0912441947841,284.0912441947841,13630835
2017-12-27,283.2732324264329,285.16647431437957,281.5045183827397,284.2367228295525,284.2367228295525,19822330
2017-12-28,278.68947468362467,287.14756424141075,274.5139476738801,284.348096351071,284.348096351071,25150654
2017-12-29,283.4110761307366,285.2856041457197,282.6286315367654,284.43618701541436,284.43618701541436,20764698
2018-01-02,286.72658064882626,289.72633048226015,281.17853518533786,284.5747953553022,284.5747953553022,33043605
2018-01-03,279.144522298815,288.7042034143267,278.49625909239643,284.51616540062577,284.51616540062577,27235684
2018-01-04,279.5991691908753,288.66128046191574,277.2610143987541,284.5557700409373,284.5557700409373,25898033
2018-01-05,279.3175426988508,288.1730694615092,277.69820054745776,284.643444716387,284.643444716387,22217121
2018-01-08,282.4418102342203,288.0465374521095,278.2500898482441,284.6734460309178,284.6734460309178,20680744
2018-01-09,287.77024532494056,288.97977059679897,281.39819498085996,284.79479667893395,284.79479667893395,26334543
2018-01-10,285.40761073411767,287.4742904666803,284.3109538568013,284.965703006093,284.965703006093,22576171
2018-01-11,288.7410312776509,289.3947409836817,282.4545458518331,285.1023201924166,285.1023201924166,18299011
2018-01-12,285.61893459951557,289.8521119602794,284.48051377071863,285.2281968720833,285.2281968720833,40013821
2018-01-16,289.81522619797033,293.10219069115425,284.4638512862497,285.1978581675646,285.1978581675646,41072798
2018-01-17,290.0455685125096,290.68772554130186,282.4371193357022,285.34832728330673,285.34832728330673,26494358
2018-01-18,282.36390566831466,289.10829803772754,281.4578900338755,285.3941935616937,285.3941935616937,22690472
2018-01-19,289.56768363391916,293.52071152723215,281.6461432677763,285.5470957114,285.5470957114,26729456
2018-01-22,279.83689841554553,289.15855143020946,277.8220791104413,285.5090065450361,285.5090065450361,33288927
2018-01-23,290.8392328683234,291.3790089390513,281.5589490055933,285.699639719447,285.699639719447,46139391
2018-01-24,281.73371705216215,287.59840252728844,280.2992785994542,285.8545137797555,285.8545137797555,35046474
2018-01-25,281.05399283697653,287.3295241302883,280.1181457588368,285.7903701302629,285.7903701302629,31902347
2018-01-26,281.23286967046283,287.2863770471837,280.5066811651643,285.95467569208495,285.95467569208495,36166590
2018-01-29,284.23084030946984,290.24021161375777,281.70995606976186,286.03153420683157,286.03153420683157,36203591
2018-01-30,289.40218345610964,291.8572220544105,283.90412998965473,286.2024376366524,286.2024376366524,35453288
2018-01-31,286.9821822692221,287.82450973319885,284.61216163132775,286.16269444187924,286.16269444187924,27784877
2018-02-01,289.72441126275055,291.59089932124465,283.7600725581571,286.25256834701497,286.25256834701497,74644393
2018-02-02,286.16873615746454,288.39948007387204,282.4208116627995,286.29907261351667,286.29907261351667,86709249
2018-02-05,285.31504991025673,286.8876498285409,281.0875796624713,286.3770322946051,286.3770322946051,104330237
2018-02-06,287.50283010221636,288.7591642087411,283.70363535389885,286.45042648158346,286.45042648158346,95494760
2018-02-07,283.83084128486894,288.604975297825,281.2307078619521,286.4364370134285,286.4364370134285,64637487
2018-02-08,288.1322469856383,290.8392464717102,284.1148434295616,286.5357992958878,286.5357992958878,59382678
2018-02-09,287.3481340190912,288.1756475622222,285.5590668413283,286.55741928787756,286.55741928787756,76958226
2018-02-12,282.60169915366873,288.0575514923789,279.8437327933033,286.8190431600095,286.8190431600095,64704872
2018-02-13,284.46600481193093,287.99675691945623,281.07399171156965,286.9141846203419,286.9141846203419,36374061
2018-02-14,292.5205837838323,293.8225197938043,284.6165484899411,287.1765876756221,287.1765876756221,47842611
2018-02-15,286.9785423387309,288.9857195694378,285.90270779253336,287.1919989347677,287.1919989347677,34536788
2018-02-16,287.0445393346072,291.543551041987,283.93464144923576,287.44731209354046,287.44731209354046,40690905
2018-02-20,282.2881197069174,288.71110248980403,279.62267124051743,287.6057581764934,287.6057581764934,33287362
2018-02-21,282.28958855800886,290.8345149693508,279.0384641877899,287.8578382754144,287.8578382754144,46601117
2018-02-22,288.9573834246645,289.4292293087936,287.615492123856,288.181903487095,288.181903487095,20782457
2018-02-23,290.60304091607014,292.28781640544224,286.9905379729935,288.1902986822014,288.1902986822014,27148637
2018-02-26,289.6618434688949,290.2962321694179,284.89137712117525,288.27915325961914,288.27915325961914,29445536
2018-02-27,289.6489015822871,290.0203797110859,286.9579142958774,288.44978845298243,288.44978845298243,52675313
2018-02-28,289.34083978599114,292.8447261736068,286.51226885778993,288.65478557515934,288.65478557515934,36014323
2018-03-01,294.1321500915585,294.6878851545259,285.48317659424936,288.5594028315894,288.5594028315894,45455886
2018-03-02,285.46126391672306,290.21251894277157,281.85752530249056,288.8403433068789,288.8403433068789,64180774
2018-03-05,288.50607155477115,290.2961274596391,286.5018422069693,288.78255239189815,288.78255239189815,33434343
2018-03-06,285.7634246802646,290.88198988755505,283.7942084415127,288.91719003200717,288.91719003200717,21654190
2018-03-07,287.4775349606326,293.32341093339096,286.0989050384704,289.0151478556967,289.0151478556967,21618175
2018-03-08,293.441719847991,295.8945379562776,288.09146162246714,289.1683506521933,289.1683506521933,40393153
2018-03-09,289.71382307291384,291.2449591459611,286.7515152382401,289.3144479685072,289.3144479685072,50520851
2018-03-12,291.8889991846436,294.734322342548,286.38242711670495,289.3613383818136,289.3613383818136,55027255
2018-03-13,288.10882886783855,292.69441535750417,286.043957323472,289.5114659122127,289.5114659122127,46395636
2018-03-14,289.0629315643812,290.7849084568907,284.7273616956456,289.4886961538456,289.4886961538456,39317924
2018-03-15,289.5469453655287,290.03603347138994,285.9206495813311,289.66580118923497,289.66580118923497,32309987
2018-03-16,292.42986191958795,292.94809104633464,287.5809550435681,289.7936325387434,289.7936325387434,65258981
2018-03-19,289.77401246406123,291.74403894112,286.58186050282876,290.0182148617891,290.0182148617891,60412035
2018-03-20,287.2507576865384,293.28177180409443,284.90652078596634,289.9994003002107,289.9994003002107,61438366
2018-03-21,295.74061644302947,297.0162487213799,287.96467859788413,290.12529084360875,290.12529084360875,45297616
2018-03-22,284.7336191923194,291.5139147110548,280.5404583055364,290.124842854434,290.124842854434,59639414
2018-03-23,293.6242167041111,296.52375292291833,286.10705540908407,290.26413859117827,290.26413859117827,46561927
2018-03-26,287.4857229574411,292.11864524215724,286.8612027262269,290.29047525258454,290.29047525258454,73321906
2018-03-27,289.06584916910504,291.37384189637515,287.6869639399419,290.40240625021397,290.40240625021397,66780672
2018-03-28,295.6347066883497,299.64692969455695,290.0667186900197,290.54874385713254,290.54874385713254,89234691
2018-03-29,291.82571907663373,295.7534590037302,290.4156481685219,290.4871511688673,290.4871511688673,82541282
2018-04-02,292.1839634633433,293.19242140328,288.1487475619882,290.65206226774114,290.65206226774114,55078833
2018-04-03,288.2203119903904,292.5569479727853,284.87073116267345,290.88664323318557,290.88664323318557,45800974
2018-04-04,287.1138804142727,295.0182850519567,286.87455784009404,290.86107490895705,290.86107490895705,63142687
2018-04-05,292.157966915095,294.89509901691173,290.71624209842605,290.84776183879785,290.84776183879785,46194732
2018-04-06,291.8688236021927,293.61762107184614,287.06278844852807,291.22703261340536,291.22703261340536,49721492
2018-04-09,289.37535116376927,291.8379277112455,285.6813237063355,291.2770634513849,291.2770634513849,41411676
2018-04-10,290.6276324194293,292.18088024226404,288.6968908294294,291.4849110485253,291.4849110485253,30772902
2018-04-11,289.57796362513557,293.86529215607993,286.94209077582144,291.6095393520382,291.6095393520382,32051250
2018-04-12,285.89244838645345,293.71894873452607,283.7507201748814,291.6578767281733,291.6578767281733,31764922
2018-04-13,287.6721382626148,293.0352569346178,285.1576544581486,291.81326181743873,291.81326181743873,31519465
2018-04-16,291.65262371109264,295.63140232946625,289.6873330134995,291.868138299525,291.868138299525,38151429
2018-04-17,286.27490292814105,294.9512459297645,286.00811460164635,292.0298702369565,292.0298702369565,43631403
2018-04-18,286.62284893628305,294.97496424000997,282.6147786398763,292.1571862887289,292.1571862887289,36616772
