Date,Open,High,Low,Close,Adj Close,Volume
2016-02-11,183.54438772685015,187.3798018953764,183.0767334254352,185.50411754726235,185.50411754726235,83258124
2016-02-12,187.92799011860507,188.0389156214109,183.7722051512594,185.59649540659763,185.59649540659763,49906177
2016-02-16,188.88173456083516,189.3255588235771,185.32530721941495,185.71894150459562,185.71894150459562,49143150
2016-02-17,184.27602296564294,186.82933722323463,182.81438316191887,185.89834321647703,185.89834321647703,50850564
2016-02-18,185.01435732632353,186.94055322588974,183.18119449221967,186.00618419396952,186.00618419396952,37633069
2016-02-19,183.10525116179386,186.22107229093248,181.26091816535745,186.14197832207324,186.14197832207324,26827910
2016-02-22,186.95589799648025,189.34150637276556,184.23482918371414,186.22861873486718,186.22861873486718,46116836
2016-02-23,189.49450138282927,190.32625576351776,185.55852044575911,186.32590286141516,186.32590286141516,53421733
2016-02-24,183.85666010212063,188.41355651008675,183.51445472959847,186.42786772969274,186.42786772969274,45256490
2016-02-25,183.33986654665432,187.15977634806217,182.9274055228036,186.52460351993147,186.52460351993147,38039707
2016-02-26,188.85297207952397,189.70770720813547,185.92760208737857,186.58606322588275,186.58606322588275,50451185
2016-02-29,186.23008463024385,189.38891838766182,184.25251393131958,186.6795335223146,186.6795335223146,53969684
2016-03-01,184.89052162524104,188.85119100563432,183.07525513613422,186.81559006433713,186.81559006433713,50249977
2016-03-02,184.74456071673106,188.20047901744854,182.63207912789346,186.95858930190496,186.95858930190496,40518452
2016-03-03,190.32082387604314,191.13142984209307,185.30781567220097,187.06093425057514,187.06093425057514,33498617
2016-03-04,187.1533247375699,188.45221442840509,185.31865337142045,187.2072522156173,187.2072522156173,59163369
2016-03-07,183.58450078758545,189.40207333957417,182.479917888001,187.29207734863638,187.29207734863638,50523735
2016-03-08,187.92869131754304,189.9235557755141,184.86046375098206,187.39315787683984,187.39315787683984,67932612
2016-03-09,186.34411895054401,189.41274783401693,184.63662784917,187.53738064861213,187.53738064861213,49664677
2016-03-10,191.12796244002178,193.60440610372487,184.88889396764847,187.63577944612717,187.63577944612717,55581546
2016-03-11,186.1785823748331,188.2357694740374,186.08046822437072,187.7637529546792,187.7637529546792,45193045
2016-03-14,189.61646527476967,191.42279141805068,186.51821939328346,187.8514457207517,187.8514457207517,25162656
2016-03-15,185.3358621415967,188.5650405109534,183.72200934814393,187.96289724203208,187.96289724203208,24688971
2016-03-16,191.3252001221376,192.83048764937183,186.78543623029043,188.05426791535908,188.05426791535908,28750808
2016-03-17,190.9597545337826,193.0862663247935,185.4407241488515,188.19435886635884,188.19435886635884,43935519
2016-03-18,189.40356407540617,191.72141164320672,186.05181146151966,188.31692597695658,188.31692597695658,59995405
2016-03-21,186.42189401243766,190.02626201503196,185.99838521978236,188.48979657515417,188.48979657515417,22675926
2016-03-22,190.10609495474924,190.6293443800612,187.14096067507583,188.59610967740102,188.59610967740102,23400008
2016-03-23,191.78176511671907,191.9802798132701,187.36149857601168,188.683193919904,188.683193919904,19779762
2016-03-24,187.34520388506695,191.47922560301035,185.42746365856638,188.78564643132688,188.78564643132688,25443287
2016-03-28,185.63410862900056,188.88016485829075,185.15716623530992,188.85227124243394,188.85227124243394,24589912
2016-03-29,189.54276973084396,190.86872379389473,187.66041700351764,188.94323141298753,188.94323141298753,45872701
2016-03-30,191.78871243922856,191.8690575869948,188.46931199994387,189.05025985209545,189.05025985209545,48611567
2016-03-31,191.27538459758392,193.0693146682999,188.93070078737773,189.12646997689663,189.12646997689663,31711252
2016-04-01,186.77624121298427,190.31731045637375,184.70993905882958,189.3143662848196,189.3143662848196,30555640
2016-04-04,190.7993792363687,191.89841372326276,187.4641889384275,189.44942596033195,189.44942596033195,25507102
2016-04-05,189.35488387219772,189.85524715811377,188.9697120642302,189.56327296791696,189.56327296791696,27242613
2016-04-06,188.40277892321626,192.5970563800958,186.05293736571937,189.7620337570501,189.7620337570501,28492987
2016-04-07,192.46308998741995,193.02253259654321,187.26378106385386,189.98076167108445,189.98076167108445,25722331
2016-04-08,187.6331421158834,191.66729480149627,187.13843541731597,190.0598171716929,190.0598171716929,23548081
2016-04-11,189.41177543772613,190.17708036966138,187.49624332993872,190.13269139520457,190.13269139520457,38028648
2016-04-12,193.619122575975,195.6482064754492,189.2702784533403,190.2370475308832,190.2370475308832,23099858
2016-04-13,193.35134920765913,193.36139253963324,188.22452958921102,190.3271720334494,190.3271720334494,28186637
2016-04-14,187.5393989350993,191.822417222472,187.38272916061035,190.40971664799218,190.40971664799218,25843072
2016-04-15,189.14031455895753,192.69865169716562,189.11054714745865,190.5290685255856,190.5290685255856,24401763
2016-04-18,187.19886980765597,190.96283379965382,186.87509111605652,190.61393043699113,190.61393043699113,34078006
2016-04-19,192.74118176572665,194.1472894907728,188.5469934853141,190.7197311066876,190.7197311066876,53693259
2016-04-20,191.5544758037568,192.32794007001735,188.31196173987618,190.82127131530999,190.82127131530999,33498702
2016-04-21,189.2729986176658,193.14436957490284,187.2161364349095,190.97440543767215,190.97440543767215,82662200
2016-04-22,189.1659069114633,191.0823575280714,188.3638650000129,191.07818760088793,191.07818760088793,101426641
2016-04-25,191.3110752448688,193.52492198737897,188.4710479917757,191.2331067554043,191.2331067554043,56387069
2016-04-26,194.69639409377507,195.93350362870166,188.75444524877219,191.314337149638,191.314337149638,71905016
2016-04-27,188.2458636802567,193.79386252661698,185.5326643060257,191.413303070478,191.413303070478,54976702
2016-04-28,192.86752770320393,194.28884617443526,190.66702186962033,191.47272130031368,191.47272130031368,77602590
2016-04-29,192.1242625694908,193.80389667388417,191.28551499765527,191.57302707139195,191.57302707139195,57469718
2016-05-02,190.6625699919311,192.58251608864134,189.6498930695428,191.6472732204331,191.6472732204331,40044809
2016-05-03,194.82666430171506,195.30645582871463,191.41499147972817,191.76490675906496,191.76490675906496,47240916
2016-05-04,189.3875624337703,194.61604103326667,189.08706669616703,191.83291797900728,191.83291797900728,41902793
2016-05-05,192.1922935232428,193.31136748682502,190.18018872807636,191.9268796249579,191.9268796249579,30378215
2016-05-06,194.06031365694406,194.8517806465014,191.12170586025587,192.02574615641765,192.02574615641765,36356824
2016-05-09,189.4183425133745,193.0524911810606,188.0595726374059,192.0982729489872,192.0982729489872,34266125
2016-05-10,192.83630966356506,193.01464652915715,190.10658687950513,192.21023456258055,192.21023456258055,41321367
2016-05-11,190.50740615194556,195.06936146356148,188.5704144036223,192.2962216436454,192.2962216436454,25888507
2016-05-12,195.43271161587452,197.38000362643268,191.3076336378258,192.39975973080462,192.39975973080462,25646172
2016-05-13,194.69039175501368,197.13267741514923,191.48542005649435,192.56288079120074,192.56288079120074,28598125
2016-05-16,192.94623568302535,194.5784364050654,190.20628745218752,192.6319561715841,192.6319561715841,25598755
2016-05-17,196.18891757423827,196.885794713528,191.3826211846441,192.71626955264483,192.71626955264483,27098528
2016-05-18,194.95257898332687,196.72967575234574,190.18205464839352,192.82157728054497,192.82157728054497,25535672
2016-05-19,189.19158107067815,194.06220075820826,188.36841245899402,192.89976339994004,192.89976339994004,25597635
2016-05-20,195.1570568223073,196.4979213862729,192.89409598154577,192.9782570766419,192.9782570766419,39017926
2016-05-23,189.74130086740078,195.38670130357664,188.32393701703467,193.0861072263975,193.0861072263975,27297163
2016-05-24,190.5375908661793,194.56299657699742,188.15948278260498,193.1483437496892,193.1483437496892,49126139
2016-05-25,195.75530230574864,196.3763988921409,192.38766862629163,193.27666386070968,193.27666386070968,41431877
2016-05-26,194.96609594007387,197.2982996432613,192.10579325569714,193.42428367328765,193.42428367328765,21114090
2016-05-27,194.0320908440865,194.53217692996915,192.5818182348733,193.52925499466215,193.52925499466215,37353146
2016-05-31,197.22782966606437,197.52083810580902,192.97749125322255,193.6124195761619,193.6124195761619,36842746
2016-06-01,195.19125312121525,196.28925383564908,192.77361181306728,193.730390131815,193.730390131815,19335749
2016-06-02,191.2514250446213,196.12761865997206,190.06839718676943,193.79833579065036,193.79833579065036,37159410
2016-06-03,191.90421389508816,196.51979627931092,191.6980648816199,193.93392424104402,193.93392424104402,27931847
2016-06-06,190.54101328868782,195.09970005888187,189.76706031833385,194.05150464205394,194.05150464205394,26715396
2016-06-07,194.31916725091708,197.06723539891792,193.01919520177037,194.23157016842336,194.23157016842336,21129309
2016-06-08,197.70525355489377,197.91470419962607,192.81891936954378,194.32169402042462,194.32169402042462,26240895
2016-06-09,196.3362050547521,197.9668232722933,192.0925952301357,194.4770971215696,194.4770971215696,21317645
2016-06-10,195.32830239201442,196.30340228666466,193.5206713331013,194.5810042390469,194.5810042390469,30718854
2016-06-13,194.8884489839341,196.36702939007372,192.28711723000922,194.6829264581846,194.6829264581846,18506346
2016-06-14,195.59392015255375,196.3069386550656,193.7571221078862,194.77545946625875,194.77545946625875,20232495
2016-06-15,195.8673599821246,196.400599769961,194.85875212718437,194.9181428497834,194.9181428497834,16730676
2016-06-16,193.41211503257395,195.10267547504125,193.17675133927702,195.0351713538645,195.0351713538645,35231726
2016-06-17,196.95832190016262,199.27361147790236,192.91181307429835,195.1488222910176,195.1488222910176,76909284
2016-06-20,192.25491339715595,196.08533788430665,189.66029128617032,195.2438558459945,195.2438558459945,40096653
2016-06-21,194.07889702388024,196.98775741542195,191.7556985691339,195.38987792290078,195.38987792290078,26963912
2016-06-22,197.4776030019687,199.4675077822646,193.3005236014431,195.47982651310616,195.47982651310616,29632588
2016-06-23,199.00598780035236,199.1261526531019,193.1452608139696,195.59309111592125,195.59309111592125,35342115
2016-06-24,199.25837316163603,201.88149731970802,194.56893465344243,195.69918781461132,195.69918781461132,106938156
2016-06-27,198.91746112938972,200.4545291140624,194.10282746305745,195.81821708381332,195.81821708381332,68088462
2016-06-28,193.49714497569133,198.2419813227077,192.64924512529657,195.83396177205827,195.83396177205827,27477890
2016-06-29,193.51936053790575,196.0584851210662,192.95037668153174,195.96677221030143,195.96677221030143,35088924
2016-06-30,192.0773647088105,198.863660918029,190.59086327073288,195.9716552975022,195.9716552975022,43428498
2016-07-01,197.66514275566223,198.297409488734,194.70249836103156,196.08600175022244,196.08600175022244,37832512
2016-07-05,197.29226368126828,197.89708703389226,195.99965608454212,196.202785020101,196.202785020101,35773833
2016-07-06,193.9627371764365,197.83731915430837,191.83642753816568,196.2793343162671,196.2793343162671,23392997
2016-07-07,198.33799431126758,201.2657394422083,195.7501323356933,196.36280387594223,196.36280387594223,26296427
2016-07-08,194.6574662815476,197.80990836850552,192.0890411680714,196.52030019511383,196.52030019511383,24869967
2016-07-11,196.4966388137303,197.35063961233445,196.2392356783998,196.63986003218403,196.63986003218403,33084612
2016-07-12,196.99090885983196,198.73756973166982,195.7466707111725,196.73198923223993,196.73198923223993,30258254
2016-07-13,200.55825999700667,201.5548702362092,196.54536652266916,196.85649872877966,196.85649872877966,17151325
2016-07-14,194.64472994422104,198.46967325666375,191.77943696091256,196.90427680133192,196.90427680133192,24355636
2016-07-15,197.6910038871752,199.7881261299758,196.30167843855472,197.02978787492668,197.02978787492668,31940409
2016-07-18,197.39540904553806,197.54021254363505,196.3249670663423,197.0695301278049,197.0695301278049,27120016
2016-07-19,195.67385302805206,199.61186608555855,193.8729612476789,197.0971564911143,197.0971564911143,29347823
2016-07-20,193.83489156694273,198.45913397763445,193.4698833195126,197.19690523251305,197.19690523251305,28083837
2016-07-21,198.0780380951701,200.19427892558434,195.44072998884243,197.36587652998847,197.36587652998847,20470656
2016-07-22,193.73373155119106,198.48443348318895,193.61674718270604,197.469216141081,197.469216141081,16984847
2016-07-25,198.5035402029139,199.26929865128452,197.26867224271362,197.58508328917864,197.58508328917864,19290190
2016-07-26,194.5672455919297,197.7606667041074,192.42287942236624,197.6886699229503,197.6886699229503,25656981
2016-07-27,197.80207100482744,199.09590001988386,196.3052802608789,197.74575172369316,197.74575172369316,40632794
2016-07-28,196.84118955353645,199.617165076641,195.80928589754882,197.87630648290897,197.87630648290897,53374589
2016-07-29,201.56902570422832,202.8533091682284,196.8352139965579,197.9590911981803,197.9590911981803,120431153
2016-08-01,200.3476828972511,200.78648975165441,197.92787967349875,198.05735106887144,198.05735106887144,47484971
2016-08-02,198.41860688115395,201.24467789776313,198.14647220011926,198.18183006259707,198.18183006259707,35959152
2016-08-03,201.8676551846692,202.34541974019174,197.41605516179158,198.2644996939716,198.2644996939716,29539368
2016-08-04,196.16608916425568,200.6993256144328,194.84081870914392,198.38179146364013,198.38179146364013,15180525
2016-08-05,201.2205869413743,202.45125199441924,197.45121646830083,198.47897699501547,198.47897699501547,27883738
2016-08-08,195.8964104829121,198.62632844267995,194.68645428417418,198.61228584095917,198.61228584095917,19880040
2016-08-09,197.25993612188282,201.20493323449807,195.19777414838362,198.7307427381594,198.7307427381594,31513519
2016-08-10,202.08833263672054,203.6133375238688,197.3601357355932,198.85410349885922,198.85410349885922,16192998
2016-08-11,200.9516053982001,202.73051691981559,197.94470790759758,198.94998420301945,198.94998420301945,25861107
2016-08-12,202.8589456577017,204.4073185120051,198.45368686772719,199.0164013345164,199.0164013345164,19867358
2016-08-15,202.3861299218217,203.7383691890081,198.7104062260343,199.17278071150744,199.17278071150744,15118296
2016-08-16,201.0464926807015,202.7863989226999,197.75661706598257,199.29962777115196,199.29962777115196,22336691
2016-08-17,196.2026339023746,200.0454072048553,195.57390396540475,199.36868699808429,199.36868699808429,23987076
2016-08-18,202.4493131597734,202.51975465259676,196.68881378774245,199.44422648399834,199.44422648399834,15773482
2016-08-19,198.44105131457272,202.5895352976479,196.86819984601397,199.59662590217098,199.59662590217098,25049461
2016-08-22,201.34761077414416,202.94077396730455,198.36558335460506,199.67894633636166,199.67894633636166,15999679
2016-08-23,197.1376783853264,200.92032705637635,194.33517461936825,199.76315116025825,199.76315116025825,16253682
2016-08-24,200.45718164354662,200.88044580622824,198.4360907677463,199.88129408393095,199.88129408393095,18818880
2016-08-25,201.33395510298186,203.071931597382,199.09390839187887,199.96916546836434,199.96916546836434,25298908
2016-08-26,202.91868774659824,204.91458953886715,197.50918708148285,200.1037173182396,200.1037173182396,24211288
2016-08-29,199.1942979024758,202.36304998484852,198.4688083653647,200.29879016108887,200.29879016108887,12306965
2016-08-30,203.08529337086512,204.2191731484891,199.05619386236324,200.39115881115123,200.39115881115123,19300905
2016-08-31,200.5804885804213,201.64848073339124,199.88314581078725,200.5048021060542,200.5048021060542,16909748
2016-09-01,199.38768413197874,202.4730314767313,198.396829135462,200.66498327836538,200.66498327836538,31804422
2016-09-02,201.76821570754416,202.24494721544733,199.63941742869753,200.73347023921488,200.73347023921488,34424696
2016-09-06,203.60918711857786,205.78275781964348,200.83685074074972,200.85909504947057,200.85909504947057,28882749
2016-09-07,197.20499615249483,201.46598104568525,195.6473065580509,200.90483554211494,200.90483554211494,19239371
2016-09-08,202.28606198040973,203.9724981085253,200.4581649302583,200.9849730422,200.9849730422,29601991
2016-09-09,203.65420917805184,206.08495032813323,199.76550972561876,201.11800160007138,201.11800160007138,38919922
2016-09-12,202.7574344920264,205.2918121626366,200.92646325704143,201.2228866030903,201.2228866030903,45985413
2016-09-13,203.3356299468151,206.08560211032935,198.72847353249242,201.2828716597772,201.2828716597772,42471053
2016-09-14,200.61606481928683,203.62902956842467,199.69879482810467,201.40612594169548,201.40612594169548,21320062
2016-09-15,199.0549211009043,204.12871845449249,198.47440493085662,201.5043109368397,201.5043109368397,35666628
2016-09-16,202.808489953189,202.86591972794125,200.77974755649507,201.65482628830065,201.65482628830065,35474002
2016-09-19,203.02924232949456,204.62801341529214,199.67018276952447,201.78626385993815,201.78626385993815,24019362
2016-09-20,201.75568561325719,203.32704512303255,199.78509478164992,201.78998238719146,201.78998238719146,26925547
2016-09-21,204.87167999404974,207.36211038747507,201.85778562926467,201.87134374273282,201.87134374273282,31020052
2016-09-22,204.97559296215857,207.02988961288813,200.20885100938028,202.05969736941776,202.05969736941776,42434298
2016-09-23,200.1136291053828,205.04504501447892,198.3784499380438,202.1318903530638,202.1318903530638,21020523
2016-09-26,200.4594693134526,202.80590921501727,198.29865831250567,202.2372277991196,202.2372277991196,23905065
2016-09-27,199.81198298453614,204.41021745088295,199.04653205277782,202.38624678693125,202.38624678693125,26472479
2016-09-28,206.24749405855306,207.49373171201609,199.6698850255908,202.52554214349175,202.52554214349175,37093018
2016-09-29,201.2986989034255,202.9133437122263,200.52636151959507,202.67002773834722,202.67002773834722,30609961
2016-09-30,199.87636625540213,202.94520816490842,197.43547594883947,202.7706241897638,202.7706241897638,39762189
2016-10-03,199.33486291070383,203.02360140226017,198.8280216357687,202.88632476983662,202.88632476983662,34684660
2016-10-04,203.84847501859952,205.6014422661772,201.6250042594228,202.96926505440956,202.96926505440956,22733895
2016-10-05,204.22303888081314,207.25705869657082,201.71214661750392,202.98812468817968,202.98812468817968,27000929
2016-10-06,199.99263715443547,205.2140279262144,199.2596297031563,203.0413944634913,203.0413944634913,21084818
2016-10-07,205.2203816092344,207.75048299345167,202.090957684722,203.1194882659908,203.1194882659908,20986290
2016-10-10,206.48733186512857,207.32241210529878,200.2551095099663,203.2114342118538,203.2114342118538,38796681
2016-10-11,202.51877227504804,205.3163010300489,202.50552968166167,203.34664853984293,203.34664853984293,42723388
2016-10-12,206.10848861332025,207.2141320800357,201.96108021209622,203.44584773010598,203.44584773010598,14889475
2016-10-13,206.18995473431954,206.90698266362762,202.94221207177165,203.45786748773185,203.45786748773185,28396442
2016-10-14,201.86472295070823,206.04558247049013,199.521392124818,203.59433266250406,203.59433266250406,19081535
2016-10-17,206.00139263310322,206.4044273389391,200.92153317799009,203.68473799058418,203.68473799058418,15779573
2016-10-18,206.34468829502205,209.14538014165612,201.9229739833922,203.7940998222963,203.7940998222963,57427605
2016-10-19,203.00913030905144,204.9906091226073,202.15826386700172,203.8903867466247,203.8903867466247,33845803
2016-10-20,205.64138117399187,207.84526731422613,201.48641605746403,204.08229553609357,204.08229553609357,30944222
2016-10-21,203.5135099192671,205.1567091173613,201.73879361606683,204.21191808999336,204.21191808999336,28735793
2016-10-24,205.13354249366557,205.547329325564,201.60781597190996,204.30799174890024,204.30799174890024,28581973
2016-10-25,205.31123657439346,206.80306298050058,202.07546618954424,204.38058406321116,204.38058406321116,26973568
2016-10-26,207.1987782225459,210.1734456102279,203.03992673579043,204.53534798587714,204.53534798587714,39467063
2016-10-27,204.6214937909856,204.8835458000913,202.24002892730832,204.642239844175,204.642239844175,60818152
2016-10-28,207.87189006466215,210.00081960729426,204.60191403040756,204.83031057859085,204.83031057859085,91112149
2016-10-31,203.11400071857065,207.00018867690642,201.4060688210778,204.96839842267204,204.96839842267204,41052994
2016-11-01,202.87783109079433,206.59516859696123,200.27637167095665,205.09783099589077,205.09783099589077,38235250
2016-11-02,206.59479423795855,209.33295317160076,202.3285271320832,205.1730782848245,205.1730782848245,59549948
2016-11-03,203.4970878152882,206.57348497035494,203.47813127135683,205.2564308818566,205.2564308818566,40411492
2016-11-04,204.01119424641516,206.09780635120376,202.7421699807971,205.38570801224978,205.38570801224978,31632509
2016-11-07,205.00444255029305,206.840068793318,202.88090668045098,205.47979194427194,205.47979194427194,48874912
2016-11-08,203.26835247963172,206.08780952764798,202.04177903309224,205.591928660738,205.591928660738,44369072
2016-11-09,202.05593494451276,208.64804619635504,200.32962909519105,205.6786499054307,205.6786499054307,77381683
2016-11-10,203.68365765632987,206.11046017198512,203.2766551978131,205.76940230876335,205.76940230876335,94567146
2016-11-11,206.77658495250557,206.85658053019927,205.13009504330566,205.89154240862842,205.89154240862842,57215491
2016-11-14,207.9836329516314,211.07791165962354,203.0371160920179,205.97681056358348,205.97681056358348,61552852
2016-11-15,209.9084420583319,212.42251975927886,203.55646225857305,206.0346313280031,206.0346313280031,63661101
2016-11-16,206.411269145741,206.68676581768838,204.49809427911347,206.1414474170253,206.1414474170253,33834724
2016-11-17,209.304105580935,210.40938127874188,205.2587803048455,206.28763945909992,206.28763945909992,28234562
2016-11-18,203.00374859368029,206.48887012818983,202.59513024750973,206.44853473250132,206.44853473250132,31931664
2016-11-21,208.6365875129036,211.3849257200445,203.8410870774681,206.52840280807416,206.52840280807416,39982598
2016-11-22,208.32556222604558,209.49451158570304,205.28450202908405,206.68922733329677,206.68922733329677,34031771
2016-11-23,202.92643866478716,209.39252774553336,202.18720125483003,206.7881612962699,206.7881612962699,22978052
2016-11-25,204.68498008152008,207.2327208068421,203.1560888250628,206.92025784702406,206.92025784702406,14144311
2016-11-28,204.5437193341842,207.3139677107139,204.39466740136166,207.01010366534834,207.01010366534834,50190785
2016-11-29,203.48630851193752,207.39028012678926,200.98925685515977,207.13818324268377,207.13818324268377,24365920
2016-11-30,210.69293369218718,212.26661762752303,206.01217469278117,207.2263985587388,207.2263985587388,56265820
2016-12-01,203.39860531395348,208.35336115094938,201.70434388021258,207.33373642974473,207.33373642974473,53042335
2016-12-02,204.08544870146582,210.3501475768611,202.58557542540925,207.35825279373157,207.35825279373157,27322968
2016-12-05,203.83936673673418,208.03174249514137,201.5447496362078,207.44543154559085,207.44543154559085,32976923
2016-12-06,206.1807154617807,207.6016094395956,203.6164615865229,207.56662768099832,207.56662768099832,34716044
2016-12-07,210.01037832296703,212.15574617217413,207.52964004192586,207.74944004127047,207.74944004127047,37646126
2016-12-08,204.76245776226943,208.69090183728005,203.354522013054,207.8675798004372,207.8675798004372,23267558
2016-12-09,210.59176372532343,212.14372644358144,206.08715861199227,207.98594039005425,207.98594039005425,38602528
2016-12-12,209.1756426452183,211.45945010873112,206.29149198953138,208.05639702154346,208.05639702154346,35693012
2016-12-13,209.36839469804855,211.8947714578673,207.07284880750407,208.11869110862324,208.11869110862324,42700854
2016-12-14,208.67692751209648,209.90651109214727,205.81187710635618,208.15011076209802,208.15011076209802,39376843
2016-12-15,211.22153183731783,213.41470505114432,206.96464995907945,208.25505039553514,208.25505039553514,42219302
2016-12-16,210.2079445808277,212.99946897349264,206.98884108922985,208.38443585165092,208.38443585165092,41698640
2016-12-19,206.36388889725197,208.6237167487779,203.77800525320444,208.53445495268545,208.53445495268545,23400518
2016-12-20,207.19472776828815,208.92135108215354,205.03451414025008,208.62145777429194,208.62145777429194,29730520
2016-12-21,210.98340425187664,213.57011532120833,207.86808730133427,208.76410604789473,208.76410604789473,31131617
2016-12-22,211.87700508281725,213.05281553222548,208.553518739692,208.86245462425202,208.86245462425202,19777358
2016-12-23,212.34291260679342,215.24110759714614,207.9514803456311,209.0220947494256,209.0220947494256,14120790
2016-12-27,206.62952971282058,210.44262783513557,203.8046869807976,209.11149131563323,209.11149131563323,14732061
2016-12-28,209.68561735636746,210.78821552547672,207.03070742056406,209.24144417723824,209.24144417723824,20160865
2016-12-29,211.67795884560124,213.11137691662483,207.08419892877558,209.32636119516366,209.32636119516366,20826258
2016-12-30,209.87445487191346,211.93021161402893,207.4394856635934,209.4907563508128,209.4907563508128,30900644
2017-01-03,208.79322644379243,212.23555050738366,208.0266465290474,209.57122090652172,209.57122090652172,31443375
2017-01-04,205.8874706866622,210.96147623483148,205.26946594053953,209.616665682968,209.616665682968,24651464
2017-01-05,212.72605123235965,214.80693814245393,208.11209854598215,209.7367973006261,209.7367973006261,33993006
2017-01-06,209.25712310996425,212.05515970643265,209.0288531651331,209.84899979107556,209.84899979107556,28259783
2017-01-09,213.5034021746217,214.3849384056244,209.55531489688445,209.91448061475245,209.91448061475245,27939545
2017-01-10,210.37655198402783,213.02673406517115,208.57828538978606,210.01103451462617,210.01103451462617,29167332
2017-01-11,209.81736221574744,212.617485794129,209.79273598643678,210.0725740722495,210.0725740722495,26529756
2017-01-12,210.96960035112107,212.0059516775649,207.62845521977633,210.1842942424898,210.1842942424898,28857186
2017-01-13,207.5751607912585,212.21620766331458,205.8119603090058,210.36430659080094,210.36430659080094,28530938
2017-01-17,212.58455702636132,215.34211026229005,208.91820265027513,210.49998167777014,210.49998167777014,25048991
2017-01-18,206.91868932348868,211.46998987420065,206.50778341786238,210.67763340756832,210.67763340756832,23051011
2017-01-19,206.74438418868098,212.73173356240122,203.76032242747624,210.79714061519013,210.79714061519013,17983114
2017-01-20,211.33013298172088,213.74797609963233,210.53452305662032,210.9114090675175,210.9114090675175,22136180
2017-01-23,214.13614854314707,215.8987315555112,210.43561875172617,211.0217965235745,211.0217965235745,60463753
2017-01-24,207.65310636444516,212.28999442977593,205.69693354548946,211.13342158639466,211.13342158639466,35746213
2017-01-25,208.6510245210723,213.8020517390356,206.25866288782893,211.2840861164936,211.2840861164936,31413015
2017-01-26,209.29863587270407,213.88884949519357,208.9585048352215,211.38204489505947,211.38204489505947,77335809
2017-01-27,214.0643099809733,214.07207196922886,210.3932762913332,211.4428735813908,211.4428735813908,91076990
2017-01-30,215.16669176354173,216.64877197265224,211.34133643095632,211.4617060347334,211.4617060347334,58189896
2017-01-31,214.4259698823392,215.60880078460352,210.2381451617771,211.46640575903757,211.46640575903757,39510968
2017-02-01,215.22542582294932,216.65541696366995,211.01517084193375,211.58834592206915,211.58834592206915,36984760
2017-02-02,210.15397374225202,213.38989256026102,208.36039120860082,211.6828206472087,211.6828206472087,38447462
2017-02-03,213.78130221173296,214.8509413233415,211.08643574257286,211.81139558071774,211.81139558071774,36322906
2017-02-06,211.43654951378116,212.71416424431297,210.48700013762266,211.99017646564573,211.99017646564573,21033092
2017-02-07,210.33549474261906,213.34585330278512,207.81230537123136,212.1133228855416,212.1133228855416,36936807
2017-02-08,213.60038425568308,214.52878652482974,210.36134196907764,212.19716892345338,212.19716892345338,18346692
2017-02-09,210.1777687768712,212.38729926104057,208.88523761548402,212.32951874460508,212.32951874460508,25663639
2017-02-10,210.45564121019842,214.85477043004062,209.11292658947033,212.5095430689504,212.5095430689504,35610742
2017-02-13,209.33531510884225,214.95464836243966,207.2946377861001,212.56661639518927,212.56661639518927,30382131
2017-02-14,208.6215962981877,212.93736645446882,205.9736211113388,212.64911164266553,212.64911164266553,26545229
2017-02-15,214.62637457891034,217.62743539889289,211.66157975720535,212.71031170067255,212.71031170067255,30833761
2017-02-16,212.50045824030528,213.75866335235418,210.2753324617957,212.80792136222487,212.80792136222487,15730130
2017-02-17,209.5084180312705,214.6103632717393,208.60823785572478,212.90095026279516,212.90095026279516,27984360
2017-02-21,209.42744619146333,213.32434222494064,209.07145028593266,213.03644385285259,213.03644385285259,18854889
2017-02-22,211.58481091131168,214.88194904808907,210.05808663465,213.1597281311549,213.1597281311549,18057197
2017-02-23,212.0407049561141,215.3353851480669,210.8465009942555,213.2549689478045,213.2549689478045,34351494
2017-02-24,216.03437027893372,216.27111653167233,212.33617819647586,213.37732130390228,213.37732130390228,21780110
2017-02-27,214.82914153586734,216.62807272465426,210.5081929203808,213.4281845922144,213.4281845922144,20468968
2017-02-28,213.7878924177049,216.4118117383015,211.35558905485226,213.42616567752162,213.42616567752162,28241639
2017-03-01,209.77086559522496,216.30210915287495,208.46290233284918,213.5266343620815,213.5266343620815,38846346
2017-03-02,214.72316540417117,215.78342504940179,213.25886332974605,213.63878982240834,213.63878982240834,26542480
2017-03-03,210.26750066646275,215.08708495354986,210.1790517445955,213.73237568085207,213.73237568085207,16349061
2017-03-06,210.7609136636108,214.3529072179569,210.14939934383682,213.84870963527896,213.84870963527896,23654649
2017-03-07,214.4897992736182,217.58581939859462,212.35144659830738,213.9321999565553,213.9321999565553,17512238
2017-03-08,212.4954967226564,215.5961770938441,210.59307977816147,214.00754902600895,214.00754902600895,17332320
2017-03-09,218.09690039565007,219.88053966399593,211.32576901785723,214.07426898604277,214.07426898604277,22870365
2017-03-10,214.48982588354653,215.30165609610347,213.7801714260861,214.25862387146572,214.25862387146572,29783913
2017-03-13,210.72657398920126,216.08824263896227,208.12802622140174,214.4146569122064,214.4146569122064,27634362
2017-03-14,213.33728332951543,215.2772723894757,210.61380595900826,214.4651704101711,214.4651704101711,21056605
