Date,Open,High,Low,Close,Adj Close,Volume
2015-10-09,156.7539835859539,158.67426262656804,155.45856425171704,155.5077387552837,155.5077387552837,29929325
2015-10-12,153.2365573647345,156.82785507967142,153.15693438034256,155.66072310304895,155.66072310304895,32735575
2015-10-13,154.35176475390523,156.69633717631368,154.1924420797326,155.6986557920691,155.6986557920691,36368230
2015-10-14,154.78547496729357,156.9977665565076,153.6608524753662,155.7835840929653,155.7835840929653,30016326
2015-10-15,158.26162883676764,160.25134755269772,155.3622582612041,155.8968522900507,155.8968522900507,36042316
2015-10-16,158.91235461183683,159.1843576864384,154.51189666649597,156.03370404001274,156.03370404001274,44581222
2015-10-19,157.6240833342292,159.7970435793945,154.2950170661798,156.22096790804946,156.22096790804946,21645354
2015-10-20,156.13223393324705,156.73233936752686,153.94270870498755,156.2915613785497,156.2915613785497,40076459
2015-10-21,158.1845296932664,159.93521481945916,155.33469386760748,156.42146228413978,156.42146228413978,38795738
2015-10-22,158.43811443430073,158.71686165834225,154.56720191110006,156.4974467077322,156.4974467077322,94603005
2015-10-23,157.62698815780834,157.91214618981127,155.42221345075728,156.56891393680806,156.56891393680806,110049234
2015-10-26,158.37484963741733,159.31315011692809,156.20648550539323,156.60858184985827,156.60858184985827,36139291
2015-10-27,155.63999289230426,158.93848620079746,153.86587648196,156.7242403747025,156.7242403747025,45889963
2015-10-28,157.51257252630162,159.85559683174245,156.8025235774259,156.82150659295192,156.82150659295192,42817058
2015-10-29,157.48378850532904,158.54407597465502,154.56609128684082,156.89772418249498,156.89772418249498,33924431
2015-10-30,156.60816036292232,157.9484176857017,154.83278022087384,156.9486495532847,156.9486495532847,28911884
2015-11-02,154.397485422319,158.22884812518558,152.54790692505333,157.06392507465313,157.06392507465313,37062799
2015-11-03,157.26816012644332,157.90013856888837,155.41239202776063,157.23095993240796,157.23095993240796,34036298
2015-11-04,156.53316448652438,157.40456388313405,155.46849320882697,157.2642020332812,157.2642020332812,50537526
2015-11-05,157.4862278893512,157.75957389161465,155.921249282107,157.3781709806217,157.3781709806217,56461059
2015-11-06,159.1177817280415,160.73181555186866,157.0677759022219,157.47585626327356,157.47585626327356,31593568
2015-11-09,160.3846878158984,162.10962628126015,156.86800527570904,157.5542110390781,157.5542110390781,39641152
2015-11-10,160.67156195432077,162.91576350101846,155.7535138639618,157.60847980329572,157.60847980329572,28812857
2015-11-11,155.85557923660366,158.46294259310298,155.3943612800467,157.65064670640794,157.65064670640794,37034071
2015-11-12,156.48250780981755,159.08965013879575,154.66287126666865,157.69390401197614,157.69390401197614,37304609
2015-11-13,157.11695470195477,159.38173328973917,156.82838440493774,157.73712999222167,157.73712999222167,36523654
2015-11-16,160.8775553047714,161.50719695984162,156.4532700068486,157.8559221638534,157.8559221638534,44660808
2015-11-17,158.90597760028,160.15575912355888,157.5571260455328,157.96533826337043,157.96533826337043,49713939
2015-11-18,156.52072742917542,158.32824188358018,155.07264523221468,158.07204288028788,158.07204288028788,33184856
2015-11-19,157.2870313413537,159.84706079261878,155.4282972534359,158.12716646805012,158.12716646805012,25792823
2015-11-20,159.175996480127,160.2707255264343,156.0708317040967,158.22027264884716,158.22027264884716,54851965
2015-11-23,157.09131613487943,159.26271078860643,155.64386587688386,158.2858701778087,158.2858701778087,43222255
2015-11-24,157.37148089171444,160.6290900787267,155.237523054165,158.40978224594443,158.40978224594443,37133790
2015-11-25,159.95677577136553,160.80613880633967,156.51025223524422,158.47142816904963,158.47142816904963,16741343
2015-11-27,158.06898700517243,159.98937286722278,156.6201567067472,158.52010492811235,158.52010492811235,13131682
2015-11-30,155.610780620777,159.53043193330777,154.33940313000227,158.56737572301554,158.56737572301554,38305487
2015-12-01,159.26925412324474,161.14629007953803,157.08678962796748,158.61900159461908,158.61900159461908,40652920
2015-12-02,159.36433278928115,159.54896107396914,158.02370370975055,158.71995060683759,158.71995060683759,37804555
2015-12-03,156.4343922033739,160.1691493388253,155.0381568788452,158.79208893585016,158.79208893585016,29618844
2015-12-04,161.61236569168506,163.97709309376495,156.50963156385103,158.88831848375722,158.88831848375722,54812964
2015-12-07,159.10011942890463,160.64400670113312,157.416650368109,159.06668683804364,159.06668683804364,30629634
2015-12-08,157.69303248722449,160.81624506461227,156.12492427558428,159.22560817568066,159.22560817568066,39459639
2015-12-09,157.0635325424687,160.45282956130688,155.1489201395251,159.4008175587205,159.4008175587205,39790829
2015-12-10,157.73048907651133,159.72991183856251,155.70428785086702,159.37849042907578,159.37849042907578,34067037
2015-12-11,159.55459480693364,161.3333466737876,157.14516653685854,159.4732379151843,159.4732379151843,34514502
2015-12-14,157.05642540587763,159.97909771962313,155.95270952746145,159.60517058085125,159.60517058085125,44177146
2015-12-15,161.37901458365445,161.59277420704294,159.54906887668378,159.6674825950167,159.6674825950167,41349796
2015-12-16,159.86755529583428,161.01885972088283,158.89302101886565,159.73142926844235,159.73142926844235,60005117
2015-12-17,162.17124715904436,163.7378994968442,159.5734027018146,159.76545179015565,159.76545179015565,26038219
2015-12-18,160.2527722659212,162.41504204537992,159.7915068166999,159.7959874297473,159.7959874297473,56574710
2015-12-21,156.9184643510552,160.07792378297538,154.59585052954347,159.8259403314784,159.8259403314784,27176958
2015-12-22,159.2381386605781,162.20424760632926,157.1676447785573,159.9486395717913,159.9486395717913,29396795
2015-12-23,158.62813541925854,162.28507019668731,156.8804269564314,159.98717309927926,159.98717309927926,21455512
2015-12-24,159.1866400298911,160.21631936150024,158.29215023730345,160.0515270626586,160.0515270626586,10014153
2015-12-28,161.5300642835022,163.53393582436007,160.0887992855076,160.18963986644766,160.18963986644766,23089611
2015-12-29,158.78713907434008,162.02789312611162,156.96473868174047,160.3558726211711,160.3558726211711,47620530
2015-12-30,162.3352251512399,162.7878839343895,158.89954228024112,160.4540059027862,160.4540059027862,31974249
2015-12-31,160.81896389164865,161.9065396778096,158.98072916448385,160.5216134998137,160.5216134998137,23086424
2016-01-04,157.69677213976826,162.7414410239091,155.82300051812928,160.56745189725467,160.56745189725467,64637855
2016-01-05,162.94574644973497,164.98227212566633,160.00399124755697,160.5662977256775,160.5662977256775,55033007
2016-01-06,160.19266416074228,162.87489861505748,159.2187796439075,160.58192844993593,160.58192844993593,40503804
2016-01-07,159.3557184721036,162.79993448473402,157.42134702572736,160.65676807005366,160.65676807005366,64784916
2016-01-08,163.3059357483916,164.92308795722235,160.02085863833884,160.66452739381708,160.66452739381708,53826454
2016-01-11,159.92727642711617,162.14321528190115,158.77256642490636,160.69865499038704,160.69865499038704,46191711
2016-01-12,163.75376390681856,163.89087575552261,159.25196539700633,160.83602250533903,160.83602250533903,58319398
2016-01-13,161.74849139312116,163.5681786348903,159.12230006178135,160.9661527418278,160.9661527418278,49443307
2016-01-14,160.2557430813009,161.46421454823778,157.88370809553086,161.0524383631139,161.0524383631139,66686519
2016-01-15,163.14766702496968,164.94666966714493,159.2893037873586,161.14264012782803,161.14264012782803,77221262
2016-01-19,161.57685605412223,163.04470914259485,160.7858258025358,161.24413306259535,161.24413306259535,47233339
2016-01-20,162.24940088102596,164.4454179326728,160.262203366465,161.33369061333664,161.33369061333664,84338444
2016-01-21,162.15646324646258,162.56918172636364,159.55720323941478,161.38773912882212,161.38773912882212,60394815
2016-01-22,164.62964570474375,165.79201341876802,159.44696662269237,161.47327177025855,161.47327177025855,42415308
2016-01-25,163.19702164507237,163.68940422892442,159.94836603187164,161.56230011023132,161.56230011023132,31904118
2016-01-26,159.87816264700226,163.03555396077735,159.4626987959714,161.60647276601833,161.60647276601833,30018966
2016-01-27,158.93160708448835,163.6836045908361,157.04200793294612,161.71830669835404,161.71830669835404,41589378
2016-01-28,159.46577234821018,163.80923035326316,157.90364389733722,161.81836458119167,161.81836458119167,58788607
2016-01-29,160.26688400470948,162.0947791833347,158.6043901351289,161.81470615895304,161.81470615895304,72003215
2016-02-01,162.05884003439357,162.40240952177982,160.6655526758534,161.847655647472,161.847655647472,112312616
2016-02-02,162.9454645524682,164.62182010323014,161.32910416697473,161.96007639885585,161.96007639885585,165548942
2016-02-03,162.29871779154504,162.35356918022185,159.87529434769547,162.06757510804238,162.06757510804238,142968858
2016-02-04,162.13858045455095,163.926742873127,160.08359080596497,162.07453424770802,162.07453424770802,73593673
2016-02-05,164.94378386460335,165.99111787442746,161.2305711747488,162.17183542417905,162.17183542417905,139699329
2016-02-08,161.71463098605724,164.44800487522966,161.60185642705557,162.24713511300314,162.24713511300314,72648199
2016-02-09,161.2206289239352,164.20326869371453,160.21496550313202,162.35074091666866,162.35074091666866,70178061
2016-02-10,160.73149531590508,162.50443866342562,160.65874446744536,162.44312062849045,162.44312062849045,70230409
2016-02-11,159.96600962701416,164.36016211750092,158.71930209568976,162.53338626618566,162.53338626618566,64248886
2016-02-12,159.6119048370036,164.16008711355184,158.49507324091203,162.58376127114906,162.58376127114906,33051409
2016-02-16,160.24579148811128,163.80447904158993,160.03025840181613,162.8272030469959,162.8272030469959,44574065
2016-02-17,161.5252688362506,163.30840899353237,160.4465876861864,162.89030168761258,162.89030168761258,59140215
2016-02-18,162.52097917018006,163.3677311967394,160.6429357467446,162.94390820092087,162.94390820092087,51006098
2016-02-19,165.9377740491564,167.64964086214647,161.0958811427614,163.07269466132652,163.07269466132652,42264991
2016-02-22,164.1288873911254,164.66345875227472,160.81296514926308,163.11370840473683,163.11370840473683,30993592
2016-02-23,165.88995907424732,166.2276726134381,163.18347582018356,163.20952653186592,163.20952653186592,47666649
2016-02-24,164.06365274359254,166.01461537619994,162.84948402537196,163.31191992992285,163.31191992992285,32957405
2016-02-25,163.08569479224522,163.53712160666308,161.3665156785879,163.2779758923056,163.2779758923056,27043673
2016-02-26,164.10496875173178,166.4591722024833,162.93336954639904,163.44180017068902,163.44180017068902,46644938
2016-02-29,160.85678384533114,163.90261029298355,159.4666763896264,163.63604234617605,163.63604234617605,34129555
2016-03-01,166.968776594321,167.48787613645177,161.6781400452908,163.6960907686707,163.6960907686707,57736226
2016-03-02,163.73298129909273,164.39464697011894,162.96656161141283,163.79925054778795,163.79925054778795,40001326
2016-03-03,161.11883490710898,164.0591604791891,159.84343288170177,164.01307849934017,164.01307849934017,35173819
2016-03-04,164.07444898655055,165.52034544762645,163.6713304605584,164.17920030194796,164.17920030194796,60373011
2016-03-07,161.75506287493005,164.75863266746666,161.4455158073549,164.2689502912847,164.2689502912847,61815382
2016-03-08,165.4145548432371,165.47786290365505,163.41097567877634,164.30600979725324,164.30600979725324,47625741
2016-03-09,165.33930567630546,165.81268364551482,163.62945309269594,164.4406600180934,164.4406600180934,29693362
2016-03-10,162.34076768658088,165.78762354555263,162.31940526727064,164.5515953231859,164.5515953231859,48186387
2016-03-11,166.29905505969168,166.80155768637192,164.63270913045196,164.6498569083182,164.6498569083182,44257883
2016-03-14,164.87602331898418,165.3088343047609,164.57281893351788,164.70711875879505,164.70711875879505,32089605
2016-03-15,165.78873572827268,167.58872638099518,163.73638406550475,164.87401401251273,164.87401401251273,24677669
2016-03-16,162.3284640384541,166.42922315014255,160.30592101200548,164.89401428427243,164.89401428427243,33685475
2016-03-17,165.1652373812299,166.9797102661284,164.53491384207874,164.96211687365718,164.96211687365718,31632525
2016-03-18,168.35016779219444,169.59272232809462,162.9260165507423,165.05572334731016,165.05572334731016,52673045
2016-03-21,166.96747851483872,167.975672330635,164.7380053600759,165.10471346355746,165.10471346355746,35119125
2016-03-22,164.14674903882852,167.36940551362568,163.3107214730132,165.12970302206944,165.12970302206944,28351661
2016-03-23,163.06127092533202,165.33876168896484,161.017875876099,165.11511621186665,165.11511621186665,31128393
2016-03-24,167.66705436981877,169.82412961779042,164.59939366413718,165.16418046296303,165.16418046296303,32040747
2016-03-28,166.61350373317856,168.22206118181302,165.15323604078716,165.30462775794257,165.30462775794257,23703485
2016-03-29,162.20111165945343,167.2306272503243,161.16702875080728,165.37700070837477,165.37700070837477,33749335
2016-03-30,165.50836415376403,166.07999948243645,164.37120089760333,165.46036512248048,165.46036512248048,31286423
2016-03-31,164.49483043002192,166.02332962673262,164.29046974779155,165.47734051582037,165.47734051582037,31484073
2016-04-01,164.13047653474413,167.01215916178938,164.1090963296021,165.67909040261839,165.67909040261839,26365810
2016-04-04,163.9374528891912,167.94787834845633,162.43979977970056,165.85214295088525,165.85214295088525,29660457
2016-04-05,167.18044379842706,167.76412652044664,165.10719124082595,165.95490080399577,165.95490080399577,19965315
2016-04-06,163.5890850281193,166.2463327833937,161.57891191382183,166.1507489679883,166.1507489679883,19326242
2016-04-07,165.31928189676415,167.52930975219888,163.12099047704783,166.19291834277976,166.19291834277976,32657042
2016-04-08,166.02374531610104,167.24755346627614,163.75758568865308,166.2498483235525,166.2498483235525,23574841
2016-04-11,168.8285574058733,169.11679014321334,166.22635980973465,166.35213896032732,166.35213896032732,37299038
2016-04-12,163.41396345370396,166.90579500277119,161.01446926307267,166.35566436711343,166.35566436711343,31846476
2016-04-13,166.95072049645907,168.3374817107249,165.94287436767124,166.45194792248387,166.45194792248387,30226201
2016-04-14,165.1223076764087,167.03938093173343,162.99761685232033,166.5351849595419,166.5351849595419,22209589
2016-04-15,165.2321786579194,166.7084722795103,164.92560036879885,166.65752818579662,166.65752818579662,22385584
2016-04-18,165.2229961650684,169.05106652103993,163.34226618454602,166.82069653613723,166.82069653613723,36761162
2016-04-19,167.9919572971808,169.15984612608497,164.81010791587562,166.9867551412754,166.9867551412754,35961410
2016-04-20,166.73291579159627,168.35932625876856,164.42222348479274,167.00368241557322,167.00368241557322,30807364
2016-04-21,168.20683224473632,169.1417368606515,167.01012806116603,167.02173180338707,167.02173180338707,61628636
2016-04-22,169.93462035487156,171.0010706745187,165.74579612288017,167.09595960605614,167.09595960605614,126462438
2016-04-25,169.09868357115676,170.54601303506598,165.3951255447389,167.09504866694007,167.09504866694007,39623433
2016-04-26,165.55433863717215,169.55239950931673,163.262654318897,167.18201942555518,167.18201942555518,41295560
2016-04-27,167.3203504126347,169.2072968003399,166.76330542652067,167.15631891536077,167.15631891536077,75183264
2016-04-28,169.89976929597978,171.8714577857806,166.60605861346045,167.25759533490805,167.25759533490805,57636527
2016-04-29,167.83554826895403,168.564021947174,167.1089414124784,167.41445039513346,167.41445039513346,72201566
2016-05-02,164.97730782480497,169.6602788511684,164.76299923414032,167.50148983218924,167.50148983218924,37133453
2016-05-03,170.36379607185563,172.08485271962675,165.67917376551966,167.55976689557505,167.55976689557505,29191683
2016-05-04,169.28300636750015,169.47748509184106,165.8884397168206,167.6117783140874,167.6117783140874,35380114
2016-05-05,166.94353096813623,169.16920073881784,164.47645584287153,167.72582108690807,167.72582108690807,23491984
2016-05-06,165.57156291261876,168.61135787819413,164.9017216116891,167.8165204090024,167.8165204090024,29509337
2016-05-09,166.3424286501773,169.23864878831722,164.38557819394177,167.87988955623484,167.87988955623484,27332692
2016-05-10,166.67262620909764,170.3015223810049,165.41682023461797,167.9550974059439,167.9550974059439,31364287
2016-05-11,167.5171541689514,170.47673919460127,167.50383065003004,168.01259051762221,168.01259051762221,27937118
2016-05-12,171.4867513711132,172.7465167992678,167.72470676349238,168.13447760194185,168.13447760194185,20326696
2016-05-13,169.9481371185415,170.5586046738502,167.04751438811707,168.2036065923302,168.2036065923302,18673202
2016-05-16,169.54873966008077,170.14919727938664,165.86891025234482,168.27420807133151,168.27420807133151,27095392
2016-05-17,169.19631543473477,170.905863284699,165.79660207563234,168.30133079422134,168.30133079422134,28082245
2016-05-18,167.86994874061125,169.960220291397,167.7037730297451,168.43222205002962,168.43222205002962,35830922
2016-05-19,171.87316410763884,173.65122456917427,167.19372007989628,168.52812410931872,168.52812410931872,31883642
2016-05-20,168.19366482856813,169.1961347631374,166.64491475068817,168.64188487127453,168.64188487127453,45202308
2016-05-23,166.06255121652111,171.13095144860986,164.79072852413972,168.8134024284579,168.8134024284579,26270751
2016-05-24,171.6877321372644,173.34230557011355,166.58095394764746,168.92170075569007,168.92170075569007,47802964
2016-05-25,170.65732106730007,173.01616695293188,166.6601140519305,168.92198065274798,168.92198065274798,23641458
2016-05-26,167.07446292645045,171.44603229823048,165.86844635875497,168.95753383796668,168.95753383796668,25682483
2016-05-27,170.99326803954278,173.25100109558431,167.08905381373035,169.00895347510397,169.00895347510397,29455923
2016-05-31,169.12969515754406,170.84675021626407,168.24982573704568,169.0285039375766,169.0285039375766,35631961
2016-06-01,166.30937110386205,170.85291756011057,166.25178440268513,169.08756711577993,169.08756711577993,22836730
2016-06-02,166.11509238853486,170.55389922506404,165.07791090485648,169.10718374506502,169.10718374506502,26599712
2016-06-03,170.79516801275446,172.86987205614685,166.96580421731903,169.1443341480772,169.1443341480772,25982523
2016-06-06,168.42772763333014,170.27068208145982,167.64599868975802,169.2485355428406,169.2485355428406,21439489
2016-06-07,167.63695425579715,170.18535991091173,167.19701914587714,169.43923358877564,169.43923358877564,25874589
2016-06-08,171.29083659162558,173.00111492762724,168.08072522069912,169.53130676922467,169.53130676922467,30567182
2016-06-09,166.46968538042165,170.59765468410632,164.08634896938227,169.63979075913142,169.63979075913142,19521618
2016-06-10,172.72057286688363,175.17859859274864,168.20823161706883,169.84085437952203,169.84085437952203,25577559
2016-06-13,172.15170793878946,172.78563284449058,168.2383577222863,170.02976144603903,170.02976144603903,17112046
2016-06-14,167.68801350123584,172.32248314056787,166.48578631353888,170.08700662820752,170.08700662820752,23788508
2016-06-15,173.35652361620285,175.5342875721398,168.61780526885292,170.23318909980154,170.23318909980154,27361874
2016-06-16,172.66624882591196,174.49766569054688,168.2003528032136,170.41047832422592,170.41047832422592,49997068
2016-06-17,169.64757290011198,172.71435618935791,169.47209834980458,170.51665706901798,170.51665706901798,69968601
2016-06-20,168.70562921190304,172.32228356135417,166.35224576286842,170.65822323419832,170.65822323419832,33442137
2016-06-21,171.17582979920104,171.3973340254958,169.8807068612133,170.7163555476783,170.7163555476783,23052025
2016-06-22,167.88148651627344,171.05370101064275,165.52436659312355,170.82618782202738,170.82618782202738,26565857
2016-06-23,171.989900548135,172.90855641320172,170.86541714584826,170.91661799243855,170.91661799243855,42642015
2016-06-24,169.17738196696584,171.91851469939007,169.13064948180673,171.0186707885665,171.0186707885665,72623970
2016-06-27,169.11446313234782,171.61350026509214,168.43658407699758,171.05589748376823,171.05589748376823,55797115
2016-06-28,170.23614889825052,172.17086273322735,168.0752199662774,171.17217534639707,171.17217534639707,28415147
2016-06-29,174.61857286134105,175.91560946542288,169.64652438725582,171.25412351556002,171.25412351556002,32328544
2016-06-30,174.19997009703616,174.94227748672995,170.92776289296643,171.2931626037704,171.2931626037704,53056934
2016-07-01,170.77998548592518,172.33876528430153,169.86063956190222,171.37918442894096,171.37918442894096,33103183
2016-07-05,170.13536175151097,172.80206185387016,169.3641051043372,171.48840008527299,171.48840008527299,26522830
2016-07-06,169.39886515214582,173.65798200434088,167.25049810382558,171.63918964539798,171.63918964539798,25123652
2016-07-07,170.12774955407104,171.9187172567823,169.8072251436055,171.71792773226676,171.71792773226676,17013347
2016-07-08,175.13654848956398,175.1493770752324,171.54045965182675,171.77786367434595,171.77786367434595,37582802
2016-07-11,170.86953985594855,173.7467653983377,170.0473242185498,171.85414723537846,171.85414723537846,27970621
2016-07-12,172.88717831217187,172.90035901363538,169.61420767967613,171.8994416816987,171.8994416816987,23560248
2016-07-13,170.8261846980883,172.71312208907565,170.62872798057936,171.9497770677622,171.9497770677622,23778663
2016-07-14,171.35663982376246,173.47058101856598,171.327095777121,172.0274580212849,172.0274580212849,24228718
2016-07-15,169.6161205070919,172.99114866407388,169.29619112454975,172.15710812308376,172.15710812308376,26944483
2016-07-18,170.39748532150062,173.53939421693562,168.2832742595326,172.37490238489445,172.37490238489445,27131561
2016-07-19,169.3547986501871,174.35937780679382,167.86943690118494,172.4804447355354,172.4804447355354,35660307
2016-07-20,173.3901999535374,173.80885290210725,171.98201817874855,172.57153616154642,172.57153616154642,17663482
2016-07-21,174.1145175573652,176.24114975884214,170.8510394225748,172.7062377005319,172.7062377005319,16294352
2016-07-22,173.73519602925043,174.099405024933,172.33068131910298,172.77752506945063,172.77752506945063,15421980
2016-07-25,170.8176094460057,173.3964393782046,170.11356776496683,172.88922754773307,172.88922754773307,20197536
2016-07-26,174.96345993243716,176.42911458101088,170.7340285815687,172.95363165963826,172.95363165963826,30227856
2016-07-27,169.8897637139138,174.02502497051498,167.46246300652996,173.0544808810842,173.0544808810842,37358133
2016-07-28,175.90598634486975,176.78346515489602,171.28467996052052,173.11575298974464,173.11575298974464,61748613
2016-07-29,173.73773867028459,176.30114876606245,171.92206270335265,173.18127194431156,173.18127194431156,91051722
2016-08-01,175.28741958732346,176.49539532738888,171.92661858035305,173.3388658812963,173.3388658812963,77060926
2016-08-02,174.74856897909947,175.3215801491384,171.73771084165597,173.44636823734461,173.44636823734461,43698364
2016-08-03,171.22301745448246,173.86773437743972,171.1238802671825,173.53887724658406,173.53887724658406,21225758
2016-08-04,173.63972447318721,173.7229296365305,172.18410095816748,173.58019851842448,173.58019851842448,16571854
2016-08-05,170.9195320732639,174.7635443136195,168.56442517309864,173.6727899297767,173.6727899297767,31187155
2016-08-08,176.249021072635,178.10513750306328,171.99924106213342,173.76235152132182,173.76235152132182,31359980
2016-08-09,173.76689723617562,175.11040336504175,173.65543790837518,173.86580165544953,173.86580165544953,24145756
2016-08-10,174.16166401615192,174.64223370687603,171.43656562523466,173.96068540328676,173.96068540328676,14247448
2016-08-11,175.3508227622914,176.14062155503035,172.2355454569305,174.01803955237966,174.01803955237966,24771975
2016-08-12,176.37788196652602,176.85465463369684,172.5998903180398,174.07810371726728,174.07810371726728,17240372
2016-08-15,173.13941956888664,175.97843726170666,171.1742729458874,174.1820057277281,174.1820057277281,24075704
2016-08-16,177.03348506087983,178.8516594257102,173.35850622448947,174.2326564834857,174.2326564834857,26401134
2016-08-17,175.24741635689603,175.86937585535537,172.7096104246599,174.38505835823855,174.38505835823855,16339115
2016-08-18,176.85590826238325,177.54418224184238,173.8819285214621,174.59619457871554,174.59619457871554,14279196
2016-08-19,172.15742577661086,175.79009411195963,171.36203165351446,174.70640188870505,174.70640188870505,18673470
2016-08-22,176.161792619587,176.68289792271673,174.1613270311978,174.6968971615443,174.6968971615443,19953767
2016-08-23,177.58175699520908,180.18443788527978,173.19355968941767,174.70265455412428,174.70265455412428,18339382
2016-08-24,176.9963336115109,178.86515222097017,174.0752369210613,174.8416499801224,174.8416499801224,25912509
2016-08-25,173.37802049908817,177.51775932543921,170.90264685405867,174.91409420383746,174.91409420383746,21848692
2016-08-26,175.90064380455482,177.22747149409201,174.68257716260945,175.00005818129256,175.00005818129256,18246634
2016-08-29,177.62497775216983,179.03208695942516,173.48454155598245,175.13162588857645,175.13162588857645,14188258
2016-08-30,173.258348470578,177.3989700287709,172.8907520472322,175.30136942034326,175.30136942034326,25023875
2016-08-31,172.35304631010828,177.64985012346656,170.1771805545432,175.44013314056951,175.44013314056951,18821980
2016-09-01,175.80304443005662,176.46772138798863,174.3789003348801,175.49929353388308,175.49929353388308,23254262
2016-09-02,176.57153412780616,178.92966609786504,175.271187122884,175.66277019529966,175.66277019529966,23408634
2016-09-06,177.03752579754558,178.7756609480059,174.40031851576404,175.72823212885825,175.72823212885825,34719792
2016-09-07,177.09488244078577,177.92019326290497,175.33999653931457,175.79544625314986,175.79544625314986,19585721
2016-09-08,176.17753023372026,177.32651450373118,175.68272820078775,175.92970757935345,175.92970757935345,16688648
2016-09-09,178.54232919748569,179.62887597866668,175.7683582949901,175.99947118956524,175.99947118956524,32079794
2016-09-12,174.32745569696093,177.1319290925472,173.56579335012242,176.10987231913015,176.10987231913015,36984767
2016-09-13,178.79398480800376,180.91565078593908,175.1530496512175,176.14023545797582,176.14023545797582,40978186
2016-09-14,173.49407210002875,176.57215920672152,172.16960071072944,176.1730926138929,176.1730926138929,27825416
2016-09-15,174.55914783137254,177.64392441134825,173.8211714409448,176.32878052431957,176.32878052431957,31069946
2016-09-16,177.77236147644098,179.58141057755284,176.07691595326153,176.46623540071482,176.46623540071482,34422071
2016-09-19,177.92896958245296,179.59110294276087,176.47815209507024,176.5895444702372,176.5895444702372,21031797
2016-09-20,176.4593307017134,178.45700783307484,176.0955565242052,176.75256678186227,176.75256678186227,15924066
2016-09-21,178.8029732483818,181.16373987545904,175.011692247074,176.76118986874746,176.76118986874746,23844457
2016-09-22,174.25978381844504,177.0602195002912,172.76370260464157,176.79360384321802,176.79360384321802,31634778
2016-09-23,179.9929108817904,180.03247542901124,174.17433134039072,176.7679818519288,176.7679818519288,23688875
2016-09-26,177.16871171707555,177.71333678712637,176.6774108337394,176.80660221243534,176.80660221243534,38029200
2016-09-27,173.44610506952077,179.25141224841875,172.7304108884406,176.9000497447668,176.9000497447668,25943179
2016-09-28,175.32106418580372,177.9426452795854,173.03799880781665,177.04541910613892,177.04541910613892,37412114
2016-09-29,178.71024649341064,179.63812465001467,176.38216721592332,177.16761173147222,177.16761173147222,26503054
2016-09-30,178.122520346378,180.70004717127483,176.13457578995406,177.33201560665555,177.33201560665555,40399855
2016-10-03,180.56776036873273,180.98314511253662,176.39516583885367,177.4390157784687,177.4390157784687,31732505
2016-10-04,177.95580667182415,179.67846749748648,177.2946566678672,177.47533569066448,177.47533569066448,28513223
2016-10-05,175.07124320717168,178.49699047045402,173.00876836954305,177.5283668718831,177.5283668718831,29495258
2016-10-06,178.17095226904812,179.85712501903794,175.03563045793382,177.59164849729143,177.59164849729143,24673081
2016-10-07,181.21441300278389,182.59538637869784,175.15257991234637,177.68759550206192,177.68759550206192,19455831
2016-10-10,175.54759000999738,179.6482807196208,174.19780364238596,177.7815007750176,177.7815007750176,37563852
2016-10-11,178.11119435931815,179.72962137061765,177.3611509850243,177.91133812074582,177.91133812074582,40022168
2016-10-12,176.00896131285234,178.78007641095073,175.60142155362183,177.9889467793557,177.9889467793557,22671222
2016-10-13,178.71399780512448,178.89708809152876,176.69191486137052,177.99726689635716,177.99726689635716,24472382
2016-10-14,176.7465713685625,180.6655276961357,175.30507179297769,177.998888431658,177.998888431658,21437974
2016-10-17,180.74213254240797,182.5674520811999,177.84719866621748,178.05357535602224,178.05357535602224,24988273
2016-10-18,175.50146010122853,179.44277741099813,174.7354848023604,178.10846135658824,178.10846135658824,42893296
2016-10-19,178.66639074024343,180.0782326888853,177.93721563559797,178.15700256692978,178.15700256692978,34733281
2016-10-20,180.0358433700456,182.3517643780761,177.29243621261784,178.2216742072899,178.2216742072899,27688234
2016-10-21,181.04273939730828,181.4961080143611,175.85580507391543,178.29481882376635,178.29481882376635,23920180
2016-10-24,181.3346478063497,182.0913759521978,176.92449149446514,178.50230064136892,178.50230064136892,20636804
2016-10-25,181.32674452087275,182.31712035585747,176.9485980465134,178.6667865645842,178.6667865645842,32686869
2016-10-26,179.82477437268707,179.92097764338777,178.51947279311514,178.75903207815614,178.75903207815614,31341064
2016-10-27,181.05725702978702,181.09386582559907,176.48423077454407,178.77836010888058,178.77836010888058,47366241
2016-10-28,182.32025963399116,184.94997996299583,178.25370427981994,178.79596739461877,178.79596739461877,88312398
2016-10-31,180.52240865052008,182.25579396305284,177.0057140764872,178.89066755497666,178.89066755497666,34231613
2016-11-01,181.50743220577147,183.1365173222987,177.5476517950588,179.0408420096281,179.0408420096281,57335731
2016-11-02,175.96566242223915,179.9256851231315,175.9392801879006,179.15078379267734,179.15078379267734,59852718
2016-11-03,175.63919264157832,180.59229350728066,175.29562725971638,179.20542491904072,179.20542491904072,31854670
2016-11-04,179.879476043058,181.73586782427708,177.66547563056025,179.35244857410902,179.35244857410902,30824763
2016-11-07,177.42427193678643,180.0357795064041,175.82487247489846,179.47265245200114,179.47265245200114,31118547
2016-11-08,178.11892052619547,180.99518158028005,176.58052308733045,179.43132687117875,179.43132687117875,41374491
