Date,Open,High,Low,Close,Adj Close,Volume
2015-05-27,126.06747466422196,129.91401253100477,124.69586059634992,128.58664286473746,128.58664286473746,41896310
2015-05-28,130.6960172155871,131.04204734593233,126.77519698759833,128.61918490366625,128.61918490366625,28259967
2015-05-29,126.94641625343428,130.4789782801999,125.81373543421921,128.62826453254644,128.62826453254644,30782109
2015-06-01,130.4813895660207,131.69109010426303,128.02019976880447,128.68456306635255,128.68456306635255,39892911
2015-06-02,130.41802010778318,132.01607130764074,127.74143500763684,128.7138058748862,128.7138058748862,40285370
2015-06-03,130.0254084073523,130.78707330770678,127.20206090676666,128.68034214349592,128.68034214349592,20152513
2015-06-04,129.75002886118634,131.44951902248724,127.25783592898951,128.68460755087406,128.68460755087406,20402775
2015-06-05,129.81233911071615,131.7153788678298,128.36787893355293,128.6834673342376,128.6834673342376,29241651
2015-06-08,128.9337958691254,129.6923416313936,128.3915867847614,128.69442362186683,128.69442362186683,31029393
2015-06-09,128.2441775001688,130.56150181489969,127.84873473775447,128.7012957278223,128.7012957278223,36246906
2015-06-10,127.33388652560355,130.19463364145537,125.63788800525012,128.6645866071363,128.6645866071363,35684072
2015-06-11,129.7177473870388,130.35875985376626,127.08451863460112,128.63444323930744,128.63444323930744,25000288
2015-06-12,129.62294323541676,130.93076967461047,127.0500736678393,128.63769521932926,128.63769521932926,21520674
2015-06-15,130.3839933424568,131.1651143724406,127.7836270393976,128.6410073802527,128.6410073802527,30483384
2015-06-16,131.12984425678872,132.06434668641793,126.86160254838396,128.64274609247352,128.64274609247352,33188170
2015-06-17,127.41027488959176,129.8802897745776,126.34910636526129,128.64066816605643,128.64066816605643,19637569
2015-06-18,130.19162541971002,131.75764536922014,127.0810739582764,128.66794148486892,128.66794148486892,46509660
2015-06-19,128.91869339516802,129.12611235865842,127.6348600300236,128.63302272524763,128.63302272524763,59983198
2015-06-22,127.44954100284941,130.37814826745955,125.64145591214194,128.6311240042627,128.6311240042627,38106599
2015-06-23,126.0942143875777,129.20927025775623,124.27840366892232,128.63526241730628,128.63526241730628,33905005
2015-06-24,128.7257799645518,130.34815581643008,128.43665802865036,128.66594958428175,128.66594958428175,22303448
2015-06-25,127.71004993883757,129.97460513904917,127.68286416818749,128.7047104123588,128.7047104123588,33746222
2015-06-26,129.67720613698293,131.43389859693877,127.75872985228663,128.68053293719368,128.68053293719368,35369628
2015-06-29,130.87161271128656,131.5188472587487,128.45025712908276,128.68483878642905,128.68483878642905,28966765
2015-06-30,126.89474189235153,130.00609214377113,125.59439359375283,128.6924919415257,128.6924919415257,30822769
2015-07-01,126.18458981311545,129.9089999271002,124.88765858525555,128.71367441262018,128.71367441262018,34018325
2015-07-02,129.859821605432,130.88037700765784,128.2025580229792,128.72663351480986,128.72663351480986,34308908
2015-07-06,129.66405968333734,131.21035335957578,127.32701201725311,128.79051555398203,128.79051555398203,30821619
2015-07-07,126.54221343562563,129.39947162669898,125.98276891860091,128.79600443932827,128.79600443932827,42884310
2015-07-08,126.76940816889818,129.04520183645258,125.75354586032476,128.81680950547874,128.81680950547874,21214864
2015-07-09,126.70035000326668,128.91680378294285,125.10822355941109,128.8043683614105,128.8043683614105,25750884
2015-07-10,130.29488999000588,131.9623550247078,126.90399969054053,128.79204233343808,128.79204233343808,48146138
2015-07-13,129.43154581986366,129.76171331389992,127.0428405426792,128.83145637996986,128.83145637996986,40878289
2015-07-14,130.69662424869665,132.18801975456333,127.80023684493588,128.88619843706837,128.88619843706837,96418136
2015-07-15,126.43612990297692,129.49334786273496,125.34654865314555,128.95546338321518,128.95546338321518,43344856
2015-07-16,127.01368797796385,129.94688338640026,126.42137803094883,128.990106826744,128.990106826744,115904440
2015-07-17,129.1016483533481,129.53253556088887,128.74725883931296,128.98138078990775,128.98138078990775,317012833
2015-07-20,130.0118502424254,130.2882098299642,128.45921108064735,128.99349420457958,128.99349420457958,90149335
2015-07-21,131.06716705705307,131.1695626104112,127.09045111005575,128.97396112180536,128.97396112180536,68595776
2015-07-22,131.01475140872347,132.15467591452244,127.03106816638082,128.95452406670864,128.95452406670864,60357439
2015-07-23,128.9809825316806,129.81437925972023,128.0787381603837,128.94542838085084,128.94542838085084,55639890
2015-07-24,129.83965089763754,131.4144182039026,127.69348095795492,128.96878890111316,128.96878890111316,66557926
2015-07-27,126.6002809315771,130.39665625625236,125.73723527361663,128.96989647442547,128.96989647442547,67294534
2015-07-28,129.47807364090605,130.21795000609265,127.43653027161446,128.96702430556047,128.96702430556047,36692650
2015-07-29,131.42930581453226,131.46375303427817,128.12534201688715,128.94998786719967,128.94998786719967,40581172
2015-07-30,129.35551953047198,131.24338756613568,128.08337014892197,128.9905128117912,128.9905128117912,45314025
2015-07-31,129.53359844749824,130.007262194052,127.75282141481172,129.01550503004202,129.01550503004202,27993092
2015-08-03,126.8823741795735,129.95132564290887,126.66535452647548,129.01274553252267,129.01274553252267,30471216
2015-08-04,129.93751768677072,130.25600607391272,127.06843585535869,128.95880723238506,128.95880723238506,24878952
2015-08-05,130.3968692726857,131.84887788915253,127.61555631025348,128.93754532183968,128.93754532183968,41365719
2015-08-06,126.9713331151265,129.57546882872802,126.95202981203124,128.99021624097892,128.99021624097892,34629054
2015-08-07,130.54920253278846,131.42184959221663,127.91473693978034,128.97337381764257,128.97337381764257,27556859
2015-08-10,130.29911530264005,131.73512460538683,127.22012522383974,129.02953757746084,129.02953757746084,27271397
2015-08-11,129.90777006582812,131.30238643970537,129.09136483884893,129.09263589885416,129.09263589885416,101817576
2015-08-12,128.6566789693148,129.8152571733524,127.4911602480821,129.0507442421831,129.0507442421831,61928692
2015-08-13,128.19925338734916,130.96346558953925,127.10227464308022,129.03615176080052,129.03615176080052,33232778
2015-08-14,129.82181319348618,130.14463950620495,127.30060348758029,129.01404007908954,129.01404007908954,26943193
2015-08-17,130.83635712921105,131.25521156136261,128.93309298141995,129.03966631243335,129.03966631243335,22032982
2015-08-18,128.34498486743288,129.47693335720598,126.99785957018811,129.04697206303032,129.04697206303032,28659623
2015-08-19,127.371202350715,129.6452171768009,126.49636691701099,129.0129164263634,129.0129164263634,48313222
2015-08-20,130.8286321241388,131.46868521769483,127.6256505188946,129.05160411318934,129.05160411318934,55043354
2015-08-21,128.83428191792018,129.6553119606825,127.85384053168896,129.01128245320984,129.01128245320984,95159644
2015-08-24,129.5400591797393,131.16906049384465,128.87459825258182,129.05196415055633,129.05196415055633,168292631
2015-08-25,129.6178897386771,131.25211906700318,128.72082904555947,129.07577995856502,129.07577995856502,79272708
2015-08-26,131.2452423243871,133.1421186254086,127.65531025745135,129.04992926892692,129.04992926892692,87305926
2015-08-27,131.00625907789782,131.92225518111582,127.8441678700465,129.00258254660716,129.00258254660716,74319665
2015-08-28,126.66291563047025,130.19102046837827,125.25995988019437,128.99899916736388,128.99899916736388,28018612
2015-08-31,126.9461842039825,130.2907137848053,125.7858249055336,129.03853403273712,129.03853403273712,45837975
2015-09-01,126.98030386162334,130.25184718308765,126.47805040926636,129.02234465012933,129.02234465012933,38230335
2015-09-02,131.33784868536392,132.04916559991662,127.6715414295074,129.0093752537006,129.0093752537006,29024328
2015-09-03,128.4514564097782,130.18818684240242,127.4334951069002,129.0168891265228,129.0168891265228,29708440
2015-09-04,131.35079528470226,133.11462111833401,127.57689153716319,129.01678499332448,129.01678499332448,51549769
2015-09-08,131.0681199576438,131.9208142306308,127.7997677152258,129.01296705093284,129.01296705093284,45369762
2015-09-09,129.48942747340806,129.98997150694245,127.98798709520138,129.0528095607566,129.0528095607566,45488333
2015-09-10,126.69903068299733,130.1037738710135,126.62553937060682,129.0758295204291,129.0758295204291,21966827
2015-09-11,131.4315860812482,133.10019453180814,128.79153447146143,129.05876744006792,129.05876744006792,39844963
2015-09-14,126.86613226047437,129.83083038530725,126.76238046503438,129.080985798266,129.080985798266,26456677
2015-09-15,127.23128828224047,129.24455589132495,126.20442775959772,129.11535617041875,129.11535617041875,35771278
2015-09-16,126.81639821770447,130.04574866991172,126.62023098619281,129.1387535963437,129.1387535963437,33296818
2015-09-17,127.42882718782435,130.57668233749615,127.2446903548961,129.11447826776615,129.11447826776615,34983662
2015-09-18,128.8417702694485,129.10044169627653,128.20044038498258,129.0792778574695,129.0792778574695,81333129
2015-09-21,127.77619899085272,130.77279680250527,126.84720106821057,129.0506012484778,129.0506012484778,45195616
2015-09-22,131.1487623528058,132.3879808105129,127.46591032988833,129.08894249807048,129.08894249807048,53374626
2015-09-23,127.70393627510921,130.04164948833258,126.1930257405202,129.1787893462109,129.1787893462109,20799935
2015-09-24,128.4838390548806,130.4021199259904,126.83706916282208,129.17172705904886,129.17172705904886,38628738
2015-09-25,126.62826070182723,129.24320756824827,125.40321541417157,129.15885442016057,129.15885442016057,43465430
2015-09-28,126.61726998591021,130.9743633497757,126.21723149278375,129.08969184015305,129.08969184015305,61042277
2015-09-29,131.08259421925237,132.4144652395268,127.96349060611058,129.17060258920253,129.17060258920253,31725917
2015-09-30,127.97035124938468,130.87514734312663,127.40121639253657,129.23235022568346,129.23235022568346,54327866
2015-10-01,130.30619794724035,130.93123415547413,128.51191906951172,129.21765515125125,129.21765515125125,41831985
2015-10-02,130.54515295943654,132.3084625995823,128.7506630524254,129.2293291309529,129.2293291309529,36072732
2015-10-05,131.53145368816845,132.91894645073103,128.55929678783127,129.21878819636947,129.21878819636947,26815599
2015-10-06,128.8517970645882,130.4861416559092,128.17419565985594,129.18895892835891,129.18895892835891,41450547
2015-10-07,127.95711545498001,129.21331705785929,126.92921588541354,129.15471982196996,129.15471982196996,51745543
2015-10-08,128.6669088150828,129.19692230952575,128.0159018987912,129.12495572084205,129.12495572084205,41179051
2015-10-09,131.18610241786718,131.3949532708741,129.00499116035698,129.08480580121872,129.08480580121872,35932586
2015-10-12,128.02477185436445,129.35467462287727,127.76081228665174,129.07304917837695,129.07304917837695,31438924
2015-10-13,128.09086098850992,129.16417882951143,126.61028245941793,129.13188942775642,129.13188942775642,52090158
2015-10-14,127.67750863897788,129.17341994235144,126.14562032243005,129.17243516737668,129.17243516737668,27892639
2015-10-15,131.47215898460243,133.300409701003,129.05893462252965,129.15387222553935,129.15387222553935,43595462
2015-10-16,130.70439139983807,131.67669928328044,128.72266966662912,129.18294440690914,129.18294440690914,45037902
2015-10-19,131.773977109616,132.13909218553047,128.25639099902918,129.22939388233465,129.22939388233465,22229046
2015-10-20,129.11882113740847,130.69364847996553,127.45963670561255,129.21624528956838,129.21624528956838,54293514
2015-10-21,129.4973862809965,131.1670210758609,128.99790300262347,129.2278932175441,129.2278932175441,32680958
2015-10-22,129.95130476165,130.6569137205873,128.63563385624025,129.23027316492343,129.23027316492343,70739678
2015-10-23,130.35019559804917,130.89028025142997,129.08237462568758,129.23801393301164,129.23801393301164,147086202
2015-10-26,127.37783796523456,129.8223886789443,127.21441752158232,129.27971628172594,129.27971628172594,41106817
2015-10-27,129.69602757928456,131.0951340470419,127.77859285044055,129.31962548038908,129.31962548038908,35306790
2015-10-28,130.96250216907455,131.5456054565257,129.1948553914944,129.28400879681516,129.28400879681516,43578558
2015-10-29,130.0092411101238,131.87864461085266,128.67630242255325,129.2408187686161,129.2408187686161,47338129
2015-10-30,129.02988343379675,130.41660792825536,128.62543204765743,129.28342919839312,129.28342919839312,30783399
2015-11-02,131.05573564888886,131.64467442235548,128.48510119248974,129.28966581316135,129.28966581316135,47191970
2015-11-03,129.9012314346084,129.91232038537032,128.87995042031596,129.2849410406431,129.2849410406431,43722884
2015-11-04,127.58432697502525,130.4705763732715,127.27464466528231,129.3086530398573,129.3086530398573,53216875
2015-11-05,127.16773164900847,131.07975770209248,125.45097633849224,129.32854945910466,129.32854945910466,58936703
2015-11-06,127.60974989632655,130.1925643945578,127.1661745414657,129.28836142030008,129.28836142030008,25640893
2015-11-09,127.05953569425303,129.95505404604899,125.42414982448307,129.31886372879387,129.31886372879387,35677732
2015-11-10,129.10440847706502,130.2785241166526,128.11090691842864,129.2824484784044,129.2824484784044,38047366
2015-11-11,129.56998647970033,129.7062914429453,128.44906439518354,129.2939048247343,129.2939048247343,52197854
2015-11-12,131.43148831229774,132.62444268116565,128.48567432671615,129.29779139640203,129.29779139640203,31198878
2015-11-13,130.89387901130704,131.92512974781258,129.10233286084826,129.2699276231792,129.2699276231792,39770050
2015-11-16,126.70686190315253,129.55632180092462,125.3552944209128,129.27374970013176,129.27374970013176,40336112
2015-11-17,129.385991907182,130.88103337550453,127.34839336443278,129.2698951378127,129.2698951378127,47661706
2015-11-18,128.98393611779468,129.92349418884402,127.3448908488817,129.29829955176115,129.29829955176115,30968303
2015-11-19,130.5950611281463,131.19554175590787,129.1970959632032,129.27618194799803,129.27618194799803,21991521
2015-11-20,130.47512789520744,130.57303209993637,127.74032523133249,129.30488176911985,129.30488176911985,48385410
2015-11-23,128.93927968441682,129.36400301629251,128.38156528014807,129.28136305988545,129.28136305988545,43990638
2015-11-24,131.32741549524647,133.2816516699808,128.13531354250773,129.28586898296547,129.28586898296547,38119615
2015-11-25,129.0439584366968,130.94969934748602,127.27956627146813,129.26651735537817,129.26651735537817,22482140
2015-11-27,130.51090279405344,130.77009192915395,128.53712675030656,129.19055232221314,129.19055232221314,11939516
2015-11-30,127.25420163073602,129.77667784390792,126.38320761172436,129.14404463865782,129.14404463865782,26706807
2015-12-01,130.14053094785504,130.87294531530117,127.93615773413741,129.11791622515673,129.11791622515673,46283874
2015-12-02,129.7977186288478,130.88720283063304,128.653012497024,129.1240098751495,129.1240098751495,41404331
2015-12-03,127.62628251295892,129.55329481574785,126.7749407757484,129.1324125498917,129.1324125498917,51982983
2015-12-04,128.3667114468241,129.89160454938704,127.3485688535247,129.1291673626737,129.1291673626737,42950487
2015-12-07,130.8572379602293,132.46372266718632,127.45828633195711,129.10438108130435,129.10438108130435,42576709
2015-12-08,128.96674126181833,130.29288590078673,128.8862133346236,129.16166503155702,129.16166503155702,34757351
2015-12-09,129.69672140398993,129.92259930744524,127.2383757984917,129.15826052342624,129.15826052342624,48279415
2015-12-10,127.05279042094313,129.7960774019622,126.44269721442807,129.14286596265418,129.14286596265418,35860811
2015-12-11,131.54045531203406,132.03964908665813,129.07142444963785,129.1189809301651,129.1189809301651,30432973
2015-12-14,126.68353905013497,131.0434149323859,125.81250884804389,129.119855993096,129.119855993096,63068713
2015-12-15,126.73348812905579,129.61994117596728,125.20319072516048,129.13601692979634,129.13601692979634,41192937
2015-12-16,127.43029198506771,129.6668922907359,126.24877292027901,129.12981806489998,129.12981806489998,56228060
2015-12-17,127.12031194146863,130.48201341947342,126.37199977599188,129.19133763962304,129.19133763962304,44379823
2015-12-18,128.11028269711943,130.45321111383976,126.94311433279897,129.22521571863786,129.22521571863786,86750069
2015-12-21,126.91075142111731,131.11584258414763,126.75279964442294,129.19370019804828,129.19370019804828,26084771
2015-12-22,128.91027884492632,131.12243336657966,128.1976553233187,129.2085210537978,129.2085210537978,37835591
2015-12-23,128.69213310687363,130.46707375951024,128.50224922816665,129.26881871197432,129.26881871197432,31279342
2015-12-24,129.13582390689297,130.57749785170373,128.1009454350203,129.32343649065743,129.32343649065743,9366394
2015-12-28,128.67730714442988,130.71618542039437,127.53312719289282,129.33209461324086,129.33209461324086,26236605
2015-12-29,128.1980082371938,130.53229553723568,127.27558541934263,129.3583590994654,129.3583590994654,32371479
2015-12-30,131.7688906474708,132.36621825295757,128.8854113959188,129.38697787735057,129.38697787735057,36757261
2015-12-31,131.07856790293178,132.98682115841598,128.66714736515996,129.39849885026322,129.39849885026322,37881997
2016-01-04,128.72923213497975,131.14437964237993,128.5708624586842,129.43869117959784,129.43869117959784,81524295
2016-01-05,128.15892351618984,130.9032421384756,127.63096498852681,129.49598194340194,129.49598194340194,52943284
2016-01-06,131.05669064111066,131.15304824345554,128.2583507195264,129.51883950323827,129.51883950323827,39412385
2016-01-07,127.49923889939754,129.89405586204037,126.82117399709965,129.52207680805182,129.52207680805182,57553783
2016-01-08,131.0614219213731,131.90125795083225,128.76523970236133,129.53525997091586,129.53525997091586,33420841
2016-01-11,128.29699086722678,130.89859623060593,126.65890039829401,129.52744722396258,129.52744722396258,40883036
2016-01-12,132.03554330714576,133.3903720188167,128.09701777416566,129.5395685784326,129.5395685784326,48372561
2016-01-13,129.2542602788084,130.43321878490755,128.86262415614823,129.56670242175701,129.56670242175701,44147433
2016-01-14,127.93100085234447,130.29501487122155,126.36966293836562,129.53021451676082,129.53021451676082,43597177
2016-01-15,128.71576295711287,131.28267606732402,127.26221945979613,129.50610256144805,129.50610256144805,64559448
2016-01-19,131.369463515938,131.84394910507362,127.90368268181444,129.49611704248383,129.49611704248383,61708368
2016-01-20,130.28676544773066,131.86907685792985,129.34216575360765,129.50028765307877,129.50028765307877,84912789
2016-01-21,131.83903870825338,132.17289141094318,128.12396572701218,129.50182902319793,129.50182902319793,48773858
2016-01-22,129.98985017435646,130.7935643381059,128.1057639030377,129.51525571710278,129.51525571710278,33042006
2016-01-25,131.24480977106356,132.25995196548007,128.41767708025856,129.52920413882293,129.52920413882293,51919766
2016-01-26,128.2104428073258,130.40414174493543,127.43023146569068,129.52791662865474,129.52791662865474,25098613
2016-01-27,129.17608642710422,130.63276434270713,127.93630854722218,129.52345069373257,129.52345069373257,48671987
2016-01-28,130.89275866831224,131.85510910492118,128.32923642070165,129.48869219600593,129.48869219600593,53406967
2016-01-29,129.28517534520708,131.35283866364554,128.0851805981276,129.53925792223066,129.53925792223066,85438150
2016-02-01,127.36891418325627,129.88258512033525,126.59248018166822,129.49131283594866,129.49131283594866,78319682
2016-02-02,127.50245042314833,131.28733150437031,126.51455399473248,129.493664157451,129.493664157451,157085533
2016-02-03,128.19405051623667,130.35851235258517,127.39154050454462,129.4415514543665,129.4415514543665,115072092
2016-02-04,128.37091737610112,129.55745412733648,128.34925472212302,129.43484636227916,129.43484636227916,125912731
2016-02-05,128.78059293344862,131.21064215019823,128.5096319983617,129.45143255953636,129.45143255953636,97920804
2016-02-08,127.13817717691661,130.36683676815275,126.2839325039284,129.39834808619975,129.39834808619975,96768613
2016-02-09,130.4910040778759,131.623857517811,128.2791538198066,129.3591891384192,129.3591891384192,90323690
2016-02-10,131.14458663029362,132.52430357788177,128.51615755350824,129.32760134599613,129.32760134599613,46346339
2016-02-11,129.33641937725437,130.66107554392008,127.7185497479355,129.36475200150565,129.36475200150565,59061426
2016-02-12,127.06749278301133,129.48018575152201,125.97050359729887,129.38757013860376,129.38757013860376,57143829
2016-02-16,131.97464149508718,132.63708286925075,128.0982779505095,129.39839165062153,129.39839165062153,37818595
2016-02-17,128.70770551352058,130.49467861378088,127.22726828266184,129.36721259150534,129.36721259150534,53491935
2016-02-18,130.65893964972793,130.86376698816966,127.44123318293651,129.36228035617356,129.36228035617356,47704725
2016-02-19,127.9848249977909,130.2659731776232,126.31328909331394,129.41079872892772,129.41079872892772,26357282
2016-02-22,129.2484561335152,130.22550679223482,128.5490254028946,129.44810982205058,129.44810982205058,47293838
2016-02-23,131.93247484713922,132.21726603611344,128.14751670996642,129.41792369089063,129.41792369089063,33415323
2016-02-24,129.0842839677071,130.08110855818862,127.68821580632489,129.4472798979028,129.4472798979028,46400373
2016-02-25,128.33783254110602,130.47806466814157,127.32345117781382,129.42773249904923,129.42773249904923,28600017
2016-02-26,128.75221539677202,130.5969480658905,127.0503814156935,129.4459584585228,129.4459584585228,33845501
2016-02-29,128.20853459190172,130.58986894032483,127.71398378584162,129.48034357551822,129.48034357551822,41063906
2016-03-01,127.44463134629048,130.32052989910426,127.27307687182525,129.48008514400826,129.48008514400826,51736607
2016-03-02,130.27579963928721,130.3642359435188,127.67914741412675,129.44009616363624,129.44009616363624,44689793
2016-03-03,130.4836905181151,132.13341662067955,128.64802201451818,129.4394674607348,129.4394674607348,34479442
2016-03-04,131.21630696608887,133.0970752853611,129.35576825632108,129.4733234661767,129.4733234661767,58809568
2016-03-07,130.32684429755236,130.7755951664694,128.92088425215616,129.44186450845655,129.44186450845655,71046135
2016-03-08,129.17502249860803,131.0601443747743,128.7603095192582,129.43970970888776,129.43970970888776,53446691
2016-03-09,130.57106379978262,131.39891550145126,128.04009229969742,129.49017143883165,129.49017143883165,28418133
2016-03-10,129.791331807329,131.2039212959135,127.70926291112816,129.46229476676578,129.46229476676578,40038157
2016-03-11,128.97647286842235,130.01617831746867,127.61857812002361,129.4407091584838,129.4407091584838,27691130
2016-03-14,128.80082150844083,130.2774865785635,128.43856011390912,129.45802807536444,129.45802807536444,40351067
2016-03-15,131.04906082505653,131.45787834505697,127.97937149753095,129.43777012526775,129.43777012526775,26678518
2016-03-16,127.56359432889643,131.36718997542468,127.4585219965152,129.45076299064394,129.45076299064394,25120747
2016-03-17,127.67425924503972,130.09144523253633,126.98551389487214,129.54177871517112,129.54177871517112,42436853
2016-03-18,127.30902181658826,131.1072364221597,125.688468939818,129.56338741780542,129.56338741780542,66570522
2016-03-21,131.51885409727302,131.8958273476484,128.7167474104453,129.55637323589966,129.55637323589966,36191423
2016-03-22,131.719561789312,132.55395341554,127.72882764988655,129.58254094650246,129.58254094650246,17748992
2016-03-23,129.11139299801928,130.81728554609978,128.89298253106253,129.56744452571104,129.56744452571104,24241872
2016-03-24,129.34241487753908,131.47811409983203,127.56728138176113,129.59664244374295,129.59664244374295,32089304
2016-03-28,129.56463387069476,131.18385534691956,127.80046061501729,129.58274125446803,129.58274125446803,20748881
2016-03-29,131.0391883619477,131.8776487967684,128.71718333470173,129.61989792199589,129.61989792199589,35836127
2016-03-30,128.28972962660433,130.21382108062608,128.1403153803661,129.6046581787568,129.6046581787568,36093902
2016-03-31,130.70151207434023,130.71389148582134,129.22901465315218,129.615523911306,129.615523911306,35431471
2016-04-01,128.36862246947857,131.26036865168382,126.75618148082617,129.55056030235284,129.55056030235284,38861418
2016-04-04,128.95172695699986,130.53117732783744,127.86258390518545,129.55347053724765,129.55347053724765,24614717
2016-04-05,127.70638590459028,130.1354474093672,127.46051366500376,129.6211358356332,129.6211358356332,25049686
2016-04-06,128.56654800540164,131.2584790447936,128.11712465229886,129.65048919151525,129.65048919151525,21212002
2016-04-07,129.27813946122737,131.50294481376093,128.31728999766713,129.59830004635523,129.59830004635523,25937085
2016-04-08,132.0160632392903,133.06673494374547,129.22522213769344,129.57422619689913,129.57422619689913,28030768
2016-04-11,129.72619329990263,130.7038134720484,127.78811738471173,129.6037324990704,129.6037324990704,41195752
2016-04-12,132.16726287208397,132.8132447907702,128.83451797827016,129.65725609946318,129.65725609946318,31829479
2016-04-13,131.85866299177582,132.49844332235764,128.18941408881903,129.72029319033044,129.72029319033044,30874546
2016-04-14,128.2843804641707,131.21212538977392,126.95142616907505,129.74186302895131,129.74186302895131,33049449
2016-04-15,131.44473375986883,131.72378386441721,127.97256917562596,129.75755249902727,129.75755249902727,27482932
2016-04-18,130.43459926243943,130.4981978926673,128.28446632420085,129.70337740506724,129.70337740506724,30374963
2016-04-19,127.24166471650405,130.97873478146795,125.81390058072506,129.66564510341865,129.66564510341865,33259087
2016-04-20,127.68852284674918,130.8107984841876,127.21496387067886,129.69651853651234,129.69651853651234,37049079
2016-04-21,128.63053401921573,129.95697559129002,127.74792554627953,129.7096007736503,129.7096007736503,60401918
2016-04-22,129.39069125313424,131.45682650102125,128.17885917402435,129.6585901480462,129.6585901480462,122077704
2016-04-25,131.96107580753394,132.31237568170934,128.55218922311812,129.626815121125,129.626815121125,55180561
2016-04-26,128.16995147059387,131.36667830142142,126.62039375069376,129.65831268827043,129.65831268827043,62680857
2016-04-27,127.80177017767845,131.02371771243168,126.83760402011912,129.6748943162848,129.6748943162848,71899222
2016-04-28,130.09885163696754,130.59041628319252,128.56539944792948,129.67505825021246,129.67505825021246,46002193
2016-04-29,129.34242064769407,130.09376240474097,127.49797030465275,129.70947754190024,129.70947754190024,55721839
2016-05-02,131.7954895326959,132.0443555671942,128.73287429442965,129.7382514163017,129.7382514163017,28097527
2016-05-03,128.19937203434228,130.74802895791456,126.45435541100736,129.7186763868277,129.7186763868277,47495772
2016-05-04,128.4504445972352,131.67172346766205,127.40726308111589,129.7295587422002,129.7295587422002,44134158
2016-05-05,128.2888506847607,130.37018737588923,126.38113552554942,129.69462128996457,129.69462128996457,25051680
2016-05-06,127.60319121285245,130.02892744927996,126.3305596121002,129.72108552869008,129.72108552869008,28554904
2016-05-09,127.27608157352907,131.5096361304606,126.71868547555862,129.7654061676936,129.7654061676936,29707333
2016-05-10,128.83939464792496,130.99810454835148,128.30997738434885,129.76434493362942,129.76434493362942,25604716
2016-05-11,129.72605075077047,131.18543043990923,129.01147279836033,129.77646550216315,129.77646550216315,37310748
2016-05-12,128.6620773671179,130.05606185183603,128.362329932293,129.73050647588022,129.73050647588022,27608899
2016-05-13,131.1020537653795,131.67540049150082,128.81744050768387,129.6800870951559,129.6800870951559,26302957
2016-05-16,127.96110464751673,131.39198588086745,126.81140641385481,129.6879115381495,129.6879115381495,15827196
2016-05-17,128.70218099091844,130.0810825263366,127.5327606921986,129.68627095897378,129.68627095897378,29798396
2016-05-18,129.82934824591717,131.57607776254392,128.20642770415554,129.67238347185412,129.67238347185412,39911344
2016-05-19,130.82584001166657,131.8999804840157,129.57143452360884,129.70428629438354,129.70428629438354,38635545
2016-05-20,131.32942984784475,132.5425903958597,128.94357758886167,129.69648146511526,129.69648146511526,33197548
2016-05-23,132.0693717311751,132.8178439846942,129.4668179824874,129.69294872583748,129.69294872583748,23235812
2016-05-24,130.51710836903152,131.16690023116092,129.05751422301543,129.7255113397954,129.7255113397954,46976497
2016-05-25,127.83179313701623,129.88754901976424,127.00975210229713,129.6094199009148,129.6094199009148,28810838
2016-05-26,132.1630946303332,133.27337824151365,127.80037962734765,129.59052862288405,129.59052862288405,30646187
2016-05-27,130.69069494475386,131.66262808278321,129.01897522991706,129.61199791140743,129.61199791140743,26527346
2016-05-31,129.4564025030403,130.12994684483013,127.7177383529984,129.63826768957895,129.63826768957895,49882711
2016-06-01,131.04294035176068,132.90750299267413,128.61307512293962,129.67847290045833,129.67847290045833,14988451
2016-06-02,128.54275548481002,131.4178798128232,127.09037576748176,129.74230148668371,129.74230148668371,27373608
2016-06-03,129.49813927731657,130.74610360087325,127.7568766681439,129.80301767899525,129.80301767899525,29619946
2016-06-06,127.91369522783306,129.91111871435834,127.187609165039,129.8333405320234,129.8333405320234,21598900
2016-06-07,128.27847775825134,131.14966210679188,127.68041787911366,129.80451202784667,129.80451202784667,28856621
2016-06-08,130.56963529764252,130.8519000234744,129.81322790966243,129.82648421478487,129.82648421478487,29921704
2016-06-09,131.9524872280636,132.2432670364764,128.4244164938112,129.83618367940377,129.83618367940377,22392004
2016-06-10,129.68919369598035,131.31264173865785,129.3608615181199,129.85844384148547,129.85844384148547,24944503
2016-06-13,132.4121130382523,132.78079991057734,129.78611415585613,129.8532854154514,129.8532854154514,19784264
2016-06-14,130.44164580087553,131.78825057214075,127.96579517228105,129.84093020903015,129.84093020903015,33222343
2016-06-15,132.39887388244347,133.1875263161175,128.66656877008913,129.8369001905742,129.8369001905742,19933185
2016-06-16,127.29904339709034,131.19601362774415,126.23475114030698,129.89305184227652,129.89305184227652,43633259
2016-06-17,130.03939626475122,130.54548757999575,129.78577518258555,129.87575023342882,129.87575023342882,72805341
2016-06-20,130.0981502267894,131.4386244323684,128.76463651332702,129.87467159414763,129.87467159414763,46267722
2016-06-21,129.45132810975238,131.4805353532534,128.97469058921487,129.91354852424948,129.91354852424948,29325220
2016-06-22,128.79740060239797,131.8721310261994,127.88268867645087,129.96146378247508,129.96146378247508,26419470
2016-06-23,129.64184736262584,129.97639924036315,129.12607844233793,129.97089376953133,129.97089376953133,31188637
2016-06-24,128.96545909267567,131.07158496092615,128.66946452350285,129.95800770026545,129.95800770026545,121667553
