Date,Open,High,Low,Close,Adj Close,Volume
2017-01-18,250.669027310938,254.94820497450073,248.9706655196323,254.67296047872657,254.67296047872657,19163988
2017-01-19,259.6187824222518,259.7992366677245,252.33209075592703,254.90686639918601,254.90686639918601,20476681
2017-01-20,258.4801081035406,259.9354132943814,251.99726536742338,254.97046876687338,254.97046876687338,28585414
2017-01-23,256.73731052560544,258.1831568188023,251.39969087066075,255.10440889690696,255.10440889690696,54355279
2017-01-24,254.36166895739152,255.35842630201734,251.62372047274565,255.1575718210169,255.1575718210169,37967401
2017-01-25,259.91942117121596,260.6820617481886,253.39816726653478,255.36998723745222,255.36998723745222,28903491
2017-01-26,260.22827644816437,263.24843399429227,253.68764541958015,255.52422134115022,255.52422134115022,65082971
2017-01-27,259.142316501481,260.55372939856665,253.4230268345559,255.67290722720367,255.67290722720367,88820410
2017-01-30,252.60184320785356,256.59392297638055,249.4861343890992,255.91782356744932,255.91782356744932,74976095
2017-01-31,253.6993117611435,258.42344405817147,250.81799512679964,256.068135826089,256.068135826089,30448346
2017-02-01,257.0619687383964,257.3184411760316,252.77155878043268,256.14997333145897,256.14997333145897,39744367
2017-02-02,255.60855356560052,260.06986302403226,253.23841405979834,256.31141559204667,256.31141559204667,27480910
2017-02-03,251.48802246954824,258.82249744218285,249.11760810534932,256.44808737102124,256.44808737102124,31713897
2017-02-06,258.898473246477,262.3699328292371,255.28037012457432,256.54163116907176,256.54163116907176,28369296
2017-02-07,252.13437250988645,257.9661709400365,249.00354482010906,256.69814610307265,256.69814610307265,30688602
2017-02-08,252.22215599179725,259.6275999550087,248.81482961655828,256.7602432917975,256.7602432917975,26787135
2017-02-09,261.375174776153,263.2667482305323,256.8105642681994,256.88507401723905,256.88507401723905,25405871
2017-02-10,260.9463593611687,264.22002975979865,254.33467892838271,256.9800093955545,256.9800093955545,24468214
2017-02-13,259.8658069350938,262.91046736746677,254.3245310081911,257.08236558460516,257.08236558460516,26487698
2017-02-14,254.88645192082973,260.86942474776504,254.54854821938153,257.2902024854168,257.2902024854168,22003067
2017-02-15,254.96445348933898,259.09921345886573,252.90864606696366,257.526356057408,257.526356057408,26401297
2017-02-16,262.45095872010313,262.54532150203676,255.07139694002768,257.6494609892704,257.6494609892704,24795152
2017-02-17,258.6492649376026,261.28976040875517,257.8749567250992,257.92556640541414,257.92556640541414,25271633
2017-02-21,261.7433904549986,262.4506979960336,257.28567198672414,258.0737083440235,258.0737083440235,22464067
2017-02-22,258.96284226159963,262.3186480655243,255.735826764463,258.2716396628041,258.2716396628041,31371747
2017-02-23,253.80377594600273,261.25091756594514,253.64153982415195,258.4226842287258,258.4226842287258,21971687
2017-02-24,261.068099008173,263.18720608334786,257.9907317647136,258.43607843918176,258.43607843918176,27633535
2017-02-27,261.48679604598254,265.3394840157189,256.05416541629427,258.6215118510072,258.6215118510072,14748339
2017-02-28,259.4982272616721,260.8607079113808,258.3021601664197,258.8362189719852,258.8362189719852,22958647
2017-03-01,257.8935548313602,262.7922878937873,256.0185797732491,259.046246683992,259.046246683992,33896081
2017-03-02,255.52202290430594,261.4361961303171,253.5350683488825,259.2293388789715,259.2293388789715,22829440
2017-03-03,260.09786109700116,261.0859145349206,257.9244887618878,259.24911525576323,259.24911525576323,16713615
2017-03-06,259.267596374462,262.21434819144923,257.06164458,259.4068096607238,259.4068096607238,16235414
2017-03-07,261.3383906267965,261.4505061980724,259.02535869650006,259.48206588812997,259.48206588812997,16695290
2017-03-08,258.9733921269407,262.8971921275461,257.59620620460896,259.7029961415544,259.7029961415544,15076286
2017-03-09,260.1279658422766,261.1790064343392,257.63704010623536,259.8153970806704,259.8153970806704,30790719
2017-03-10,263.46678694038627,266.251659767444,257.33134857131716,259.80238714127916,259.80238714127916,20530190
2017-03-13,263.162278367723,266.86460856831144,256.93927510495246,259.8566934797739,259.8566934797739,21884559
2017-03-14,255.948568780952,262.28537609024573,254.71819209931397,259.95272714188025,259.95272714188025,17444522
2017-03-15,261.4619152412648,264.64085150363246,259.2523979117098,260.1004414883478,260.1004414883478,32315382
2017-03-16,259.0477826683267,263.8296220026347,258.95916681071714,260.2365435164282,260.2365435164282,28426828
2017-03-17,264.09412983657023,266.8430166669597,259.47364877990776,260.34008226530625,260.34008226530625,45456499
2017-03-20,260.8912256794936,264.765350786707,258.63463885796574,260.60889630235545,260.60889630235545,34973864
2017-03-21,264.5831339176061,264.7528980161669,256.9993529063802,260.8203802078686,260.8203802078686,63380120
2017-03-22,260.9068832922521,264.85309299870215,260.5185445332818,261.09573798159624,261.09573798159624,25461600
2017-03-23,260.09754328450106,263.1714660473808,259.3137690562447,261.2177017941824,261.2177017941824,48247933
2017-03-24,261.71938394403327,264.05956568673025,258.5827844790414,261.5399420021938,261.5399420021938,41986402
2017-03-27,264.0272634222833,264.89126929352165,259.40404708041274,261.69388964327476,261.69388964327476,30225546
2017-03-28,262.93519719880675,266.0979424669159,258.1425479500209,261.8639317072718,261.8639317072718,22368713
2017-03-29,259.9710784357679,263.40983937000186,258.59114092188173,261.8454034685701,261.8454034685701,21218570
2017-03-30,258.65472979362386,263.5207090025088,256.8874001088056,262.06543709835876,262.06543709835876,23416850
2017-03-31,260.8619055049412,265.22051520600576,257.3392796060679,262.22451879189424,262.22451879189424,27221354
2017-04-03,262.1342365318542,263.8766996093211,261.6420522710993,262.3987035183754,262.3987035183754,34968003
2017-04-04,265.50699284790744,266.8518244090848,259.60351895081004,262.6108817839499,262.6108817839499,24297412
2017-04-05,267.4704172882779,270.9387640343378,260.7622118634702,262.66630707905057,262.66630707905057,26821861
2017-04-06,263.38559240354,266.70070171923436,261.89806225070464,262.8145659546386,262.8145659546386,25638791
2017-04-07,262.704509493749,262.9474631215614,262.5119923788949,262.86399544592524,262.86399544592524,26683688
2017-04-10,261.8401862261089,263.4355402513954,260.2276272797115,262.9359794255308,262.9359794255308,21741007
2017-04-11,258.7958264952132,263.5643186174428,256.76152212288434,263.1274989130892,263.1274989130892,24104239
2017-04-12,258.17060462965304,263.9949718914003,255.43040142176298,263.2097880868726,263.2097880868726,29160670
2017-04-13,267.29564943025116,268.49558944489723,262.7969684632651,263.10327024179713,263.10327024179713,15107287
2017-04-17,262.38211767312185,264.49404018140456,260.21709110509073,263.3009558699278,263.3009558699278,25583560
2017-04-18,259.4880648346519,264.97339798238687,257.08721296319595,263.41500485529406,263.41500485529406,24173068
2017-04-19,258.30967655473427,264.43338300854026,255.13555174666158,263.5409553009611,263.5409553009611,17047998
2017-04-20,264.4111133314324,265.2194023810689,261.99838607732767,263.55547107200965,263.55547107200965,24266964
2017-04-21,261.0841359681345,264.17836952577426,260.19575814674386,263.5460835156311,263.5460835156311,19465245
2017-04-24,264.6254051957301,268.1367384712344,262.4641210592614,263.68045919170453,263.68045919170453,40535907
2017-04-25,260.5920217756651,263.8479577802901,259.98681226775,263.6833676467512,263.6833676467512,41430148
2017-04-26,261.23843883466617,264.58593002476266,260.5276398348425,263.78252580248585,263.78252580248585,19413912
2017-04-27,259.49552006966036,264.06112197871556,258.4430353089851,263.8959095748254,263.8959095748254,43437890
2017-04-28,263.0124445094539,266.65479598098466,261.3698061310851,263.9761815484947,263.9761815484947,56731546
2017-05-01,266.4975302896095,269.5377778720655,262.375244373245,264.31069601716945,264.31069601716945,56286868
2017-05-02,269.58156517366155,273.1431395870048,262.841939301301,264.6390964914679,264.6390964914679,42085315
2017-05-03,259.7095933585261,265.4470496356189,256.44647056312056,264.75116459679447,264.75116459679447,28962213
2017-05-04,266.7225242890121,270.1398545475286,263.25559056296714,264.78874117429956,264.78874117429956,46242231
2017-05-05,261.7299495373781,265.7187518954537,258.55911809834885,264.8814673362267,264.8814673362267,24483500
2017-05-08,265.2763288370105,268.73820718446115,262.07860344560095,265.03146708701183,265.03146708701183,45946995
2017-05-09,260.4604854011189,268.1579606174545,257.4218825988156,265.11137561467325,265.11137561467325,42070651
2017-05-10,268.9128077636882,271.63501023377006,261.420110042118,265.3588471225872,265.3588471225872,25198011
2017-05-11,269.9328912418044,273.0286326096312,265.0479467336616,265.5651796414837,265.5651796414837,16819702
2017-05-12,269.52817802009787,270.47667396654975,261.8246067623309,265.6922312884051,265.6922312884051,19458857
2017-05-15,262.42618212090593,268.4208687349057,262.39674058930717,265.72461546941935,265.72461546941935,27759712
2017-05-16,269.95843062257666,270.3781087353739,263.2188461692707,265.87258801422263,265.87258801422263,22119332
2017-05-17,270.03087129469,272.9250186363008,265.5605665311983,265.9258709344039,265.9258709344039,63437213
2017-05-18,269.7022600866406,271.9853879767433,262.6089444220484,266.05296277105435,266.05296277105435,37945448
2017-05-19,271.30890595669786,273.6640089479362,265.1721158556893,266.16776274374274,266.16776274374274,33845955
2017-05-22,270.7463192614004,274.57515934206407,262.59557120815083,266.43121205422915,266.43121205422915,25825734
2017-05-23,263.00498685226455,267.2246513513024,262.51352327454345,266.5754705684411,266.5754705684411,31062768
2017-05-24,265.9136642948892,269.7023449169296,264.1667962915351,266.7760230406876,266.7760230406876,20213446
2017-05-25,266.1405265940547,270.52479634325624,265.25042203767396,266.9561983236776,266.9561983236776,40855687
2017-05-26,269.0979415164172,271.2341936149095,264.3317504197206,267.1038960158808,267.1038960158808,36667887
2017-05-30,269.6406699102284,272.44766820398166,263.4111929244297,267.2595766699042,267.2595766699042,29468931
2017-05-31,269.5956096310252,273.1424420856141,266.95162359681166,267.4094643389887,267.4094643389887,26132506
2017-06-01,265.4803231584739,271.5306571964516,264.04698585138834,267.6193258463119,267.6193258463119,24595365
2017-06-02,268.19558646202097,269.125880284474,264.7034235708183,267.6356071013557,267.6356071013557,28659547
2017-06-05,262.7780645368702,267.86554789948394,259.87998616624253,267.8375405013454,267.8375405013454,30230068
2017-06-06,266.46274887399505,268.84902015417566,264.5699790268864,268.03811627059866,268.03811627059866,24554902
2017-06-07,272.13316597492735,272.778355742464,267.62456241276567,268.1204591144954,268.1204591144954,22807178
2017-06-08,269.4808909130326,270.82802108028307,266.08898887718783,268.2666249699848,268.2666249699848,43756522
2017-06-09,265.0487793703874,271.99790575325767,262.25434179762976,268.25209605432855,268.25209605432855,72876616
2017-06-12,267.3461715863682,270.2886600805059,265.36173315856416,268.35737005301803,268.35737005301803,72590593
2017-06-13,264.65433437251,271.2883175505218,261.3264547212962,268.63601976204137,268.63601976204137,33113745
2017-06-14,264.48304570601,272.87835449631956,261.34300910052553,268.8546380079058,268.8546380079058,21979162
2017-06-15,267.40606060652726,271.84704974628636,265.7057561764513,269.00885493563504,269.00885493563504,59221033
2017-06-16,271.9439620754903,274.7914850586416,268.3245077087219,269.09430437478085,269.09430437478085,39392101
2017-06-19,271.6779354700227,271.91738585951265,267.19255056818923,269.15581414616906,269.15581414616906,25212457
2017-06-20,273.10295869538214,273.87658052876236,267.23652751233794,269.2621927546291,269.2621927546291,31373982
2017-06-21,266.3995382263383,271.444211152521,264.62868478656367,269.5603354511375,269.5603354511375,24729545
2017-06-22,267.70215724495756,270.8552669832986,266.8264026037156,269.7460269397538,269.7460269397538,22602845
2017-06-23,266.0618017774736,270.14441878889716,263.47509764286673,269.79607175125625,269.79607175125625,34684803
2017-06-26,270.6846249910351,273.1686700035781,266.88639425514634,269.8640196869812,269.8640196869812,23198094
2017-06-27,267.9477995035253,273.9719372769558,266.48535309562396,270.0345744172378,270.0345744172378,38583882
2017-06-28,270.4261347392312,273.9686416505875,268.0770588997146,270.2196449629469,270.2196449629469,58833569
2017-06-29,269.57310819564935,272.77450820528895,266.4591942991823,270.38409053437863,270.38409053437863,47005993
2017-06-30,266.68346898903593,271.30318180930453,266.3002134629287,270.6124639019864,270.6124639019864,44771362
2017-07-03,275.07713802487814,275.78465583963947,269.3783756337503,270.7994591577082,270.7994591577082,24986045
2017-07-05,269.49779884576884,271.6281630164112,269.40841984936367,270.92651561501896,270.92651561501896,41117873
2017-07-06,275.9195050146335,279.8118793465594,269.2411716386453,271.11261700918357,271.11261700918357,30208675
2017-07-07,269.0216970872818,272.68966954054645,267.62188452533786,271.22479461017605,271.22479461017605,38499605
2017-07-10,271.00109027337334,274.40428782410004,267.3804988691374,271.3709924951688,271.3709924951688,28695735
2017-07-11,268.59587447418494,273.05332248869814,267.910990259547,271.57372334872116,271.57372334872116,30894539
2017-07-12,274.2101521282472,275.28206613360965,269.3161018094077,271.6843977362243,271.6843977362243,24226383
2017-07-13,271.00422783592234,275.7321860215841,267.5942153587022,271.8662335161303,271.8662335161303,27174521
2017-07-14,276.9684596090426,280.6073541591075,268.04536657669775,271.9152899904385,271.9152899904385,23157444
2017-07-17,267.9464765286964,275.8168229417896,266.411465434287,272.0779599854594,272.0779599854594,36469581
2017-07-18,267.1762757194123,274.5104748324499,265.56854322557416,272.2914665796875,272.2914665796875,33948887
2017-07-19,268.0938018528521,275.69821014746344,265.7070150918613,272.37470232804793,272.37470232804793,26077459
2017-07-20,276.2587033725785,277.0610436743034,269.5733333112443,272.5016079079547,272.5016079079547,28657307
2017-07-21,274.69134203169034,277.48482028728944,270.8645946896919,272.7052301905492,272.7052301905492,30981101
2017-07-24,276.59328520796345,278.3940345649936,270.2111427753098,272.9923816077293,272.9923816077293,94089269
2017-07-25,275.1627295034401,275.9268891247622,271.93646626182505,273.1213502504385,273.1213502504385,145533132
2017-07-26,267.79878223309004,273.8454083329464,267.1631502189363,273.18331378433373,273.18331378433373,48740503
2017-07-27,273.7561522568974,277.33355591569796,270.7951481822373,273.35315154396176,273.35315154396176,72824074
2017-07-28,275.5494079359639,279.26484708062964,269.4877446840622,273.5486358444339,273.5486358444339,41787314
2017-07-31,273.290915454128,273.64921642832167,271.10801836153394,273.5032335991594,273.5032335991594,34056057
2017-08-01,279.1352829230079,282.4926846281251,272.70965372579013,273.66509950127454,273.66509950127454,33448017
2017-08-02,271.6168239602633,276.5040466101257,268.3586882549071,273.86234398125674,273.86234398125674,31681172
2017-08-03,274.11303617443826,275.4597110379838,273.160532184137,274.0908534245507,274.0908534245507,21565245
2017-08-04,272.4467269812983,276.3911113874016,271.21492668991095,274.12536966175475,274.12536966175475,26350527
2017-08-07,269.8528354564855,274.53706057655705,266.04416945425237,274.3006100281921,274.3006100281921,28544078
2017-08-08,271.5473157449775,277.9705612119272,270.5167806854259,274.38420344253893,274.38420344253893,27924531
2017-08-09,277.6027244333057,280.03583264982666,272.3094562694514,274.6010081335276,274.6010081335276,21500147
2017-08-10,279.02018852319094,280.42210577137917,271.53832810770245,274.85327371544304,274.85327371544304,43996738
2017-08-11,270.566238359313,278.03628643971933,267.2600398675561,274.9373450598163,274.9373450598163,30155266
2017-08-14,278.46407836318474,281.3442761040318,273.1149265093254,275.1188523510096,275.1188523510096,17452130
2017-08-15,275.5980365603284,278.5118448530081,273.7413146282245,275.39333033628066,275.39333033628066,26647444
2017-08-16,274.93180731091655,277.7440332257957,273.3310059239694,275.6462113291967,275.6462113291967,31674290
2017-08-17,275.6828277019379,277.00493721959464,273.7632721959429,275.762323832197,275.762323832197,40932196
2017-08-18,275.3988257521001,276.55888640991674,274.15349320765444,275.9727751728501,275.9727751728501,20222212
2017-08-21,277.2834351326884,277.5775302819881,272.7063718605935,276.0063603858037,276.0063603858037,33769767
2017-08-22,280.30329169471884,282.3482616581231,273.7367953086085,276.0991537389988,276.0991537389988,30230258
2017-08-23,278.9525793253206,281.9596586809457,275.3241457210026,276.2285871664641,276.2285871664641,24651352
2017-08-24,276.26947933694004,280.45012695959116,274.13207993032216,276.3072509373268,276.3072509373268,26305986
2017-08-25,278.9609005056945,282.7727753631258,274.83854908617434,276.4528995833228,276.4528995833228,19506043
2017-08-28,277.523811445607,278.3590678952123,274.30794065841627,276.6525795330592,276.6525795330592,16820944
2017-08-29,281.31719498480624,282.30363585180936,274.42936258260636,276.76476391734684,276.76476391734684,23743431
2017-08-30,277.0719758464206,279.7942781038823,273.73777625587945,276.94610897017634,276.94610897017634,19619207
2017-08-31,273.1815690389555,279.53015568452173,272.6385696208756,277.00806044017634,277.00806044017634,36290724
2017-09-01,281.4728606657461,281.74011113232336,277.160647157662,277.2996130105459,277.2996130105459,18104770
2017-09-05,276.36217707981876,277.89170115567504,276.2408157295644,277.47177925910717,277.47177925910717,28776683
2017-09-06,274.38509488142006,280.1784443826445,271.7035306451577,277.5646449869499,277.5646449869499,24234836
2017-09-07,280.59329912380326,282.1927421650983,276.828756847585,277.86197775729454,277.86197775729454,25057413
2017-09-08,278.5973587161274,282.729248632937,277.4705766739659,277.9893741168643,277.9893741168643,17209746
2017-09-11,277.19603942057466,280.3195576309009,276.74688820665915,278.031285966079,278.031285966079,21748001
2017-09-12,280.16430536084886,282.74019443641777,274.01449906737804,278.1572928921306,278.1572928921306,30630657
2017-09-13,283.01529562553674,283.8181317064886,276.36216372714176,278.3323525093331,278.3323525093331,23056240
2017-09-14,277.8805033823635,279.6253850855866,277.85517026706884,278.4669052622516,278.4669052622516,25752739
2017-09-15,275.3310336090205,280.76487253567666,274.56560710357246,278.6012943389658,278.6012943389658,29324024
2017-09-18,284.2033771237442,284.70349051591074,277.1822559418528,278.7247967133971,278.7247967133971,30558732
2017-09-19,283.6945982610832,283.9054001583641,276.6929018785053,278.77331626675004,278.77331626675004,28166552
2017-09-20,273.62788057726084,279.65013319363584,270.99691456222524,279.03791160178156,279.03791160178156,38667831
2017-09-21,281.3786942218358,282.5521281892762,277.5966751512158,279.33698749850873,279.33698749850873,26013943
2017-09-22,284.9323398454555,287.9876185771061,277.6112562643941,279.54335461017234,279.54335461017234,26874319
2017-09-25,277.85892873042764,281.7234392044053,274.60389029207425,279.5311035629816,279.5311035629816,45420476
2017-09-26,283.0707003136689,283.10660901502825,278.4148200303221,279.71326479471503,279.71326479471503,40378921
2017-09-27,283.383702052654,285.41022132387434,278.2123803641442,280.0258319483384,280.0258319483384,44311741
2017-09-28,274.620700178129,283.6628079645041,272.58444769503546,280.19957357621246,280.19957357621246,32999756
2017-09-29,280.56555457235396,281.64603098536,277.3491982054744,280.31437566217863,280.31437566217863,38029734
2017-10-02,278.97193109633645,283.67052750348336,276.3718733917628,280.44163338974823,280.44163338974823,38798550
2017-10-03,280.80031715488536,281.51130269996213,280.02438651408175,280.6012164649253,280.6012164649253,26700183
2017-10-04,282.41381700539824,286.54778225373775,276.65850730003376,280.7634984458795,280.7634984458795,15649367
2017-10-05,285.3854280993125,285.95481279802675,277.21701472574296,280.83843059775086,280.83843059775086,37613310
2017-10-06,278.5046508441219,282.3212995013428,278.1503680894071,281.08950111654235,281.08950111654235,24989159
2017-10-09,285.1207893117809,285.9111686474355,279.59842082823076,281.22895160862834,281.22895160862834,33506623
2017-10-10,281.84964900114636,284.6843851076441,278.6866505731196,281.27199536460313,281.27199536460313,26850502
2017-10-11,286.06445678685594,286.52262244823413,278.77825610806633,281.4563255581109,281.4563255581109,39199709
2017-10-12,286.82864600928326,286.96010661844605,280.137198732218,281.6709142717823,281.6709142717823,25755663
2017-10-13,278.57573367787404,286.04937953565974,274.70955646856464,281.9195981793403,281.9195981793403,31702116
2017-10-16,276.64991657815636,284.75879384575427,276.20103350515814,281.97915978465323,281.97915978465323,21780496
2017-10-17,283.11364889950653,283.9442618168216,280.0156599518403,282.21618670628305,282.21618670628305,20736643
2017-10-18,284.42149271765965,286.55247801339044,279.57874187327656,282.2475871403546,282.2475871403546,31256819
2017-10-19,287.1886057250729,290.93172455226556,281.7283904181212,282.2997065230624,282.2997065230624,26240468
2017-10-20,280.8646562775403,283.71936898805944,277.2367438957191,282.4603830740233,282.4603830740233,39717515
2017-10-23,278.02902046424435,284.09570647653857,274.8269722336392,282.7093665007457,282.7093665007457,36647076
2017-10-24,282.47945705770024,284.4064822797719,279.78138765348535,282.8196884811404,282.8196884811404,30501704
2017-10-25,278.10910011038817,285.02322125512694,274.3855495220632,282.93176086628733,282.93176086628733,33380473
2017-10-26,283.8504176188576,285.55343008624277,280.5592597001614,283.13272392709086,283.13272392709086,40799385
2017-10-27,288.578878157476,289.6769943528716,282.29004455101307,283.2050780952141,283.2050780952141,106849053
2017-10-30,287.8395890498435,291.5537539156579,280.13358898218246,283.2039012078399,283.2039012078399,56355626
2017-10-31,284.1454508520812,288.01612132119874,279.9714664069669,283.43909954532404,283.43909954532404,28833444
2017-11-01,284.5893012713291,284.62917113220016,283.3768773812887,283.5821960752442,283.5821960752442,53814968
2017-11-02,280.5471432389735,284.5910409134466,277.3110255647844,283.75285216189377,283.75285216189377,27463778
2017-11-03,279.14521436309883,286.72923521957193,278.6085140799826,283.8430208979106,283.8430208979106,34995490
2017-11-06,285.1800372607226,288.0766361776531,281.33797161662386,283.9690229612671,283.9690229612671,20802795
2017-11-07,280.1316466289476,286.0328161632735,278.1539392862186,284.1882211542533,284.1882211542533,28766347
2017-11-08,289.2361189948636,289.31480606449725,281.97322810364653,284.384587743197,284.384587743197,29233277
2017-11-09,288.19144641301403,291.66877088963525,281.188355992563,284.5255475193417,284.5255475193417,34551651
2017-11-10,281.26640956881954,288.17968550893573,279.7101070986559,284.639763379156,284.639763379156,17355144
2017-11-13,284.9422989096369,288.61876061037106,282.5148878088285,284.80215932949056,284.80215932949056,19020451
2017-11-14,282.88134950492184,288.04499348321565,281.9118574681763,284.8249878387197,284.8249878387197,25294403
2017-11-15,286.7807528937441,289.660947743168,282.93918399935416,284.9064960096806,284.9064960096806,23374781
2017-11-16,279.4728578701902,286.9622958887129,276.53640299030496,285.02086324812,285.02086324812,23075723
2017-11-17,285.63956775418916,287.763029280848,282.72991541996714,285.19511021274224,285.19511021274224,21609021
2017-11-20,285.4180981601134,286.2525262362809,284.4533997661852,285.4988124786178,285.4988124786178,21269816
2017-11-21,282.2434245639413,286.6363565647049,280.7967973021029,285.56632421904095,285.56632421904095,20956128
2017-11-22,284.56629769679023,289.10735691587377,283.37099694720735,285.6064235207329,285.6064235207329,11072969
2017-11-24,289.77075147380873,292.67903284626874,284.96196397301526,285.6886418563424,285.6886418563424,18484020
2017-11-27,282.5280575216135,287.1797621259892,279.596614920262,285.87556941800653,285.87556941800653,43391954
2017-11-28,285.7534743524736,288.5207071198611,282.8423837145462,285.96891655357103,285.96891655357103,37667786
2017-11-29,291.09177783445074,293.46536519908676,285.4615619704647,286.1499579635378,286.1499579635378,64497595
2017-11-30,289.5835133783398,291.6925561083472,282.8393635685088,286.43262811483277,286.43262811483277,51686970
2017-12-01,291.0176058522448,293.43477208998326,282.3771977173889,286.5095281680797,286.5095281680797,29424851
2017-12-04,289.8706293123846,292.16375084985395,283.0544997529997,286.6393280591472,286.6393280591472,27530945
2017-12-05,285.15573127197274,287.81754037314676,281.2859992294688,286.7946476283857,286.7946476283857,33392060
2017-12-06,284.8735262131888,290.72783560446373,281.9223093465432,286.863432754228,286.863432754228,34954619
2017-12-07,286.6068646609384,289.96864929155674,284.31032719703586,286.95971632529324,286.95971632529324,26836624
2017-12-08,287.7673635674139,289.35653339137104,285.370122088543,287.3294314792854,287.3294314792854,38784712
2017-12-11,283.9161264070181,289.8841587493267,282.97456966681233,287.63345719172645,287.63345719172645,27266047
2017-12-12,282.57552066777083,290.16931742563065,279.9942277603792,287.78349221898253,287.78349221898253,28887343
2017-12-13,289.1108940269572,292.0067130092369,284.1103394822296,287.76877846156935,287.76877846156935,20793636
2017-12-14,292.4296978634671,293.11232203020063,286.0783126890988,287.8078136906415,287.8078136906415,26571984
2017-12-15,288.06374900497923,289.8988125637768,283.8569664747412,287.9993318219175,287.9993318219175,72881498
2017-12-18,287.5928768494471,289.53172647697266,284.62524507428185,288.17933681089727,288.17933681089727,31256443
2017-12-19,288.58593746516567,292.4678887320482,287.1432831341554,288.32189943202894,288.32189943202894,25672265
2017-12-20,290.42191391591604,290.7639343481197,286.3110030093617,288.39081450791883,288.39081450791883,21296241
2017-12-21,292.19250967717335,292.24082983434903,285.64827829831466,288.5889466176613,288.5889466176613,23822065
2017-12-22,286.64250944605266,291.652639093014,283.66224738270466,288.49539339991196,288.49539339991196,20248428
2017-12-26,285.1013106579474,290.47263259262445,283.9434401489915,288.7599806583649,288.7599806583649,21391777
2017-12-27,291.7396796578084,295.08347865878125,287.140615279811,288.7860904936356,288.7860904936356,27073601
2017-12-28,287.2750784903418,291.7790046531477,284.9737262973801,289.02774732575466,289.02774732575466,21629878
2017-12-29,294.33279996310023,295.94549860045237,288.98858488760806,289.22083377912116,289.22083377912116,29984333
2018-01-02,290.13690886628,291.8969509473686,287.3038374636693,289.2901913428469,289.2901913428469,28019673
2018-01-03,294.62712020196795,298.49448108274044,289.4394427869196,289.60010170997435,289.60010170997435,38675219
2018-01-04,288.91013091343666,290.97531845147176,287.6652199081115,289.5988581175319,289.5988581175319,23989362
2018-01-05,285.02377877365,291.75576503841535,281.35086935758216,289.72083812883454,289.72083812883454,36260927
2018-01-08,291.5560406290768,293.53270558090986,289.20146968659446,290.0422411835578,290.0422411835578,23144305
2018-01-09,292.0715001321278,293.71396778867626,286.88706137737114,290.3432621372957,290.3432621372957,28503828
2018-01-10,295.6848657461439,298.9386544421945,290.3173570161642,290.46795239446993,290.46795239446993,17345615
2018-01-11,285.5338418964038,294.91505531516435,281.8993390187717,290.7991064057442,290.7991064057442,16371445
2018-01-12,287.6297801954593,293.6514057737274,286.56381342746425,290.9728842225561,290.9728842225561,36616704
2018-01-16,291.1179154354573,292.56390226688177,287.9472962265101,290.9100417852748,290.9100417852748,41549865
2018-01-17,288.44295931239395,294.6786703623849,287.47730690792855,291.1118733815028,291.1118733815028,23092813
2018-01-18,286.62632250701193,294.9689831526646,286.0904441359695,291.39072038067013,291.39072038067013,35414520
2018-01-19,295.4014940049655,296.4960345691795,290.99618730241417,291.6203538447411,291.6203538447411,29860135
2018-01-22,289.76113038848865,295.6446568103923,288.04151570030854,291.8027229345009,291.8027229345009,38289754
2018-01-23,292.83166216047596,294.9545047975,290.847833353304,291.8707250610732,291.8707250610732,36093353
2018-01-24,291.8140007099513,293.86018978655494,287.826063068733,292.02220599436777,292.02220599436777,37606297
2018-01-25,286.3851988362463,295.65176753743515,284.406422455852,292.129075547475,292.129075547475,24053539
2018-01-26,287.11183835325926,296.0469673457963,284.38014156532734,292.34402801768437,292.34402801768437,43425452
2018-01-29,288.50456540317964,292.5830177650323,286.3220062191364,292.3279882237894,292.3279882237894,33768454
2018-01-30,298.20186140189236,300.0314006536327,288.6555846720554,292.5279749217984,292.5279749217984,30526429
2018-01-31,297.42296167145236,300.02492937282375,290.62140514371714,292.5732690980247,292.5732690980247,32377548
2018-02-01,296.0872426119773,298.2726034232353,288.59643934830916,292.6162409951303,292.6162409951303,72978563
2018-02-02,292.371689341956,293.5871597006346,290.5241834585595,292.76294932535046,292.76294932535046,85967668
2018-02-05,295.6046983214093,295.93631425169656,291.54162594883326,292.7910627630508,292.7910627630508,61613373
2018-02-06,295.4850868099722,298.8473744441465,290.2177324310163,292.95441841902556,292.95441841902556,83603398
2018-02-07,290.9508594580056,295.3299402224969,289.1746844987666,293.2723292788877,293.2723292788877,65249026
2018-02-08,287.58199397699167,295.3710556377551,284.8907774959265,293.29752014321866,293.29752014321866,55449083
2018-02-09,292.7602721213573,294.86246454266626,289.7642114542088,293.3831456629154,293.3831456629154,69723728
2018-02-12,293.33628852187115,293.5084670525895,291.4244282113798,293.50617991410184,293.50617991410184,57696445
2018-02-13,296.76575639763047,298.96363425964677,291.8077036211295,293.56924473638156,293.56924473638156,29663915
2018-02-14,291.45281257607303,294.1340441138783,289.36319620793614,293.85075896086903,293.85075896086903,44182847
2018-02-15,293.05199240237386,297.5749050443507,290.6612130529933,293.94770843333174,293.94770843333174,32600863
2018-02-16,294.40037667363407,296.7175649344548,289.976242271114,293.93185651292464,293.93185651292464,46813102
2018-02-20,297.02112013892435,297.32136447081547,289.97644954269924,294.1647720502387,294.1647720502387,39125088
