Date,Open,High,Low,Close,Adj Close,Volume
2016-02-26,69.86155755480212,70.77722623015136,69.49345814474641,70.2819037833344,70.2819037833344,38819341
2016-02-29,71.61732973084132,72.46998838233706,69.5844493076779,70.33040867943878,70.33040867943878,41043594
2016-03-01,69.94956327601987,70.55104469970657,68.90144732249527,70.37411870353046,70.37411870353046,50444254
2016-03-02,69.17854780562172,70.88250584955094,69.07206745922467,70.40279691802482,70.40279691802482,44295849
2016-03-03,71.84563969964782,72.28390392273904,69.44714360251695,70.45890135280789,70.45890135280789,35775668
2016-03-04,71.86232409818837,72.92083291843464,70.36498220438774,70.50453994191038,70.50453994191038,41390675
2016-03-07,70.70837079581935,71.54002794172159,69.73253615364979,70.57355179284026,70.57355179284026,45562931
2016-03-08,69.97721916226506,71.30926243940054,69.68198509225766,70.61043989581283,70.61043989581283,41280852
2016-03-09,70.37930395950804,70.78830202492644,70.33609289134012,70.64582813665547,70.64582813665547,37796055
2016-03-10,71.26327285987543,72.02964205984587,69.7212986567307,70.6899649579315,70.6899649579315,36151287
2016-03-11,70.90178465296258,70.94156856250287,69.79804380777911,70.74258635695296,70.74258635695296,40636524
2016-03-14,71.68297471892785,71.91196739719523,70.23964155713479,70.77036188147602,70.77036188147602,36355880
2016-03-15,69.65872654221036,71.83050597263178,69.31946136766709,70.81565437540463,70.81565437540463,33404023
2016-03-16,72.09949537229585,72.94629348338297,70.59034578857461,70.83662377155956,70.83662377155956,24667037
2016-03-17,70.38386288792829,71.15699159031901,70.09792439886812,70.88321340475402,70.88321340475402,45185592
2016-03-18,71.75778878041683,72.40382493669075,70.18256874894085,70.90762973619337,70.90762973619337,58546918
2016-03-21,71.63670433434615,71.77094287525168,70.40712213983396,70.98765385322197,70.98765385322197,34584240
2016-03-22,71.18483906910998,71.62531140069704,70.11127952739479,71.03199412653821,71.03199412653821,22709383
2016-03-23,70.05465127333184,71.2164732273497,69.6694420400377,71.07532609555548,71.07532609555548,28421921
2016-03-24,70.35166017702977,71.1577297902331,70.32154463787298,71.10157113826249,71.10157113826249,36128620
2016-03-28,70.03014657243882,71.91616413689641,69.48598070626294,71.13719902217349,71.13719902217349,21911092
2016-03-29,70.20082039885868,72.14041553042262,69.32809186245308,71.16827072512116,71.16827072512116,48450611
2016-03-30,71.19793351975702,71.51079766670529,70.66374112204399,71.22857036066736,71.22857036066736,37957430
2016-03-31,70.2380587983386,71.78774738410485,69.2100333045388,71.26976480982968,71.26976480982968,39460553
2016-04-01,69.92268692739793,71.88782217175546,69.08142497902784,71.28472914078255,71.28472914078255,38196016
2016-04-04,72.38188897697789,73.27453395914843,70.54651305419725,71.37154672152771,71.37154672152771,29307731
2016-04-05,72.19970527367519,72.846141647304,71.28164798120025,71.3999119317478,71.3999119317478,23826629
2016-04-06,70.36589887306853,71.91018160387839,69.70314951774252,71.45520706517976,71.45520706517976,24926334
2016-04-07,72.09845691396708,72.6026558416975,71.10303540546293,71.48585340942952,71.48585340942952,28545823
2016-04-08,70.52685781395844,72.05108068803963,69.47023119166282,71.509342951232,71.509342951232,16862077
2016-04-11,71.32907377886971,71.64487656627183,70.43352703255206,71.5320590286634,71.5320590286634,23771496
2016-04-12,72.9147616283847,73.35763527137684,70.7322709769073,71.53674961954829,71.53674961954829,22576732
2016-04-13,71.35774528775325,72.48951739818276,70.5887802644911,71.56771006799752,71.56771006799752,30466439
2016-04-14,72.93535585533166,73.68309857498468,70.95888960360406,71.60445895325307,71.60445895325307,32569993
2016-04-15,70.96510688390582,71.98338672039493,69.9224585436184,71.62103330115376,71.62103330115376,23410122
2016-04-18,72.65244419757303,73.33125368033583,70.98388899826088,71.64377461504557,71.64377461504557,32856762
2016-04-19,73.02229933605793,73.88263098168466,71.52451889241232,71.6940588125795,71.6940588125795,33509346
2016-04-20,71.51132963606157,72.02699408941952,71.0107603346275,71.74589146568829,71.74589146568829,33073150
2016-04-21,72.90750498336565,72.92979727205612,71.57360412670538,71.7438449138176,71.7438449138176,57569580
2016-04-22,71.86145349526875,72.36756372711447,71.21600316338682,71.76104744053553,71.76104744053553,149920555
2016-04-25,72.8108828326116,73.27989174930069,71.00988151950608,71.83879198748485,71.83879198748485,46617542
2016-04-26,70.73086291567691,72.05669115098384,70.7153446034011,71.87914851283598,71.87914851283598,56206672
2016-04-27,73.24217167701008,73.55392510584704,71.14929447110259,71.91444084268795,71.91444084268795,74818268
2016-04-28,71.09128738694011,72.1808698176006,70.37755796601189,71.94306425328239,71.94306425328239,71115310
2016-04-29,71.13229022162973,72.79394422218995,71.03944015492743,71.96237615586887,71.96237615586887,58923822
2016-05-02,71.85200502014416,73.00468363874222,71.73736639256155,71.97972169111907,71.97972169111907,37643297
2016-05-03,71.56631296410156,72.23470061717482,71.36918981734767,72.01340035546006,72.01340035546006,43416051
2016-05-04,73.11934400722181,73.69146210256311,71.82450690896552,72.06572395061772,72.06572395061772,35147859
2016-05-05,72.85131998173685,73.43775012045204,71.94259715246405,72.06415769381071,72.06415769381071,24599714
2016-05-06,73.30253929575139,73.67888708980117,71.7217814630325,72.11409660285942,72.11409660285942,44343774
2016-05-09,70.83558914800341,72.67525085171182,69.91531482079078,72.18378553815622,72.18378553815622,36202971
2016-05-10,71.2511213774404,72.29060905777217,71.04757929108298,72.18237127932882,72.18237127932882,41094609
2016-05-11,73.52430059204072,73.74043229413223,71.78099668283816,72.22910470574949,72.22910470574949,34550635
2016-05-12,72.31882740908623,72.4891250661022,71.29692200525602,72.24521369483035,72.24521369483035,25491911
2016-05-13,71.05082202645131,72.45031918047901,70.98358029271672,72.27965293149654,72.27965293149654,22113138
2016-05-16,72.74288491357838,73.79200414152642,71.8008363434466,72.2832656862427,72.2832656862427,28642529
2016-05-17,72.77312036204431,72.83513744870636,71.93138264572013,72.31416794677698,72.31416794677698,28609133
2016-05-18,71.08751274874656,72.6921681367817,70.41935623113855,72.34228261028395,72.34228261028395,32304150
2016-05-19,71.14574455902736,72.45526291691203,70.78739293607124,72.36836706373604,72.36836706373604,37536065
2016-05-20,71.18414259994462,72.85837175109926,70.88909841159538,72.3348668023406,72.3348668023406,39049475
2016-05-23,72.82549274563178,73.51021971528128,71.56167328978947,72.4317477503555,72.4317477503555,31694788
2016-05-24,71.33241242371179,72.88365819897803,71.17396002532936,72.50243919315298,72.50243919315298,43512500
2016-05-25,72.38459909702249,73.35874926976427,72.20043745658529,72.53910961209958,72.53910961209958,40945194
2016-05-26,73.19947807618564,73.27712029435462,71.90315104855179,72.58877549068575,72.58877549068575,20731831
2016-05-27,71.39589799469036,73.11228580743416,70.85378842747893,72.62289278448458,72.62289278448458,42498399
2016-05-31,72.29114508527408,72.8346168880719,71.31075054934568,72.66523805027026,72.66523805027026,47244689
2016-06-01,72.17490043847593,73.61552756231012,71.52487667492154,72.69613677516426,72.69613677516426,16128619
2016-06-02,71.60668305454965,73.71289868544285,71.59288459723163,72.72085596745383,72.72085596745383,36984891
2016-06-03,72.55493486685516,73.58959732398296,71.90273540810472,72.75431534131089,72.75431534131089,29735719
2016-06-06,73.4575125901151,73.47215000862525,72.14156088161634,72.80995925792676,72.80995925792676,21832741
2016-06-07,72.4553723370461,72.8812941284402,71.93348660229023,72.83770094252853,72.83770094252853,20102013
2016-06-08,72.15243744262641,73.65178230199507,72.03696230284403,72.86593354783317,72.86593354783317,28637729
2016-06-09,72.46585828251642,73.51303988176694,71.38024989992255,72.88297178840315,72.88297178840315,21662315
2016-06-10,72.22501305283234,73.01230931796498,72.06431174748546,72.92992092655257,72.92992092655257,21155316
2016-06-13,73.60243790984428,73.73400426390702,72.28897741758705,72.96755195584032,72.96755195584032,27205415
2016-06-14,72.0901461887984,73.3854751253558,71.27606171263965,73.03473569647724,73.03473569647724,33985490
2016-06-15,74.39020960551353,75.27505659124343,72.67910256319237,73.06815998083002,73.06815998083002,29053760
2016-06-16,72.74470628841362,73.30982718596711,71.67165664302912,73.08717555030744,73.08717555030744,43195697
2016-06-17,72.3382192029598,73.73851770635585,72.24200312081035,73.08871028397414,73.08871028397414,71352955
2016-06-20,72.25558278574455,73.33917272197311,71.2844603312168,73.12612129970151,73.12612129970151,37139566
2016-06-21,72.08896907388801,73.8851399057915,71.88529492097739,73.16164348892971,73.16164348892971,38770468
2016-06-22,72.70934350760234,73.99250372468131,71.75248540804944,73.18473953576503,73.18473953576503,32100281
2016-06-23,73.47270461876604,73.5115441541788,72.96578493891745,73.2438940507604,73.2438940507604,44902721
2016-06-24,73.24821396260677,73.58005701550645,73.1675597732846,73.24695633322138,73.24695633322138,117076631
2016-06-27,73.88804640558328,74.99394385653947,72.22633400609247,73.28541250893034,73.28541250893034,54232466
2016-06-28,74.14930598664728,75.00152196389796,72.28783634684775,73.33827237684864,73.33827237684864,38085597
2016-06-29,73.17632496818115,74.30333217155913,72.22196647682344,73.40143272379719,73.40143272379719,37855209
2016-06-30,72.0411957244521,73.49569352862665,71.99414524524533,73.39470166502176,73.39470166502176,45718111
2016-07-01,72.77448931245051,73.50994072847364,71.80119942809435,73.44487033300192,73.44487033300192,33316890
2016-07-05,74.26366662558237,74.83521189933542,72.63255773472876,73.49891820224968,73.49891820224968,21827014
2016-07-06,74.93938660079844,75.26142536652536,73.22561892438173,73.54734425958681,73.54734425958681,34704302
2016-07-07,73.36538884898043,74.6751715720559,72.79987774439299,73.58109138186032,73.58109138186032,24799160
2016-07-08,73.1892000242961,74.1165623118585,72.46169971799266,73.64231198428057,73.64231198428057,24882769
2016-07-11,72.60263957887614,74.59465696828782,72.37079824726409,73.71670171678876,73.71670171678876,33226755
2016-07-12,74.77297576290924,75.52755415613893,72.67711138789608,73.77141826110264,73.77141826110264,27497437
2016-07-13,73.14257612447007,74.38109082535904,72.06512059506073,73.78628277555325,73.78628277555325,17080949
2016-07-14,72.67890364762135,74.23200587079981,71.73031574025255,73.82700459348868,73.82700459348868,24823556
2016-07-15,74.23514456791743,74.47474789756532,73.77566114690272,73.8739610238034,73.8739610238034,39155380
2016-07-18,74.19387593436937,74.5159311595966,73.36918359008506,73.92681062839063,73.92681062839063,39814304
2016-07-19,74.68881803497703,74.85177425808756,73.39451947052177,73.92095990457574,73.92095990457574,35438753
2016-07-20,74.78414817882766,75.3853830262857,73.9133105499973,73.95262060553452,73.95262060553452,22530420
2016-07-21,75.45334442109315,76.28346447844332,72.92325491550504,73.9874117221502,73.9874117221502,14614405
2016-07-22,75.1517955409808,76.06764176412455,73.60521334285359,74.0124975312973,74.0124975312973,15819658
2016-07-25,73.210855538835,74.51481142224591,72.50755916837673,74.05868890352913,74.05868890352913,20134414
2016-07-26,73.74649432214584,74.66363616661934,72.89294965189417,74.07567866070549,74.07567866070549,27577273
2016-07-27,73.33135859057826,74.90913431534877,72.65068542114575,74.10472213345727,74.10472213345727,34353729
2016-07-28,75.08405469524372,75.1743873240406,73.81055276965174,74.1369477546448,74.1369477546448,65327849
2016-07-29,73.71539952001802,75.07009051664849,73.25733162136646,74.17647638468284,74.17647638468284,92697825
2016-08-01,74.5573782908694,75.41254347814974,73.96791445902417,74.23597008548886,74.23597008548886,47894278
2016-08-02,75.42094341050264,76.02333891831947,73.17468975360961,74.28462032486408,74.28462032486408,33293007
2016-08-03,74.99005807949878,75.06332851251726,74.00466328366194,74.32935616099506,74.32935616099506,34349076
2016-08-04,74.62061609662847,75.70883006318492,73.30675461533417,74.36079134510354,74.36079134510354,24261085
2016-08-05,73.02319909961675,75.27297988443682,72.84945752481707,74.40646102760536,74.40646102760536,45829664
2016-08-08,74.20912984805115,74.55212353486577,73.26225336912512,74.46447990466021,74.46447990466021,23825134
2016-08-09,74.06906164297094,75.58552641760302,73.46419047916342,74.48256363169644,74.48256363169644,24613553
2016-08-10,75.68883403924045,76.72665433734562,73.91955092197259,74.5310096687976,74.5310096687976,12934954
2016-08-11,73.92040983376889,75.22633962347228,73.48268911376711,74.58415310423645,74.58415310423645,31616029
2016-08-12,74.71587167066824,74.78607844305753,74.53621578550812,74.61801194471171,74.61801194471171,16369182
2016-08-15,75.20014255906626,75.49453547150004,73.68551597187987,74.6187358157687,74.6187358157687,22642807
2016-08-16,75.53905718202381,76.48788009567845,74.23793602648693,74.68988698312188,74.68988698312188,22200664
2016-08-17,75.71135952107616,76.20478224526829,73.93457632839947,74.73211050575516,74.73211050575516,17002610
2016-08-18,74.40860049191309,75.8556592765656,74.29317910059055,74.77124251182337,74.77124251182337,19564643
2016-08-19,76.29004151921558,76.60150197875417,73.73973332362611,74.80991154604581,74.80991154604581,28743768
2016-08-22,73.60635374052924,75.44442596168655,72.67701696121996,74.79632193477504,74.79632193477504,12070223
2016-08-23,74.1438848784508,75.10417259411187,73.84545032996975,74.8866377331005,74.8866377331005,23073011
2016-08-24,73.71076675655594,75.32765571067631,72.73554625563568,74.94985843573579,74.94985843573579,28399935
2016-08-25,74.91348866296975,75.52977505110971,73.86409760241493,74.97311742683299,74.97311742683299,26489595
2016-08-26,73.69126535766843,75.86739797379379,72.68652993579283,74.99344115996958,74.99344115996958,22611696
2016-08-29,74.83176822176733,75.6406098692578,74.33689927182431,75.05684929701793,75.05684929701793,11898006
2016-08-30,76.16377430523602,76.21697240004374,75.02072847534613,75.06480845294271,75.06480845294271,29006035
2016-08-31,74.75917097706292,76.13005160395993,74.44942855118113,75.15785393531628,75.15785393531628,25910413
2016-09-01,76.0494079481234,77.01012261330432,74.23962397658957,75.19594807391464,75.19594807391464,30108199
2016-09-02,75.69112442881834,76.4534515044774,74.34100552199402,75.25309846537924,75.25309846537924,22491347
2016-09-06,74.26518973404558,76.20986071024127,73.90541666456922,75.29933407468027,75.29933407468027,38226657
2016-09-07,75.11210517562706,75.81211662176044,74.90110720552883,75.341299445363,75.341299445363,16535070
2016-09-08,74.65211611697512,76.48003621114938,74.61368534965251,75.38903847753492,75.38903847753492,25065977
2016-09-09,76.40872831963071,76.42412606147272,75.19989193207046,75.42809947295324,75.42809947295324,48548623
2016-09-12,74.7987929735856,75.91033445789978,74.29439090527,75.47075808741864,75.47075808741864,43045099
2016-09-13,74.2846877006276,76.29509018813106,74.22769638308391,75.54794614561555,75.54794614561555,29659194
2016-09-14,75.45113615488488,76.35059739378684,74.80574503441518,75.57601657256855,75.57601657256855,21896594
2016-09-15,75.85995304697327,76.2783705293465,74.5034051565609,75.60208742103163,75.60208742103163,27701013
2016-09-16,74.63276244547673,76.29345399787682,73.5586746662876,75.67254148191796,75.67254148191796,53304649
2016-09-19,74.79560694646851,75.78594464034866,74.69944194737857,75.71216824073521,75.71216824073521,28099454
2016-09-20,74.89538457937688,75.85666148375064,74.66869740059072,75.74786452066004,75.74786452066004,23437857
2016-09-21,75.70949222435237,76.78632382611946,75.44507081736931,75.78921843415868,75.78921843415868,22599144
2016-09-22,75.44863332733304,75.86301898281296,74.52519615285834,75.80491229554599,75.80491229554599,30043361
2016-09-23,76.70745304747891,77.7324316440741,74.9751062182102,75.85277929817252,75.85277929817252,25969261
2016-09-26,74.53991650818975,76.68836789820827,73.76864080724472,75.94434608731905,75.94434608731905,33516591
2016-09-27,75.47468053959705,76.63398315188643,75.46068099916197,75.95969442832279,75.95969442832279,29339448
2016-09-28,76.54695804669507,77.11044297540346,75.12059440761615,76.0166988346416,76.0166988346416,23076788
2016-09-29,76.82476701481451,77.97380658023607,74.92129954319272,76.05667282009496,76.05667282009496,26899429
2016-09-30,77.36609599091543,77.45006613494058,75.40277380608023,76.07717043167578,76.07717043167578,27401155
2016-10-03,75.27432263260926,76.96210454305819,74.25862937111462,76.11656764697817,76.11656764697817,30935138
2016-10-04,75.90187943495486,76.48655032930424,74.81537199094646,76.18156483939858,76.18156483939858,28013059
2016-10-05,76.8021901665828,77.78988033260295,75.2280391914035,76.22412937008396,76.22412937008396,23247711
2016-10-06,76.89869974533622,77.2176195769371,76.1090231776005,76.26249447890937,76.26249447890937,16407780
2016-10-07,77.23672641504848,77.94733554400418,75.20390480397701,76.32249622557627,76.32249622557627,23032070
2016-10-10,76.03624746340282,77.25805078712429,74.92702541173868,76.3733082658137,76.3733082658137,26839586
2016-10-11,76.78935921863943,77.68016455542168,75.72773412019733,76.44542816314885,76.44542816314885,29658961
2016-10-12,77.53910308287628,77.5594067514662,75.35760749527213,76.48130137000113,76.48130137000113,16988922
2016-10-13,77.1741464977367,77.99911065137206,75.75530000500515,76.50709536322812,76.50709536322812,20788502
2016-10-14,75.5333047751385,76.74522238895301,75.53233125580111,76.55679161666934,76.55679161666934,25467424
2016-10-17,77.56504909803506,78.71366897494478,76.49541909288327,76.63993273161654,76.63993273161654,19104029
2016-10-18,75.75254771618535,77.72644840582338,75.73985678935021,76.69510368248345,76.69510368248345,56479383
2016-10-19,76.19585409399997,77.17354245298746,75.54262133176289,76.72608581175933,76.72608581175933,36284106
2016-10-20,76.46049270869,77.45074417049025,76.01410102670214,76.76878043815442,76.76878043815442,26823019
2016-10-21,76.79780250671173,77.43193179079533,76.23975647318593,76.81998098121242,76.81998098121242,28606831
2016-10-24,76.67094959362367,77.02847546068199,75.99027883983712,76.87318870565177,76.87318870565177,32476001
2016-10-25,77.95966922169163,78.16007970036996,76.45207192750789,76.91663661993718,76.91663661993718,36311965
2016-10-26,76.51427435253746,77.96869319196244,76.35674613839876,76.92958540034712,76.92958540034712,43261415
2016-10-27,77.31834267813564,78.40160002094271,76.68626307911097,77.00024774216462,77.00024774216462,50068992
2016-10-28,77.23946385543059,78.18292165742334,76.34946429070344,77.06745944491719,77.06745944491719,84064367
2016-10-31,77.22600073110112,77.77848660114714,76.23974576260159,77.14298966115373,77.14298966115373,51576914
2016-11-01,78.21477712842474,79.22855478282013,76.12374630084899,77.19946877379508,77.19946877379508,43555256
2016-11-02,76.14675682749493,78.01180009364505,75.94357914963635,77.25913874231557,77.25913874231557,46823978
2016-11-03,77.20833901692005,78.03391704381536,76.65060670043663,77.32209362008142,77.32209362008142,47538706
2016-11-04,77.95747950647629,78.63295179806975,76.43473363403692,77.35178345357174,77.35178345357174,46942998
2016-11-07,76.64205185904723,77.6648092045923,76.06189774898431,77.38785470466561,77.38785470466561,33713470
2016-11-08,76.04648880445967,78.1294262357632,75.14951825857607,77.44732624272082,77.44732624272082,28098066
2016-11-09,76.68752652903733,77.56356721186725,76.06289255761115,77.50209412223518,77.50209412223518,54111770
2016-11-10,76.63254218370895,77.75678279493619,76.07137009653721,77.53737778845236,77.53737778845236,151465246
2016-11-11,79.07958186895682,80.04088926830549,77.06943368616567,77.58000361013417,77.58000361013417,78846522
2016-11-14,77.60814016255817,77.67846483095337,77.42828544274228,77.58593557728969,77.58593557728969,73601009
2016-11-15,76.5806698063337,78.41575861939918,76.27435041623924,77.64627112015006,77.64627112015006,48131874
2016-11-16,77.15719652369799,78.59190422240344,76.62608955829218,77.6845831474826,77.6845831474826,46729234
2016-11-17,76.72033520736949,78.67780058907593,75.78583731892526,77.74400553884621,77.74400553884621,39618246
2016-11-18,77.5645299482429,78.11477627761931,77.51478058428982,77.75681013652266,77.75681013652266,37411623
2016-11-21,77.48189858067532,78.14031081356384,77.32316432787485,77.80397246502186,77.80397246502186,33817739
2016-11-22,76.89278719733652,78.19326372824356,76.64792273839363,77.85873536020607,77.85873536020607,29602675
2016-11-23,78.0956892266005,78.42530064413604,77.44266572980283,77.88971782361038,77.88971782361038,32478025
2016-11-25,77.08493153845849,78.50785015324722,77.04574719849789,77.93919489188609,77.93919489188609,9365062
2016-11-28,77.70818345324503,78.76449009931024,77.67024658690195,78.0200673713659,78.0200673713659,65091246
2016-11-29,78.08102623927718,79.06073601891333,77.5868109245111,78.03538636620185,78.03538636620185,29512966
2016-11-30,76.61992816076996,78.61058129818765,75.86106709035886,78.05611232432359,78.05611232432359,51540253
2016-12-01,77.06255961093662,78.65513752034398,76.01523085935455,78.0767563587694,78.0767563587694,65488851
2016-12-02,76.93135475303032,78.92950544608831,76.61970628869389,78.11900672090766,78.11900672090766,35175788
2016-12-05,76.84297745581459,78.76074711398122,75.87083099402183,78.16728121916024,78.16728121916024,27913136
2016-12-06,79.10570355107825,79.8855475178982,77.84548432666848,78.2287287235267,78.2287287235267,38233510
2016-12-07,77.50822101366465,79.16304665909558,76.96123545972048,78.3038603524729,78.3038603524729,41870594
2016-12-08,77.68614406266501,78.44373656769375,77.23884415263845,78.3663941321273,78.3663941321273,29466911
2016-12-09,78.35237174976224,79.36252915679535,77.81381689405491,78.37301272585339,78.37301272585339,33668488
2016-12-12,79.11714244053168,80.27727805819255,77.48021465338336,78.39467115768467,78.39467115768467,39574511
2016-12-13,77.86505641624623,79.21666736918381,77.07148617359432,78.456354975236,78.456354975236,53926633
2016-12-14,78.74074144241757,79.88638672083813,77.45250354416984,78.48287789536356,78.48287789536356,37697612
2016-12-15,77.93753402391027,79.10214882739226,76.92769909901742,78.54157879108455,78.54157879108455,45362884
2016-12-16,78.1965231230435,79.30778596067489,77.97889653643993,78.58165893708274,78.58165893708274,39935250
2016-12-19,77.09399790191559,78.910936151811,77.08234676723211,78.63495379755328,78.63495379755328,23870771
2016-12-20,78.27190083740467,78.69171129498709,77.56139474004942,78.67344538668667,78.67344538668667,25098108
2016-12-21,79.52764828632975,79.67029874075222,78.52918176387388,78.71212781987816,78.71212781987816,23781837
2016-12-22,78.50821231643467,79.4552214133748,78.29846225849434,78.70718496364118,78.70718496364118,25380213
2016-12-23,78.2713004357247,79.35124148530826,77.25961025550939,78.72707120148219,78.72707120148219,18333443
2016-12-27,78.00872679190871,79.46172911561291,77.75418971570565,78.76466768968156,78.76466768968156,18874377
2016-12-28,79.72220958057463,80.19211398289356,77.70715732629493,78.8080012834333,78.8080012834333,30383102
2016-12-29,77.68541725782877,79.81435913409422,77.26458215709637,78.8544451505526,78.8544451505526,18461283
2016-12-30,79.2384819953009,79.78372616671128,78.79810135217667,78.88831616005304,78.88831616005304,40938898
2017-01-03,77.4760785020477,79.72615943160451,76.78968533635037,78.94765015324174,78.94765015324174,47563232
2017-01-04,79.90664253834521,79.98219602773688,78.83860887900104,78.98298028998597,78.98298028998597,29960052
2017-01-05,79.10780601804834,79.11044622904677,78.56756446918638,79.0322368577682,79.0322368577682,21324038
2017-01-06,78.8960742665497,79.59934402444532,78.47751572190288,79.05691055574492,79.05691055574492,41293528
2017-01-09,79.55150414530199,79.90174834553868,78.75404655116157,79.06611979830193,79.06611979830193,31357512
2017-01-10,79.60811894272308,80.05673350286607,78.2295586352699,79.09089152325792,79.09089152325792,16878449
2017-01-11,79.00958099647386,79.62188677408835,78.0499542011324,79.12337024734695,79.12337024734695,23987595
2017-01-12,79.04846528473539,79.16586821686364,78.21781927954568,79.13884712612678,79.13884712612678,27666324
2017-01-13,77.7920009061738,79.63769600480688,77.34124587909605,79.1858524668966,79.1858524668966,29372514
2017-01-17,78.28229910660468,79.45945224639038,78.0609017962078,79.18426170388283,79.18426170388283,21304570
2017-01-18,78.94462511539628,79.68422363243982,78.34179569006665,79.21440953209851,79.21440953209851,23771790
2017-01-19,80.39841459345783,80.64560904170588,79.18638863220754,79.24449252779485,79.24449252779485,24779153
2017-01-20,79.81231888150441,80.03131381920332,78.8054525151745,79.26313904579115,79.26313904579115,22671305
2017-01-23,78.26243569899765,79.56325335309083,77.5056175428271,79.31963542599904,79.31963542599904,53517782
2017-01-24,79.79734879624827,80.92794828252157,78.25866021683426,79.39200179059756,79.39200179059756,40066764
2017-01-25,80.95162459650234,81.68230001942553,79.09565819495695,79.45855915415335,79.45855915415335,36182403
2017-01-26,80.28703303642055,81.33618150227731,79.24437859072077,79.50083341468827,79.50083341468827,83456570
2017-01-27,80.56708785466243,81.73063327741272,79.1675229491766,79.5177102094472,79.5177102094472,88333931
2017-01-30,80.824266774873,81.65491645500956,78.61027205922205,79.58831408040302,79.58831408040302,89621464
2017-01-31,78.69696653403567,79.68519255381767,78.11603067145222,79.58487163243417,79.58487163243417,41789050
2017-02-01,79.67403289090599,79.7639331094276,79.30052386281622,79.62157793830642,79.62157793830642,50565044
2017-02-02,80.56873444415149,81.38391129669343,79.10155303999304,79.71281392172229,79.71281392172229,25107592
2017-02-03,81.05157587986622,81.4568455642575,79.58123679497577,79.75234315126306,79.75234315126306,27634695
2017-02-06,79.26243998039187,79.83426838832553,78.11375595016175,79.81753047778533,79.81753047778533,33547926
2017-02-07,79.41418473878664,80.81664522136884,78.83688672936569,79.83462660815361,79.83462660815361,40999962
2017-02-08,81.11427191455648,81.58901505853767,79.48504368336548,79.89093994474533,79.89093994474533,21611918
2017-02-09,80.84757403627705,81.32792624560994,79.90052688278996,79.95189833256492,79.95189833256492,27817954
2017-02-10,80.19011607539981,81.23734630200214,79.75323934885515,80.00670091881602,80.00670091881602,32987464
2017-02-13,78.84107604848057,81.11133759512937,78.09648538714715,80.06512626514065,80.06512626514065,24757625
2017-02-14,81.16883520682208,81.18286745816613,79.78612977778631,80.13057027022091,80.13057027022091,33652271
2017-02-15,81.35774536454487,81.9362826096161,80.08667849152148,80.19429277676741,80.19429277676741,28879153
2017-02-16,80.94960610290804,81.86517586145405,79.36011759639717,80.24536523041301,80.24536523041301,17144454
2017-02-17,80.70399896813508,81.1448032159005,79.94290495370132,80.33737491763584,80.33737491763584,35715489
2017-02-21,81.10450769934458,82.31759638754164,80.00036754555191,80.40106006567832,80.40106006567832,28908940
2017-02-22,81.27083712545428,82.16020853067387,79.31234642858168,80.45998319009146,80.45998319009146,28048591
2017-02-23,79.19557052380584,80.95137930336865,78.20326371213012,80.5168509997134,80.5168509997134,34741845
2017-02-24,79.30672982033742,80.73303834233144,79.0596549601382,80.54161179671543,80.54161179671543,34517229
2017-02-27,80.30440490176998,81.053833373379,80.05306925686416,80.58266323861588,80.58266323861588,18991727
2017-02-28,79.35213748129512,81.60682653312762,78.28386007669224,80.63628505450923,80.63628505450923,29626229
2017-03-01,79.43071747710142,81.07267680238442,78.38985466884104,80.65763747102707,80.65763747102707,28601820
2017-03-02,80.2048617824731,81.42390654855662,80.09372659453386,80.67473719624576,80.67473719624576,19794510
2017-03-03,81.91047454835721,82.73667973398449,79.49831563458095,80.69625569607663,80.69625569607663,18132135
2017-03-06,80.3288187404217,81.46722534283636,80.13834380526727,80.6967127841276,80.6967127841276,22429161
2017-03-07,79.5111892602998,81.76915381099447,78.98590841120078,80.77522257437508,80.77522257437508,20537465
2017-03-08,82.13554483734555,82.81533959425201,79.96409233496202,80.77591417925133,80.77591417925133,17664970
2017-03-09,80.4171024507262,81.69797525756522,79.50545529601665,80.83440552060846,80.83440552060846,30584491
2017-03-10,82.27977446241599,82.88761219555636,80.16821555346145,80.85052806895563,80.85052806895563,23838578
2017-03-13,79.9590014135933,81.09474613004276,79.77131029002328,80.86116803027649,80.86116803027649,19063715
2017-03-14,79.8534592638444,81.90969495494858,79.11100868383899,80.92465532126724,80.92465532126724,17227884
2017-03-15,80.24081723569611,81.66961039705775,79.43534321960887,80.98630526130754,80.98630526130754,20464950
2017-03-16,81.3173562017037,82.2174559692804,79.88009719717934,81.06674682925316,81.06674682925316,18429916
2017-03-17,81.58457741666047,81.74708385201156,81.03897547519497,81.10255421968014,81.10255421968014,46187906
2017-03-20,80.87772188344618,82.13247521319501,80.17173807442411,81.14078370735761,81.14078370735761,35019092
2017-03-21,81.33973751773493,82.1581857657864,80.71379989491126,81.17748912476169,81.17748912476169,49174002
2017-03-22,79.69726979791078,82.03854348404037,79.37064926334081,81.21221874911144,81.21221874911144,20814225
2017-03-23,82.1159058677534,82.86749088427955,80.66602741392721,81.27822698069203,81.27822698069203,78797113
2017-03-24,80.73732807628004,82.42967141847919,79.68060973985546,81.30971914254818,81.30971914254818,30185014
2017-03-27,81.94418326636902,82.11260314222605,80.43205952295312,81.32225118997135,81.32225118997135,40314364
2017-03-28,82.65563115255866,83.43566980903698,80.3340328599696,81.34404729236121,81.34404729236121,32402200
